game_id,play_id,n_defenders,num_frames_output,corridor_len,dacs_mean,dacs_max,dacs_final,dacs_final_lo,dacs_final_hi,peak_collapse_rate,time_to_50pct,top_contributor_nfl_id,top_contributor_ps_pct,ce_mean_norm,ce_final_norm,bfoi,coverage_intensity,eaepa_model,eaepa_realized,baseline_epa,expected_epa_coverage,actual_epa,dvi,prob_catch,prob_incomplete,prob_interception,pursuit_eff_mean,pursuit_eff_min,hrt_mean,hrt_min,arrival_mean,arrival_min,pass_result,route_of_targeted_receiver,expected_points_added,pass_length,pass_location_type,team_coverage_man_zone
2023100102,313,7,12,25.690871097847765,0.041666666666666664,0.5,0.0,0.0,0.0,5.0,,56598,0.0,-4.282866901928288e-14,0.0,0.00041666666666666664,0.23796349468669653,0.23754405297432582,11.42586600035429,0.10250460356473923,-0.1350394494095866,-11.32336139678955,0.049072098780472646,0.49090419956888964,0.4890403622608015,0.020055438170308852,0.9200616055557925,0.8386140430420163,0.6333333333333334,0.2,,,IN,FLAT,-11.32336139678955,4,INSIDE_BOX,ZONE_COVERAGE
2023100102,430,7,8,8.934096645951266,0.0,0.0,0.0,0.0,0.0,0.0,,42816,0.0,0.0,0.0,0.0,0.2822613084472122,-0.2368448324232921,1.2359601370990276,-0.005658257752656937,0.23118657467063516,-1.2416183948516846,0.07063969419689313,0.6541534621123821,0.34252685093129404,0.0033196869563237885,1.0,1.0,0.2,0.2,,,C,ANGLE,-1.2416183948516846,2,INSIDE_BOX,ZONE_COVERAGE
2023100102,628,6,9,18.588195041793487,0.0,0.0,0.0,0.0,0.0,0.0,,54583,0.0,0.0,0.0,0.0,0.22634041757903461,0.14220489617048776,-0.8262739777565002,0.512185275554657,0.3699803793841692,1.3384592533111572,0.09691195707468625,0.7570209048133512,0.22509730281489534,0.017881792371753462,0.7276377199546481,0.48251342829232163,0.25,0.2,,,C,POST,1.3384592533111572,14,INSIDE_BOX,ZONE_COVERAGE
2023100102,722,5,11,19.527070539564043,0.0,0.0,0.0,0.0,0.0,0.0,,38559,0.0,0.0,0.0,0.0,0.2203969136787262,1.5416594441126734,1.32927668094635,0.29907333850860596,-1.2425861056040675,-1.0302033424377441,0.04043416782309046,0.20576626982240095,0.6172219194720053,0.17701181070559371,0.9626687835679617,0.9253375671359234,,,1.0,1.0,I,GO,-1.0302033424377441,6,INSIDE_BOX,MAN_COVERAGE
2023100102,945,7,9,11.979691813821882,0.0,0.0,0.0,0.0,0.0,0.0,,52472,0.0,0.0,0.0,0.0,0.2887563677163941,-0.4064046241358261,0.39171987771987915,-0.14116865396499634,0.2652359701708298,-0.5328885316848755,0.07432762598584014,0.669704821235527,0.3283410499546764,0.0019541288097965925,1.0,1.0,0.30000000000000004,0.30000000000000004,,,C,FLAT,-0.5328885316848755,-2,INSIDE_BOX,ZONE_COVERAGE
2023100102,992,8,15,27.994429747090873,0.0,0.0,0.0,0.0,0.0,0.0,,46124,0.0,0.0,0.0,0.0,0.21776135890637374,0.20669101660013495,2.358456254005432,0.327858567237854,0.12116755063771907,-2.030597686767578,0.06071250719525767,0.5958286814665632,0.40055708025522585,0.0036142382782109964,1.0,1.0,0.8000000000000002,0.2,,,I,OUT,-2.030597686767578,7,INSIDE_BOX,ZONE_COVERAGE
2023100102,1015,7,9,16.429192701418714,0.0,0.0,0.0,0.0,0.0,0.0,,52417,0.0,0.0,0.0,0.0,0.14151234663709433,-0.03346203603223158,-2.9242829382419586,0.1483496129512787,0.18181164898351027,3.0726325511932373,0.07171209769177574,0.6820266056239622,0.28696285876549243,0.031010535610545363,0.84610208127075,0.6922041625415001,0.2,0.2,,,C,HITCH,3.0726325511932373,5,INSIDE_BOX,MAN_COVERAGE
2023100102,1062,6,10,13.548094628507247,0.0,0.0,0.0,0.0,0.0,0.0,,46124,0.0,0.0,0.0,0.0,0.23824894365193847,-0.7412833337866056,-0.6865100394934416,-0.0296602975577116,0.711623036228894,0.65684974193573,0.17122855136012985,0.9171192391633703,0.07663042383754343,0.006250336999086179,,,,,,,C,FLAT,0.65684974193573,0,OUTSIDE_RIGHT,ZONE_COVERAGE
2023100102,1092,7,11,18.80657266945977,15.272727272727273,65.0,4.5,0.0,87.02499999999998,505.0,0.4,52472,4.5,-3.270552906927056e-13,-5.139440282313945e-13,0.15068181818181817,0.13323669406802433,0.10647590371144544,-0.6324782967567444,0.6079156994819641,0.5014397957705187,1.2403939962387085,0.12790837564968935,0.8340776879090845,0.14463677517424905,0.021285536916666358,0.7805440912848598,0.2998016740771385,0.375,0.2,,,C,IN,1.2403939962387085,18,INSIDE_BOX,ZONE_COVERAGE
2023100102,1166,5,7,11.844850561167899,0.14285714285714285,1.0,0.0,0.0,1.0,10.0,,52417,0.0,-8.877002451383032e-14,0.0,0.0014285714285714286,0.14950617463444207,0.16394821986964914,-1.104731798171997,0.6412115097045898,0.4772632898349407,1.745943307876587,0.11697876248204943,0.8077422976493835,0.17780041694641113,0.014457285404205322,0.7203213657397947,0.7203213657397947,,,,,C,CROSS,1.745943307876587,4,OUTSIDE_RIGHT,MAN_COVERAGE
2023100102,1237,7,8,16.416117112478013,0.0,0.0,0.0,0.0,0.0,0.0,,47816,0.0,0.0,0.0,0.0,0.2787192367615542,0.5226703038885427,1.261215329170227,0.7028449773788452,0.1801746734903025,-0.5583703517913818,0.07180788912965104,0.6829917874263572,0.2850586708249449,0.031949541748697866,0.7546153512687485,0.5123164659772832,0.275,0.2,,,I,CROSS,-0.5583703517913818,11,OUTSIDE_RIGHT,ZONE_COVERAGE
2023100102,1336,7,7,9.651872843842273,0.0,0.0,0.0,0.0,0.0,0.0,,52613,0.0,0.0,0.0,0.0,0.28095146483243066,-0.3144696265671285,-1.2892096117138863,0.10250460356473923,0.41697423013186774,1.3917142152786255,0.10550082894234913,0.7798464079871896,0.20346201451497595,0.016691577497834367,0.7197523401695762,0.38672642219407244,0.2,0.2,,,C,HITCH,1.3917142152786255,4,INSIDE_BOX,ZONE_COVERAGE
2023100102,1390,6,11,20.27326274229943,3.8636363636363638,24.5,0.0,0.0,0.0,245.0,,38559,0.0,-1.0148368052921443e-13,0.0,0.038636363636363635,0.19241442664932779,0.07775138791854289,1.0176781564950943,0.16037632524967194,0.08262493733112905,-0.8573018312454224,0.05805671238910085,0.5839448045858019,0.4079788078588662,0.008076387555331958,0.9952055146459131,0.9904110292918262,0.30000000000000004,0.30000000000000004,,,I,HITCH,-0.8573018312454224,9,INSIDE_BOX,ZONE_COVERAGE
2023100102,1700,7,9,17.438201275418628,0.0,0.0,0.0,0.0,0.0,0.0,,52613,0.0,0.0,0.0,0.0,0.17328012872251167,-0.07784956087815537,0.6814193427562714,0.32855525612831116,0.4064048170064665,-0.3528640866279602,0.10327267903496917,0.7739462198768092,0.20948533557738858,0.01656844454580214,0.6630730445606108,0.3261460891212215,0.2,0.2,,,C,IN,-0.3528640866279602,10,INSIDE_BOX,ZONE_COVERAGE
2023100102,1830,7,10,19.67889996601364,0.0,0.0,0.0,0.0,0.0,0.0,,43350,0.0,0.0,0.0,0.0,0.11393146853452665,0.26241401318796176,-0.9466520547866821,0.501538872718811,0.23912485953084928,1.4481909275054932,0.08275796461774258,0.7224779859646779,0.2415315106796382,0.03599050335568382,0.8344810165342658,0.33792406613706316,0.20000000000000004,0.2,,,C,CROSS,1.4481909275054932,16,INSIDE_BOX,ZONE_COVERAGE
2023100102,1855,7,15,28.028700410075455,0.0,0.0,0.0,0.0,0.0,0.0,,52417,0.0,0.0,0.0,0.0,0.1928060193577886,0.27432126561137027,-0.38977742195129395,0.6079156994819641,0.33359443387059384,0.9976931214332581,0.09125867169209956,0.7414507352722891,0.2386736598462648,0.01987560488144612,0.8197083371336271,0.6027245884531526,0.6,0.2,,,C,OUT,0.9976931214332581,18,INSIDE_BOX,ZONE_COVERAGE
2023100102,1944,5,10,14.048203632374218,0.0,0.0,0.0,0.0,22.049999999999997,0.0,,55967,0.0,0.0,0.0,0.0,0.11780375081598585,0.457227368801758,0.1409139335155487,0.39122435450553894,-0.06600301429621909,0.25031042098999023,0.05074791820576726,0.5209804812146759,0.4624745284205267,0.01654499036479734,0.9873947918302752,0.9621843754908258,0.6,0.2,,,C,POST,0.25031042098999023,11,INSIDE_BOX,MAN_COVERAGE
2023100102,2105,6,9,17.213025381700938,0.0,0.0,0.0,0.0,0.0,0.0,,54583,0.0,0.0,0.0,0.0,0.35,-0.49330447561034935,0.8189969062805176,-0.03580754995346069,0.45749692565688865,-0.8548044562339783,0.1064632393863431,0.7782127058227027,0.21699085265794407,0.004796441519353201,1.0,1.0,0.2,0.2,,,C,FLAT,-0.8548044562339783,0,INSIDE_BOX,ZONE_COVERAGE
2023100102,2260,7,12,19.093354120195475,0.0,0.0,0.0,0.0,0.0,0.0,,52939,0.0,0.0,0.0,0.0,0.16555837316578476,0.1386769712686799,2.0109954476356506,0.5024769902229309,0.363800018954251,-1.5085184574127197,0.09714956149004195,0.7586465237718245,0.22095564798219872,0.02039782824597679,0.8367212418947058,0.6734424837894115,0.9,0.9,,,I,IN,-1.5085184574127197,15,INSIDE_BOX,MAN_COVERAGE
2023100102,2320,7,8,11.993352599253265,0.0,0.0,0.0,0.0,0.0,0.0,,52613,0.0,0.0,0.0,0.0,0.35,-1.115372568514195,-1.3806206583976746,-0.39894789457321167,0.7164246739409835,0.9816727638244629,0.17000875523336997,0.9147076859912049,0.08158237926318239,0.003709934745612672,,,,,,,C,FLAT,0.9816727638244629,-5,INSIDE_BOX,ZONE_COVERAGE
2023100102,2374,7,8,14.130852417366217,0.0,0.0,0.0,0.0,0.0,0.0,,42427,0.0,0.0,0.0,0.0,0.2627826523605764,0.0025123158206428187,-1.5440124571323395,0.39122435450553894,0.3887120386848961,1.9352368116378784,0.10378443045748136,0.7774235010147095,0.19940514862537384,0.023171350359916687,0.806339968494652,0.7021858147849752,0.2,0.2,,,C,IN,1.9352368116378784,11,INSIDE_BOX,ZONE_COVERAGE
