game_id,play_id,n_defenders,num_frames_output,corridor_len,dacs_mean,dacs_max,dacs_final,dacs_final_lo,dacs_final_hi,peak_collapse_rate,time_to_50pct,top_contributor_nfl_id,top_contributor_ps_pct,ce_mean_norm,ce_final_norm,bfoi,coverage_intensity,eaepa_model,eaepa_realized,baseline_epa,expected_epa_coverage,actual_epa,dvi,prob_catch,prob_incomplete,prob_interception,pursuit_eff_mean,pursuit_eff_min,hrt_mean,hrt_min,arrival_mean,arrival_min,pass_result,route_of_targeted_receiver,expected_points_added,pass_length,pass_location_type,team_coverage_man_zone
2023110509,62,7,14,31.651771645080213,0.0,0.0,0.0,0.0,0.0,0.0,,52547,0.0,0.0,0.0,0.0,0.21031349928236556,0.23580766827894428,0.955829918384552,0.29907333850860596,0.06326567022966167,-0.656756579875946,0.057287149443540325,0.5653725699274338,0.4307359928704651,0.003891437202101058,1.0,1.0,0.5,0.2,,,I,OUT,-0.656756579875946,6,INSIDE_BOX,ZONE_COVERAGE
2023110509,85,6,7,26.142343008499413,0.07142857142857142,0.5,0.0,0.0,0.0,5.0,,52547,0.0,-7.973717755866847e-14,0.0,0.0007142857142857143,0.2489734280729074,0.5413704357828274,1.6004484295845032,0.5616535544395447,0.020283118656717294,-1.0387948751449585,0.05397292568732046,0.5671641932272202,0.41629720509605866,0.01653860167672116,1.0,1.0,0.2,0.2,,,I,HITCH,-1.0387948751449585,8,OUTSIDE_LEFT,ZONE_COVERAGE
2023110509,108,6,7,12.934333521211276,0.0,0.0,0.0,0.0,0.0,0.0,,56068,0.0,0.0,0.0,0.0,0.3031476374104429,0.07666751760560792,0.5668010711669922,0.29560333490371704,0.21893581729810913,-0.27119773626327515,0.0711416099358398,0.6654901908429377,0.3220653738975277,0.012444435259534517,0.872997110594946,0.8466257752029219,0.25,0.2,,,C,HITCH,-0.27119773626327515,8,INSIDE_BOX,MAN_COVERAGE
2023110509,273,6,7,10.467648272960018,0.0,0.0,0.0,0.0,0.0,0.0,,47872,0.0,0.0,0.0,0.0,0.35,-0.14351136168930945,-1.5284037590026855,0.29907333850860596,0.4425847001979154,1.8274770975112915,0.10252132822052189,0.7667237916325534,0.23026699717391663,0.0030092111935299697,1.0,1.0,0.4,0.2,,,C,SLANT,1.8274770975112915,6,INSIDE_BOX,MAN_COVERAGE
2023110509,427,6,13,25.927383841085792,0.3076923076923077,4.0,0.0,0.0,0.0,40.0,,42361,0.0,-4.2935403300821484e-14,0.0,0.003076923076923077,0.1814855450616734,0.5141433422233579,1.001754641532898,0.501538872718811,-0.012604469504546828,-0.5002157688140869,0.05155417411126634,0.5824050350666421,0.38430738735427994,0.03328757757907791,0.8198554708702819,0.6397109417405638,0.25,0.2,,,I,HITCH,-0.5002157688140869,16,INSIDE_BOX,ZONE_COVERAGE
2023110509,494,7,31,50.376046653500964,0.6935483870967742,12.0,0.0,0.0,0.0,120.0,,47974,0.0,-3.315767924073513e-14,0.0,0.0069354838709677425,0.22980015308972215,0.7633446279418408,0.8783145546913147,0.36421191692352295,-0.3991327110183179,-0.5141026377677917,0.06594213333163641,0.3403455586516205,0.6442732756971759,0.015381165651203607,0.9875417972937086,0.9750835945874171,0.2,0.2,,,I,GO,-0.5141026377677917,42,INSIDE_BOX,ZONE_COVERAGE
2023110509,583,7,11,21.194612644515065,0.0,0.0,0.0,0.0,0.0,0.0,,53854,0.0,0.0,0.0,0.0,0.173627084917191,-0.24304379271670182,0.0897814892232418,-0.005658257752656937,0.23738553496404488,-0.09543974697589874,0.0777779667083376,0.7007016291593556,0.27393655999601885,0.02536181084462552,0.8787221443230271,0.7574442886460542,0.2,0.2,,,C,FLAT,-0.09543974697589874,2,INSIDE_BOX,MAN_COVERAGE
2023110509,637,8,9,18.014489369419486,74.66666666666667,100.0,100.0,15.675000000000002,100.0,730.0,0.30000000000000004,47872,100.0,0.0030171121075376933,-4.809410991058393e-13,0.6911111111111111,0.9013537169020687,0.1607924264906694,1.9463710486888885,0.1483496129512787,-0.012442813539390724,-1.7980214357376099,0.05236942288743926,0.5503635076981992,0.4327306360956217,0.01690585620617915,0.6503860181348519,0.5429246138261283,0.3666666666666667,0.2,,,I,SLANT,-1.7980214357376099,5,INSIDE_BOX,MAN_COVERAGE
2023110509,706,7,13,28.146092270990383,0.0,0.0,0.0,0.0,0.0,0.0,,55969,0.0,0.0,0.0,0.0,0.2259859852503509,-0.19072421470983944,-0.16214703395962715,-0.005658257752656937,0.1850659569571825,0.15648877620697021,0.06717103920895413,0.6469460749884921,0.34081891306049716,0.012235011951010719,0.9811816153727405,0.9811816153727405,0.30000000000000004,0.30000000000000004,,,C,FLAT,0.15648877620697021,2,INSIDE_BOX,ZONE_COVERAGE
2023110509,774,6,30,52.25531953427589,0.0,0.0,0.0,0.0,0.0,0.0,,55969,0.0,0.0,0.0,0.0,0.32825647172951156,-0.23709061990598762,0.6626931205391884,0.08206728845834732,0.31915790836433494,-0.5806258320808411,0.08188969628079346,0.7011724759440809,0.29554835168329313,0.003279172372625948,1.0,1.0,0.2,0.2,,,I,GO,-0.5806258320808411,47,INSIDE_BOX,ZONE_COVERAGE
