game_id,play_id,n_defenders,num_frames_output,corridor_len,dacs_mean,dacs_max,dacs_final,dacs_final_lo,dacs_final_hi,peak_collapse_rate,time_to_50pct,top_contributor_nfl_id,top_contributor_ps_pct,ce_mean_norm,ce_final_norm,bfoi,coverage_intensity,eaepa_model,eaepa_realized,baseline_epa,expected_epa_coverage,actual_epa,dvi,prob_catch,prob_incomplete,prob_interception,pursuit_eff_mean,pursuit_eff_min,hrt_mean,hrt_min,arrival_mean,arrival_min,pass_result,route_of_targeted_receiver,expected_points_added,pass_length,pass_location_type,team_coverage_man_zone
2023091801,56,7,8,16.418849956115046,0.0,0.0,0.0,0.0,0.0,0.0,,52510,0.0,0.0,0.0,0.0,0.35,-0.30914731270560997,8.607549518346786,0.1483496129512787,0.45749692565688865,-8.459199905395508,0.1064632393863431,0.7782127058227027,0.21699085265794407,0.004796441519353201,1.0,1.0,0.2,0.2,,,IN,OUT,-8.459199905395508,5,INSIDE_BOX,ZONE_COVERAGE
2023091801,144,7,8,10.968579351427447,0.0,0.0,0.0,0.0,0.0,0.0,,47956,0.0,0.0,0.0,0.0,0.24033870505904342,-0.11176165649497882,-0.4388067126274109,0.29907333850860596,0.4108349950035848,0.7378800511360168,0.10352219201612844,0.7742467421670869,0.21024095737992468,0.015512300452988403,0.6982568984003945,0.3965137968007889,0.2,0.2,,,C,ANGLE,0.7378800511360168,6,INSIDE_BOX,ZONE_COVERAGE
2023091801,176,5,7,22.3322627191982,0.0,0.0,0.0,0.0,0.0,0.0,,37078,0.0,0.0,0.0,0.0,0.3036822974834552,0.34313185776640487,-0.20374256372451782,0.6412115097045898,0.298079651938185,0.8449540734291077,0.07895920807959143,0.690125257334952,0.3064743448564944,0.0034003978085535578,1.0,1.0,0.2,0.2,,,C,OUT,0.8449540734291077,4,OUTSIDE_RIGHT,MAN_COVERAGE
2023091801,230,6,10,17.943916564934725,0.0,0.0,0.0,0.0,0.0,0.0,,37078,0.0,0.0,0.0,0.0,0.23289854380860978,0.057653381174132184,-1.0471972525119781,0.1483496129512787,0.0906962317771465,1.1955468654632568,0.058603089499990636,0.5862978237284772,0.4066293632292506,0.007072813042272186,1.0,1.0,0.2,0.2,,,C,HITCH,1.1955468654632568,5,INSIDE_BOX,ZONE_COVERAGE
2023091801,384,8,12,22.887956612716195,0.0,0.0,0.0,0.0,0.0,0.0,,55897,0.0,0.0,0.0,0.0,0.20060865728067342,0.16888255635233707,1.6469303965568542,0.5024769902229309,0.33359443387059384,-1.1444534063339233,0.09125867169209956,0.7414507352722891,0.2386736598462648,0.01987560488144612,0.8237812528407304,0.4713437585221913,0.6,0.2,,,I,OUT,-1.1444534063339233,15,INSIDE_BOX,ZONE_COVERAGE
2023091801,592,7,14,31.7532986952508,0.0,0.0,0.0,0.0,0.0,0.0,,46698,0.0,0.0,0.0,0.0,0.23596213307583302,-0.3251221569385899,0.925957977771759,0.3735501766204834,0.6986723335590733,-0.5524078011512756,0.17273666192495596,0.9201767817841877,0.06847851557616014,0.011344702639652166,0.8768326552065722,0.7536653104131444,1.3,1.3,,,I,HITCH,-0.5524078011512756,13,INSIDE_BOX,ZONE_COVERAGE
2023091801,807,6,14,26.60365862677269,0.0,0.0,0.0,0.0,0.0,0.0,,37078,0.0,0.0,0.0,0.0,0.28346867491621175,0.7604079881979336,-1.8919472396373749,0.36472824215888977,-0.3956797460390439,2.2566754817962646,0.06327483664232685,0.3478380059415585,0.6339031304405244,0.0182588636179171,0.9901270104349884,0.9802540208699768,0.45000000000000007,0.2,1.3,1.3,C,GO,2.2566754817962646,17,INSIDE_BOX,MAN_COVERAGE
2023091801,911,6,7,25.050847916758226,0.0,0.0,0.0,0.0,0.0,0.0,,46698,0.0,0.0,0.0,0.0,0.35,-0.015623196427915265,1.9025047421455383,0.4418737292289734,0.45749692565688865,-1.460631012916565,0.1064632393863431,0.7782127058227027,0.21699085265794407,0.004796441519353201,1.0,1.0,0.2,0.2,,,I,FLAT,-1.460631012916565,7,OUTSIDE_LEFT,ZONE_COVERAGE
2023091801,1071,6,10,14.774603543217857,0.0,0.0,0.0,0.0,0.0,0.0,,46073,0.0,0.0,0.0,0.0,0.33927216913814284,-0.3581630457664645,6.584831774234772,-0.015636861324310303,0.3425261844421542,-6.600468635559082,0.08860751456903031,0.7290556850326734,0.25982704129488854,0.01111727367243812,0.8491832169068907,0.6983664338137815,0.45000000000000007,0.2,,,C,CROSS,-6.600468635559082,-1,INSIDE_BOX,ZONE_COVERAGE
2023091801,1163,6,9,15.387972765661981,0.0,0.0,0.0,0.0,0.0,0.0,,43306,0.0,0.0,0.0,0.0,0.2447014138927232,0.2374026758311359,-0.7751769125461578,0.39122435450553894,0.15382167867440305,1.1664012670516968,0.06666300722038701,0.6581494334740459,0.31537384382214106,0.026476722703813068,0.9286422735587206,0.7859268206761622,0.2,0.2,,,C,SLANT,1.1664012670516968,11,INSIDE_BOX,ZONE_COVERAGE
2023091801,1216,7,6,18.420437020788647,0.0,0.0,0.0,0.0,0.0,0.0,,37078,0.0,0.0,0.0,0.0,0.35,-0.36060941911229866,-1.0480310544371605,0.09688750654459,0.45749692565688865,1.1449185609817505,0.1064632393863431,0.7782127058227027,0.21699085265794407,0.004796441519353201,1.0,1.0,0.2,0.2,,,C,IN,1.1449185609817505,3,OUTSIDE_RIGHT,MAN_COVERAGE
2023091801,1304,6,7,10.197673537032193,0.0,0.0,0.0,0.0,0.0,0.0,,38843,0.0,0.0,0.0,0.0,0.14361483201046618,-0.02959613082974344,0.20820259302854538,0.1483496129512787,0.17794574378102213,-0.05985298007726669,0.07122742325503127,0.6802891772105741,0.2885308429351615,0.0311799798542643,0.8413258822649052,0.6826517645298104,0.2,0.2,,,C,HITCH,-0.05985298007726669,5,INSIDE_BOX,ZONE_COVERAGE
2023091801,1351,6,9,14.74262433287722,0.0,0.0,0.0,0.0,0.0,0.0,,54533,0.0,0.0,0.0,0.0,0.2789694938907106,-0.7694750113517236,-2.804472863674164,-0.03580754995346069,0.7336674613982629,2.768665313720703,0.17576599033160908,0.9249895094429579,0.07076501754046395,0.004245473016578125,,,,,,,C,FLAT,2.768665313720703,0,INSIDE_BOX,MAN_COVERAGE
2023091801,1407,7,8,13.820463090533448,0.0,0.0,0.0,0.0,0.0,0.0,,53455,0.0,0.0,0.0,0.0,0.26399793909176794,-0.2834507725755314,1.2474899217486382,0.10250460356473923,0.38595537614027065,-1.144985318183899,0.10628110665916202,0.7851266092968577,0.18702178713610737,0.027851603567034942,0.6482700139387344,0.6482700139387344,0.2,0.2,,,I,CROSS,-1.144985318183899,4,INSIDE_BOX,MAN_COVERAGE
2023091801,1478,6,8,11.077405426235998,1.125,5.5,3.5000000000000004,2.0,3.5000000000000004,55.0,,46080,3.5000000000000004,-1.3954006072766983e-13,-5.581602429106793e-13,0.0090625,0.1700214363039111,-0.3024751608465439,0.6726941987872124,0.10250460356473923,0.40497976441128314,-0.5701895952224731,0.09985570322296757,0.7626443199871986,0.2261609195499499,0.011194760462851543,0.6089988814361678,0.21799776287233552,0.5,0.5,,,I,CROSS,-0.5701895952224731,4,INSIDE_BOX,ZONE_COVERAGE
2023091801,1539,7,10,23.957232234975564,12.1,100.0,100.0,39.2,100.0,790.0,1.0,44962,100.0,-1.0278880564627891e-13,-5.139440282313945e-13,0.071,0.9127673148448334,0.8976327347495842,1.099693812429905,0.09688750654459,-0.8007452282049942,-1.002806305885315,0.15545853053648315,0.10638313282757146,0.8878957272963376,0.005721139876090974,0.9546060018360906,0.9546060018360906,0.2,0.2,,,I,FLAT,-1.002806305885315,3,OUTSIDE_RIGHT,ZONE_COVERAGE
2023091801,1615,7,9,17.210499800254787,0.0,0.0,0.0,0.0,0.0,0.0,,54533,0.0,0.0,0.0,0.0,0.35,-0.697868689775053,0.5454921871423721,-0.17642329633235931,0.5214453934426937,-0.7219154834747314,0.11829305895610331,0.8074660972456085,0.19027854679411788,0.002255355960273705,1.0,1.0,0.30000000000000004,0.30000000000000004,,,C,FLAT,-0.7219154834747314,-3,INSIDE_BOX,ZONE_COVERAGE
2023091801,1640,7,12,26.830366584035627,0.0,0.0,0.0,0.0,0.0,0.0,,47846,0.0,0.0,0.0,0.0,0.3459909229844046,-0.11592469017570939,1.7554042339324951,0.371609091758728,0.4875337819344374,-1.383795142173767,0.1118192027398623,0.7917373916534804,0.20476973419135897,0.003492874155160607,1.0,1.0,0.2,0.2,,,I,IN,-1.383795142173767,12,INSIDE_BOX,ZONE_COVERAGE
2023091801,1743,6,22,36.21333203929325,0.0,0.0,0.0,0.0,0.0,0.0,,46080,0.0,0.0,0.0,0.0,0.1653271326613971,1.550060178871068,1.582429751753807,0.18789444863796234,-1.3621657302331056,-1.3945353031158447,0.0526375989787122,0.15753297977247774,0.657405217212594,0.1850618030149282,0.9310946031301326,0.8823126744163988,0.2,0.2,2.1,2.1,I,GO,-1.3945353031158447,27,INSIDE_BOX,MAN_COVERAGE
2023091801,1838,7,7,8.266759060431319,0.0,0.0,0.0,0.0,0.0,0.0,,53455,0.0,0.0,0.0,0.0,0.1683941211359172,-0.7025844108961846,-1.8760889135301113,0.011066857725381851,0.7136512686215665,1.8871557712554932,0.17490305668415743,0.9238309498867953,0.06705017125596553,0.009118878857239231,,,,,,,C,ANGLE,1.8871557712554932,1,INSIDE_BOX,ZONE_COVERAGE
2023091801,1863,7,10,17.48288279223759,0.05,0.5,0.0,0.0,0.0,5.0,,52452,0.0,-5.1394402823139454e-14,0.0,0.0005,0.2630561850363339,0.6274957264343535,-4.878396391868591,0.501538872718811,-0.1259568537155425,5.379935264587402,0.04695127860597153,0.5121606578823912,0.4594249120737893,0.02841443004381949,0.966805802567249,0.8672232102689962,0.20000000000000004,0.2,,,C,POST,5.379935264587402,16,INSIDE_BOX,ZONE_COVERAGE
2023091801,1945,7,10,18.553829226832345,0.0,0.0,0.0,0.0,0.0,0.0,,46080,0.0,0.0,0.0,0.0,0.22530189691141003,0.4618288569350921,1.0782925486564636,0.5024769902229309,0.0406481332878388,-0.5758155584335327,0.05516364419039521,0.5772438296612503,0.4066374476117292,0.0161187227270205,0.9816156052402197,0.9448468157206591,0.2,0.2,,,I,IN,-0.5758155584335327,15,INSIDE_BOX,ZONE_COVERAGE
2023091801,1990,7,16,32.5169036275324,0.09375,1.5,0.0,0.0,0.0,15.0,,55897,0.0,-3.212150176446216e-14,0.0,0.0009375,0.14422833743947786,0.021882126466862495,1.1473284363746643,0.371609091758728,0.34972696529186553,-0.7757193446159363,0.09113506263896498,0.738350187818886,0.24775909546825342,0.013890716712860575,0.7413705127845948,0.49066244966313993,0.65,0.2,,,I,HITCH,-0.7757193446159363,12,INSIDE_BOX,ZONE_COVERAGE
2023091801,2091,7,14,27.15329255720922,0.0,0.0,0.0,0.0,0.0,0.0,,46073,0.0,0.0,0.0,0.0,0.26755639571972367,0.6123359376571953,-1.5052140653133392,0.32855525612831116,-0.2837806815288842,1.8337693214416504,0.036809829594067374,0.497898515329521,0.43787544639501386,0.06422603827546508,0.8246701671733269,0.8246701671733269,0.2,0.2,1.3,1.3,C,HITCH,1.8337693214416504,10,INSIDE_BOX,MAN_COVERAGE
2023091801,2116,7,10,10.906621498775047,0.0,0.0,0.0,0.0,0.0,0.0,,46073,0.0,0.0,0.0,0.0,0.2442805216354673,-0.4847028319916682,0.05945262312889099,-0.39894789457321167,0.08575493741845652,-0.45840051770210266,0.05825414328408279,0.5856856485573333,0.4062047747446308,0.008109576698035869,1.0,1.0,0.2,0.2,,,I,FLAT,-0.45840051770210266,-5,INSIDE_BOX,ZONE_COVERAGE
2023091801,2139,6,9,17.66706981420361,0.0,0.0,0.0,0.0,0.0,0.0,,47846,0.0,0.0,0.0,0.0,0.32111129545730377,-0.003494339953685921,1.0326546728610992,0.32855525612831116,0.3320495960819971,-0.7040994167327881,0.08609066747460355,0.7197967526384786,0.27094703004314274,0.009256217318378553,0.919728330126452,0.8617338237887565,0.2,0.2,,,I,SLANT,-0.7040994167327881,10,INSIDE_BOX,ZONE_COVERAGE
