game_id,play_id,n_defenders,num_frames_output,corridor_len,dacs_mean,dacs_max,dacs_final,dacs_final_lo,dacs_final_hi,peak_collapse_rate,time_to_50pct,top_contributor_nfl_id,top_contributor_ps_pct,ce_mean_norm,ce_final_norm,bfoi,coverage_intensity,eaepa_model,eaepa_realized,baseline_epa,expected_epa_coverage,actual_epa,dvi,prob_catch,prob_incomplete,prob_interception,pursuit_eff_mean,pursuit_eff_min,hrt_mean,hrt_min,arrival_mean,arrival_min,pass_result,route_of_targeted_receiver,expected_points_added,pass_length,pass_location_type,team_coverage_man_zone
2023101503,55,7,8,13.635653433893209,0.0,0.0,0.0,0.0,0.0,0.0,,55925,0.0,0.0,0.0,0.0,0.10868856047529493,-0.1271974748633934,-0.20824742317199707,0.29907333850860596,0.42627081337199935,0.507320761680603,0.10753945592015664,0.785156210869899,0.19798264423712533,0.01686114489297574,0.6384281817031048,0.3343558298544475,0.2,0.2,,,C,HITCH,0.507320761680603,6,INSIDE_BOX,ZONE_COVERAGE
2023101503,126,6,10,17.821695481221326,0.0,0.0,0.0,0.0,0.0,0.0,,54525,0.0,0.0,0.0,0.0,0.35,-0.7522322238944442,-0.9572816491127014,-0.03580754995346069,0.7164246739409835,0.9214740991592407,0.17000875523336997,0.9147076859912049,0.08158237926318239,0.003709934745612672,,,,,,,C,OUT,0.9214740991592407,0,INSIDE_BOX,ZONE_COVERAGE
2023101503,178,7,10,20.85867992878665,0.0,0.0,0.0,0.0,0.0,0.0,,55925,0.0,0.0,0.0,0.0,0.18468932854389877,0.11068296528903027,-0.5041881799697876,0.29907333850860596,0.1883903732195757,0.8032615184783936,0.07109908878513667,0.6765231666552356,0.2970683354119895,0.02640849793277489,0.8050729932619765,0.6101459865239528,0.2,0.2,,,C,OUT,0.8032615184783936,6,INSIDE_BOX,ZONE_COVERAGE
2023101503,208,8,8,14.962547817761886,0.0,0.0,0.0,0.0,0.0,0.0,,55925,0.0,0.0,0.0,0.0,0.275022156189376,-0.06562432698837187,-1.355290800333023,0.1483496129512787,0.21397393993965055,1.5036404132843018,0.07949413547660479,0.7130164318117684,0.24895154780648338,0.03803202038174815,0.8026826858007751,0.6053653716015501,0.25,0.2,,,C,HITCH,1.5036404132843018,5,INSIDE_BOX,ZONE_COVERAGE
2023101503,233,7,11,24.556771582301625,0.0,0.0,0.0,0.0,0.0,0.0,,54525,0.0,0.0,0.0,0.0,0.2086627522105362,-0.057301769447618195,0.005645886063575745,0.1483496129512787,0.20565138239889688,0.14270372688770294,0.07585827514385175,0.6981418184797601,0.269138606407781,0.032719575112458876,0.8734566571794662,0.8291253952726306,0.2,0.2,,,C,HITCH,0.14270372688770294,5,INSIDE_BOX,ZONE_COVERAGE
2023101503,452,5,9,20.40079467806616,0.0,0.0,0.0,0.0,0.0,0.0,,53566,0.0,0.0,0.0,0.0,0.3228222020202023,-0.8783642612199457,-2.57516211271286,-0.39894789457321167,0.47941636664673404,2.1762142181396484,0.11288983325537634,0.7958635376521679,0.19632377452626962,0.007812687821562506,0.9523009179515998,0.9523009179515998,,,,,C,SCREEN,2.1762142181396484,-5,INSIDE_BOX,MAN_COVERAGE
2023101503,504,7,5,8.070468548601509,0.0,0.0,0.0,0.0,0.0,0.0,,52435,0.0,0.0,0.0,0.0,0.35,-0.373095780491415,0.2700543776154518,0.1483496129512787,0.5214453934426937,-0.12170476466417313,0.11829305895610331,0.8074660972456085,0.19027854679411788,0.002255355960273705,1.0,1.0,0.30000000000000004,0.2,,,C,HITCH,-0.12170476466417313,5,INSIDE_BOX,ZONE_COVERAGE
2023101503,529,7,9,15.806795582746245,0.0,0.0,0.0,0.0,0.0,0.0,,53566,0.0,0.0,0.0,0.0,0.15377681879636904,-0.44131069724942307,1.9744165539741516,-0.03580754995346069,0.4055031472959624,-2.0102241039276123,0.10340615995725039,0.7744759104826698,0.20843941881024972,0.0170846707070804,0.699411566627078,0.09823469988123419,0.20000000000000004,0.2,,,I,FLAT,-2.0102241039276123,0,INSIDE_BOX,ZONE_COVERAGE
2023101503,581,7,6,7.345370690475414,0.0,0.0,0.0,0.0,0.0,0.0,,52435,0.0,0.0,0.0,0.0,0.35,-0.3340119261132491,-0.697508443146944,-0.005658257752656937,0.32835366836059215,0.6918501853942871,0.08484411869019741,0.7145836919400593,0.27780923130908836,0.007607076750852312,0.9951053215178489,0.9951053215178489,0.2,0.2,,,C,CROSS,0.6918501853942871,2,INSIDE_BOX,ZONE_COVERAGE
2023101503,611,6,10,21.57092883934201,0.0,0.0,0.0,0.0,0.0,0.0,,54618,0.0,0.0,0.0,0.0,0.35,-0.9278948806176095,-0.5410548746585846,-0.48674091696739197,0.4411539636502176,0.05431395769119263,0.10202472840507015,0.7651559460070575,0.2322436974046932,0.002600356588249369,1.0,1.0,0.6000000000000001,0.6000000000000001,,,C,FLAT,0.05431395769119263,-6,OUTSIDE_LEFT,ZONE_COVERAGE
