game_id,play_id,n_defenders,num_frames_output,corridor_len,dacs_mean,dacs_max,dacs_final,dacs_final_lo,dacs_final_hi,peak_collapse_rate,time_to_50pct,top_contributor_nfl_id,top_contributor_ps_pct,ce_mean_norm,ce_final_norm,bfoi,coverage_intensity,eaepa_model,eaepa_realized,baseline_epa,expected_epa_coverage,actual_epa,dvi,prob_catch,prob_incomplete,prob_interception,pursuit_eff_mean,pursuit_eff_min,hrt_mean,hrt_min,arrival_mean,arrival_min,pass_result,route_of_targeted_receiver,expected_points_added,pass_length,pass_location_type,team_coverage_man_zone
2023091800,101,6,7,12.913285981676273,0.0,0.0,0.0,0.0,0.0,0.0,,42816,0.0,0.0,0.0,0.0,0.11210922310003224,-0.29213879328562975,-1.105694204568863,0.1483496129512787,0.44048840623690844,1.2540438175201416,0.1101095685063852,0.791454047283007,0.19235482095350248,0.016191131763490595,0.5912357842791887,0.36155985161235726,0.2,0.2,,,C,HITCH,1.2540438175201416,5,INSIDE_BOX,MAN_COVERAGE
2023091800,148,7,17,33.54314814686021,0.0,0.0,0.0,0.0,0.0,0.0,,46124,0.0,0.0,0.0,0.0,0.22190922658395903,-0.014452637454324457,1.3167301714420319,0.36472824215888977,0.37918087961321423,-0.9520019292831421,0.09766447680000494,0.7584417563947635,0.22546358426804572,0.01609465933719077,0.7474295273327075,0.6973707996104884,0.2,0.2,,,I,OUT,-0.9520019292831421,17,INSIDE_BOX,ZONE_COVERAGE
2023091800,429,7,10,14.587571536538354,0.0,0.0,0.0,0.0,0.0,0.0,,44851,0.0,0.0,0.0,0.0,0.23538935096991906,0.33680000791106046,-0.028397738933563232,0.32855525612831116,-0.008244751782749332,0.3569529950618744,0.052148745642333905,0.5606728833963937,0.4183106453590888,0.0210164712445175,0.9362562700789795,0.745025080315918,0.275,0.2,,,C,HITCH,0.3569529950618744,10,INSIDE_BOX,ZONE_COVERAGE
2023091800,523,7,9,18.87402806023255,7.277777777777778,48.5,0.0,0.0,0.0,485.0,,46124,0.0,-1.14209784051421e-13,0.0,0.07277777777777777,0.2467156611046836,-0.16158542260750042,0.8851397186517715,0.24876411259174347,0.4103495351992439,-0.6363756060600281,0.101303183072265,0.7669406829294668,0.2211397650764602,0.011919551994073034,0.7686522807746053,0.3856246898840482,0.2,0.2,,,I,CROSS,-0.6363756060600281,10,OUTSIDE_RIGHT,ZONE_COVERAGE
2023091800,646,7,7,12.110842408309983,0.0,0.0,0.0,0.0,0.0,0.0,,46527,0.0,0.0,0.0,0.0,0.21202857784772167,-0.08964624073635385,0.1798822283744812,0.29907333850860596,0.3887195792449598,0.11919111013412476,0.10066033353522524,0.7674633646161286,0.2144458979057363,0.018090737478135038,0.7167806697824721,0.5296847144638055,0.2,0.2,,,C,HITCH,0.11919111013412476,6,INSIDE_BOX,ZONE_COVERAGE
2023091800,720,7,6,11.090830782327702,0.0,0.0,0.0,0.0,0.0,0.0,,52472,0.0,0.0,0.0,0.0,0.35,0.9492240571541302,0.7020063549280167,-0.17642329633235931,-1.1256473534864895,-0.878429651260376,0.04599704286103882,0.21561670624638657,0.634271511946194,0.15011178180741938,0.9736352765706761,0.9736352765706761,,,0.4,0.4,I,OUT,-0.878429651260376,-3,INSIDE_BOX,MAN_COVERAGE
2023091800,743,7,7,10.646316617615774,0.0,0.0,0.0,0.0,0.0,0.0,,52417,0.0,0.0,0.0,0.0,0.3210424082465113,-0.2756932328186425,-1.1329187005758286,0.043464675545692444,0.31915790836433494,1.176383376121521,0.08188969628079346,0.7011724759440809,0.29554835168329313,0.003279172372625948,1.0,1.0,0.2,0.2,,,C,CROSS,1.176383376121521,3,INSIDE_BOX,ZONE_COVERAGE
2023091800,790,6,10,19.2013261118996,0.0,0.0,0.0,0.0,0.0,0.0,,46124,0.0,0.0,0.0,0.0,0.12011986124552318,-0.5900257535875204,-1.3180093616247177,0.043464675545692444,0.6334904291332129,1.3614740371704102,0.15062681631846425,0.878838414040326,0.11310107163331869,0.008060514326355284,0.28480273104206294,0.28480273104206294,0.2,0.2,,,C,FLAT,1.3614740371704102,3,INSIDE_BOX,ZONE_COVERAGE
2023091800,837,6,9,18.110539354805468,0.0,0.0,0.0,0.0,0.0,0.0,,52417,0.0,0.0,0.0,0.0,0.2723580322839479,-0.09877968219889771,-0.04695294052362442,0.10250460356473923,0.20128428576363694,0.14945754408836365,0.06888903906527165,0.6546425034348688,0.3336255454063491,0.011731951158782014,0.9610822767717719,0.9221645535435439,0.2,0.2,,,C,OUT,0.14945754408836365,4,INSIDE_BOX,ZONE_COVERAGE
2023091800,881,6,5,13.162542870447414,0.0,0.0,0.0,0.0,0.0,0.0,,46124,0.0,0.0,0.0,0.0,0.35,-0.7460849714986951,-0.18679345957934856,-0.0296602975577116,0.7164246739409835,0.15713316202163696,0.17000875523336997,0.9147076859912049,0.08158237926318239,0.003709934745612672,,,,,,,C,FLAT,0.15713316202163696,0,OUTSIDE_RIGHT,ZONE_COVERAGE
