game_id,play_id,n_defenders,num_frames_output,corridor_len,dacs_mean,dacs_max,dacs_final,dacs_final_lo,dacs_final_hi,peak_collapse_rate,time_to_50pct,top_contributor_nfl_id,top_contributor_ps_pct,ce_mean_norm,ce_final_norm,bfoi,coverage_intensity,eaepa_model,eaepa_realized,baseline_epa,expected_epa_coverage,actual_epa,dvi,prob_catch,prob_incomplete,prob_interception,pursuit_eff_mean,pursuit_eff_min,hrt_mean,hrt_min,arrival_mean,arrival_min,pass_result,route_of_targeted_receiver,expected_points_added,pass_length,pass_location_type,team_coverage_man_zone
2023100100,146,6,6,8.89748626559298,0.0,0.0,0.0,0.0,0.0,0.0,,52411,0.0,0.0,0.0,0.0,0.35,-0.4631551834095456,0.8458393923938274,-0.005658257752656937,0.45749692565688865,-0.8514976501464844,0.1064632393863431,0.7782127058227027,0.21699085265794407,0.004796441519353201,1.0,1.0,0.2,0.2,,,C,HITCH,-0.8514976501464844,2,INSIDE_BOX,MAN_COVERAGE
2023100100,171,7,11,20.880349487091735,0.0,0.0,0.0,0.0,0.0,0.0,,52411,0.0,0.0,0.0,0.0,0.35,-0.11976581126793129,2.0496020019054413,0.1483496129512787,0.26811542421921,-1.9012523889541626,0.07675893420003278,0.686409782949254,0.30390447887618155,0.009685738174564473,0.9344663760873425,0.9344663760873425,0.9,0.9,,,I,OUT,-1.9012523889541626,5,INSIDE_BOX,MAN_COVERAGE
2023100100,275,6,8,17.988177634558227,0.0,0.0,0.0,0.0,0.0,0.0,,53462,0.0,0.0,0.0,0.0,0.35,-0.47313378698119896,0.24814730882644653,-0.015636861324310303,0.45749692565688865,-0.26378417015075684,0.1064632393863431,0.7782127058227027,0.21699085265794407,0.004796441519353201,1.0,1.0,0.2,0.2,,,C,FLAT,-0.26378417015075684,-1,INSIDE_BOX,MAN_COVERAGE
2023100100,334,6,8,13.485888301553802,0.0,0.0,0.0,0.0,0.0,0.0,,52411,0.0,0.0,0.0,0.0,0.2803133216182958,-0.3092880911878421,0.23739051446318626,-0.005658257752656937,0.3036298334351852,-0.2430487722158432,0.08223621631120565,0.7074723464195395,0.28179730469133113,0.010730348889129342,0.9433616089541164,0.8867232179082327,0.2,0.2,,,C,FLAT,-0.2430487722158432,2,INSIDE_BOX,MAN_COVERAGE
2023100100,465,7,8,11.299368195066641,17.375,65.5,65.5,56.675000000000004,73.0,280.0,0.8,55175,65.5,0.062397594148433315,-5.139440282313945e-13,0.1328125,0.5296428308503478,-0.2775633848680513,-2.3413448184728622,0.16037632524967194,0.43793971011772326,2.501721143722534,0.10655229903481533,0.7808551715607274,0.20766217813210397,0.011482650307168716,0.7909668981228989,0.4414989225582472,0.2,0.2,,,C,HITCH,2.501721143722534,9,INSIDE_BOX,ZONE_COVERAGE
2023100100,522,7,22,42.21815524987313,0.0,0.0,0.0,0.0,0.0,0.0,,46123,0.0,0.0,0.0,0.0,0.29996282483582004,2.109202928981369,-1.2646079063415527,2.248326063156128,0.1391231341747592,3.5129339694976807,0.0620047015668971,0.6029604320209834,0.3946905593111801,0.002349008667836548,1.0,1.0,0.55,0.30000000000000004,,,C,GO,3.5129339694976807,30,OUTSIDE_RIGHT,ZONE_COVERAGE
2023100100,762,7,17,26.07741118185283,1.0,9.5,0.0,0.0,0.0,75.0,,53469,0.0,-6.046400332134053e-14,0.0,0.01,0.13189471036116587,0.23346162852843358,-1.5021564364433289,0.4565289616584778,0.2230673331300442,1.9586853981018066,0.0746302128529223,0.6874663034667362,0.29001175051622885,0.02252194601703496,0.8034644061713871,0.48730642691285764,0.7000000000000002,0.2,,,C,CORNER,1.9586853981018066,23,INSIDE_BOX,ZONE_COVERAGE
2023100100,846,7,6,7.187793538654297,0.0,0.0,0.0,0.0,0.0,0.0,,48027,0.0,0.0,0.0,0.0,0.33224724800909383,-0.28165804188205285,0.36492063105106354,0.043464675545692444,0.3251227174277453,-0.3214559555053711,0.08285869657119323,0.7049230017093976,0.29151378738573086,0.00356321090487155,1.0,1.0,0.2,0.2,,,C,IN,-0.3214559555053711,3,INSIDE_BOX,ZONE_COVERAGE
2023100100,891,6,22,36.28672581308506,0.11363636363636363,1.5,0.0,0.0,0.0,10.0,,52272,0.0,-5.074184026460721e-14,0.0,0.0011363636363636363,0.23247003097761773,0.5168504194519199,2.307739704847336,0.4553719460964203,-0.06147847335549966,-1.8523677587509155,0.054286003958276784,0.4984679103727157,0.49770112643821285,0.0038309631890714527,1.0,1.0,1.2000000000000002,0.2,,,I,GO,-1.8523677587509155,20,INSIDE_BOX,MAN_COVERAGE
2023100100,972,7,8,17.720550763943237,73.4375,100.0,100.0,100.0,100.0,875.0,0.30000000000000004,46700,100.0,-3.854580211735459e-13,-5.139440282313945e-13,0.6718749999999999,0.7664793877077796,0.4373986761286756,1.3791117668151855,0.512185275554657,0.07478659942598137,-0.8669264912605286,0.057500113305105315,0.5832902702198882,0.4068273245270949,0.00988240525301687,0.9508895957100245,0.7788825163745914,0.2,0.2,,,I,IN,-0.8669264912605286,14,INSIDE_BOX,MAN_COVERAGE
