game_id,play_id,n_defenders,num_frames_output,corridor_len,dacs_mean,dacs_max,dacs_final,dacs_final_lo,dacs_final_hi,peak_collapse_rate,time_to_50pct,top_contributor_nfl_id,top_contributor_ps_pct,ce_mean_norm,ce_final_norm,bfoi,coverage_intensity,eaepa_model,eaepa_realized,baseline_epa,expected_epa_coverage,actual_epa,dvi,prob_catch,prob_incomplete,prob_interception,pursuit_eff_mean,pursuit_eff_min,hrt_mean,hrt_min,arrival_mean,arrival_min,pass_result,route_of_targeted_receiver,expected_points_added,pass_length,pass_location_type,team_coverage_man_zone
2023092400,109,7,14,22.78074389902995,3.107142857142857,35.5,0.0,0.0,0.0,355.0,,52627,0.0,-7.342057546162779e-14,0.0,0.031071428571428566,0.2001692804456352,1.70746211808764,1.573646992444992,0.4553719460964203,-1.2520901719912196,-1.1182750463485718,0.017360178704514426,0.2706653516093694,0.5166370945667788,0.21269755382385186,0.8406838962913337,0.578766782627785,0.22000000000000003,0.2,1.4000000000000001,1.4000000000000001,I,CROSS,-1.1182750463485718,20,INSIDE_BOX,MAN_COVERAGE
2023092400,221,8,7,10.61253849405658,0.0,0.0,0.0,0.0,0.0,0.0,,46105,0.0,0.0,0.0,0.0,0.19984701137110697,-0.26440602455946793,0.04951700568199158,0.1483496129512787,0.4127556375107466,0.09883260726928711,0.10391651608878842,0.7752974314955993,0.20917884275128587,0.015523725753114842,0.544601351543032,0.08920270308606411,0.2,0.2,0.0,0.0,C,HITCH,0.09883260726928711,5,INSIDE_BOX,ZONE_COVERAGE
2023092400,268,7,12,25.15925989636262,0.0,0.0,0.0,0.0,0.0,0.0,,55909,0.0,0.0,0.0,0.0,0.35,-0.15199405279223172,-1.4954345226287842,0.29907333850860596,0.4510673913008377,1.7945078611373901,0.10379226030419246,0.7699840945384464,0.227659961192833,0.0023559442687206456,1.0,1.0,1.0,1.0,,,C,OUT,1.7945078611373901,6,INSIDE_BOX,ZONE_COVERAGE
2023092400,293,7,10,18.428992147770323,0.1,1.0,0.0,0.0,0.5,10.0,,55909,0.0,-5.1394402823139454e-14,0.0,0.001,0.16928758206087602,-0.13196275231448584,-0.3391064405441284,0.29560333490371704,0.4275660872182029,0.6347097754478455,0.10659396979468105,0.7821231077753015,0.20291588201728922,0.014961010207409286,0.557262062067636,0.15349919340924423,0.3666666666666667,0.30000000000000004,,,C,HITCH,0.6347097754478455,8,INSIDE_BOX,ZONE_COVERAGE
2023092400,362,7,11,20.365952008202324,0.0,0.0,0.0,0.0,0.0,0.0,,54980,0.0,0.0,0.0,0.0,0.2778635200172407,-0.1271907952047694,-0.4431118369102478,0.29907333850860596,0.42626413371337535,0.7421851754188538,0.10547888101748822,0.7787643802902472,0.2076317693214554,0.013603850388297416,0.9117348086955958,0.8234696173911915,0.2,0.2,,,C,OUT,0.7421851754188538,6,INSIDE_BOX,ZONE_COVERAGE
2023092400,419,7,15,27.401030799018333,0.4666666666666667,5.0,0.0,0.0,0.0,30.0,,52493,0.0,-6.85258704308526e-14,0.0,0.004666666666666667,0.2583972783265456,0.6068871261128084,-0.998242199420929,0.6079156994819641,0.0010285733691557247,1.606157898902893,0.05249258407813956,0.5713742428587213,0.4046842791576337,0.02394147798364496,0.9200681574597401,0.8096679227803119,0.3333333333333333,0.2,,,C,CORNER,1.606157898902893,18,INSIDE_BOX,ZONE_COVERAGE
2023092400,527,5,11,17.363178264544466,0.0,0.0,0.0,0.0,0.0,0.0,,53533,0.0,0.0,0.0,0.0,0.25383164256567525,-0.2784352448937752,0.1033332385122776,0.043464675545692444,0.32189992043946764,-0.05986856296658516,0.08972251123544679,0.737310879516314,0.24173193944867757,0.02095718103500846,0.8639970770224121,0.8467386349154294,0.55,0.2,,,C,OUT,-0.05986856296658516,3,INSIDE_BOX,MAN_COVERAGE
2023092400,601,6,6,8.178129626050238,0.0,0.0,0.0,0.0,0.0,0.0,,54857,0.0,0.0,0.0,0.0,0.13006564261592715,-0.6315557492853343,0.5257722847163677,-0.005658257752656937,0.6258974915326774,-0.5314305424690247,0.14803922299963793,0.8736517073332568,0.11885965197008078,0.007488640696662385,0.2709970881109638,0.2709970881109638,0.2,0.2,,,C,CROSS,-0.5314305424690247,2,INSIDE_BOX,ZONE_COVERAGE
2023092400,626,5,9,13.181809716170003,0.0,0.0,0.0,0.0,0.0,0.0,,53533,0.0,0.0,0.0,0.0,0.29300951528895,0.12721472719970336,1.2543044090270996,0.29907333850860596,0.1718586113089026,-0.9552310705184937,0.06596798834032853,0.6423511034710083,0.3441513844087525,0.013497512120239207,0.9186669849016609,0.8373339698033219,0.55,0.2,,,I,IN,-0.9552310705184937,6,INSIDE_BOX,MAN_COVERAGE
2023092400,724,7,12,22.676708728196985,0.6666666666666666,8.0,0.0,0.0,0.0,80.0,,52493,0.0,-4.282866901928288e-14,0.0,0.006666666666666666,0.24870906362164838,0.9161932525137381,-0.3686545491218567,0.6079156994819641,-0.30827755303177395,0.9765702486038208,0.06411708322092281,0.37087925249623327,0.6229730077295529,0.006147739774213803,1.0,1.0,0.5,0.2,,,C,GO,0.9765702486038208,18,INSIDE_BOX,ZONE_COVERAGE
