game_id,play_id,n_defenders,num_frames_output,corridor_len,dacs_mean,dacs_max,dacs_final,dacs_final_lo,dacs_final_hi,peak_collapse_rate,time_to_50pct,top_contributor_nfl_id,top_contributor_ps_pct,ce_mean_norm,ce_final_norm,bfoi,coverage_intensity,eaepa_model,eaepa_realized,baseline_epa,expected_epa_coverage,actual_epa,dvi,prob_catch,prob_incomplete,prob_interception,pursuit_eff_mean,pursuit_eff_min,hrt_mean,hrt_min,arrival_mean,arrival_min,pass_result,route_of_targeted_receiver,expected_points_added,pass_length,pass_location_type,team_coverage_man_zone
2023100106,55,7,10,18.610646007970175,0.0,0.0,0.0,0.0,0.0,0.0,,54704,0.0,0.0,0.0,0.0,0.10720963747725729,0.3351036720882804,-0.909940779209137,0.7425321936607361,0.4074285215724557,1.652472972869873,0.10570906829499581,0.781465646693611,0.19841130003924928,0.020123053267139743,0.7995174795018326,0.19806991800733037,0.23333333333333336,0.2,,,C,POST,1.652472972869873,19,INSIDE_BOX,ZONE_COVERAGE
2023100106,102,7,12,22.64005135468673,0.0,0.0,0.0,0.0,0.0,0.0,,54980,0.0,0.0,0.0,0.0,0.18531949555752333,-0.09236487647158154,1.6254042387008667,0.3735501766204834,0.46591505309206493,-1.2518540620803833,0.11315320847293604,0.7979551405095469,0.18948001806661452,0.01256484142383856,0.6680040730248319,0.4174498442824754,0.4666666666666666,0.2,,,I,HITCH,-1.2518540620803833,13,INSIDE_BOX,ZONE_COVERAGE
2023100106,158,7,17,33.37402992348058,0.08823529411764706,1.5,0.0,0.0,0.0,15.0,,54980,0.0,-3.0232001660670264e-14,0.0,0.0008823529411764705,0.2862221715150476,0.48201817421024484,-0.4121818542480469,0.3735501766204834,-0.10846799758976147,0.7857320308685303,0.05500461896631099,0.47184475992706737,0.5250716180070958,0.003083622065836813,1.0,1.0,0.2,0.2,,,C,OUT,0.7857320308685303,13,INSIDE_BOX,ZONE_COVERAGE
2023100106,233,7,8,13.666618677233496,0.0,0.0,0.0,0.0,0.0,0.0,,47947,0.0,0.0,0.0,0.0,0.14563479905106133,0.7283624157845099,-1.6655202209949493,0.1483496129512787,-0.5800128028332312,1.813869833946228,0.02460553438560678,0.43276302316078613,0.45535550878511394,0.11188146805409992,0.6872570120947432,0.14247317572039245,0.2,0.2,0.8,0.8,C,SLANT,1.813869833946228,5,INSIDE_BOX,ZONE_COVERAGE
2023100106,369,7,10,20.60307627935359,0.0,0.0,0.0,0.0,0.0,0.0,,54677,0.0,0.0,0.0,0.0,0.1271158941565108,-0.11127262111787817,-1.5293951630592346,0.3370947241783142,0.4483673452961924,1.8664898872375488,0.11111969573765236,0.7936779371510903,0.19114783673288072,0.015174226116028979,0.5864133634438429,0.5864133634438429,0.2,0.2,,,C,CROSS,1.8664898872375488,3,OUTSIDE_LEFT,ZONE_COVERAGE
2023100106,835,7,6,10.524377730274322,0.0,0.0,0.0,0.0,0.0,0.0,,52835,0.0,0.0,0.0,0.0,0.35,-0.3549923220921494,0.27577734738588333,0.10250460356473923,0.45749692565688865,-0.1732727438211441,0.1064632393863431,0.7782127058227027,0.21699085265794407,0.004796441519353201,1.0,1.0,0.2,0.2,,,C,SLANT,-0.1732727438211441,4,INSIDE_BOX,ZONE_COVERAGE
2023100106,952,6,14,26.63135284800485,0.0,0.0,0.0,0.0,0.0,0.0,,52493,0.0,0.0,0.0,0.0,0.2694845152728736,0.5222586432942518,-1.2975504994392395,0.7425321936607361,0.22027355036648427,2.0400826930999756,0.06949752414370342,0.6488972979350394,0.34748396690042743,0.0036187351645332513,1.0,1.0,0.2,0.2,,,C,GO,2.0400826930999756,19,INSIDE_BOX,ZONE_COVERAGE
2023100106,1186,7,17,36.58076787066438,0.0,0.0,0.0,0.0,0.0,0.0,,54718,0.0,0.0,0.0,0.0,0.2936096698037397,0.18257607306592688,2.014287978410721,0.36472824215888977,0.1821521690929629,-1.649559736251831,0.06619183911496974,0.637106624987202,0.35487995747149204,0.008013417541305957,0.9873155978215192,0.9619467934645578,0.9,0.2,,,I,OUT,-1.649559736251831,17,INSIDE_BOX,ZONE_COVERAGE
2023100106,1596,7,13,27.056091085881466,0.0,0.0,0.0,0.0,0.0,0.0,,52607,0.0,0.0,0.0,0.0,0.24367424619234138,0.6743678469724141,-2.2635770440101624,0.10751289129257202,-0.5668549556798421,2.3710899353027344,0.026742409725859034,0.42388770437909934,0.4723481552393344,0.10376414038156627,0.8537083252721632,0.6205142808416225,0.20000000000000004,0.2,1.2000000000000002,1.2000000000000002,C,POST,2.3710899353027344,26,INSIDE_BOX,ZONE_COVERAGE
2023100106,1724,7,7,13.88792957769524,0.0,0.0,0.0,0.0,0.0,0.0,,54607,0.0,0.0,0.0,0.0,0.2751666340836086,-0.08195817271412151,1.1587171256542206,0.1483496129512787,0.2303077856654002,-1.010367512702942,0.08150218875075055,0.7187528583453862,0.24474909810442813,0.036498043550185696,0.7927054925799913,0.48824708558441166,0.43333333333333335,0.2,,,I,HITCH,-1.010367512702942,5,INSIDE_BOX,ZONE_COVERAGE
2023100106,2008,6,16,33.73665982700408,0.125,2.0,0.0,0.0,0.0,20.0,,54718,0.0,-3.488501518191746e-14,0.0,0.00125,0.2949665781650198,0.6681498955095477,1.1437751948833466,0.4553719460964203,-0.21277794941312742,-0.6884032487869263,0.05380509055404135,0.4344852437232362,0.553005142420377,0.012509613856386725,0.9307073188758875,0.72282927550355,0.3333333333333333,0.2,,,I,GO,-0.6884032487869263,20,INSIDE_BOX,ZONE_COVERAGE
2023100106,2147,6,15,28.064159483096223,0.13333333333333333,1.0,0.0,0.0,0.0,10.0,,52607,0.0,-1.1163204858213586e-13,0.0,0.0013333333333333333,0.17069593943339337,0.7403643045701156,1.6587054133415222,0.4565289616584778,-0.2838353429116378,-1.2021764516830444,0.04846024002308235,0.42875808132629223,0.5422548388958157,0.028987079777891996,0.9033984270502552,0.7951249835414456,0.26666666666666666,0.2,,,I,CROSS,-1.2021764516830444,23,INSIDE_BOX,MAN_COVERAGE
2023100106,2247,7,8,10.897109614745471,0.0,0.0,0.0,0.0,0.0,0.0,,46304,0.0,0.0,0.0,0.0,0.22552892253782353,-0.10039415056695983,-1.9825381338596344,0.1483496129512787,0.24874376351823851,2.130887746810913,0.07902803960847272,0.7043482451335119,0.2715312161585326,0.024120538707955518,0.8450567170562662,0.5298731095038453,0.2,0.2,,,C,IN,2.130887746810913,5,INSIDE_BOX,MAN_COVERAGE
2023100106,2337,7,14,29.377216671124714,0.0,0.0,0.0,0.0,0.0,0.0,,55909,0.0,0.0,0.0,0.0,0.27106976828295654,-0.18757624194029232,-1.6048462092876434,0.36472824215888977,0.5523044840991821,1.9695744514465332,0.130444960346057,0.8372218834976057,0.15377474246497036,0.00900337403742396,0.9025760899702986,0.8051521799405973,1.3,1.3,,,C,OUT,1.9695744514465332,17,INSIDE_BOX,ZONE_COVERAGE
2023100106,2543,6,11,27.83574446399208,2.5000000000000004,27.500000000000004,0.0,0.0,0.0,275.0,,52607,0.0,-5.074184026460721e-14,0.0,0.025,0.28356843088138123,0.7864223401906367,-1.7589670419692993,1.1926289796829224,0.4062066394922856,2.9515960216522217,0.10738103045167903,0.7865810697309275,0.19035402721337874,0.02306490305569384,0.7286552140209246,0.45731042804184924,0.4,0.4,,,C,IN,2.9515960216522217,18,OUTSIDE_RIGHT,MAN_COVERAGE
2023100106,2639,7,11,21.279508379940417,0.0,0.0,0.0,0.0,0.0,0.0,,52493,0.0,0.0,0.0,0.0,0.2398312861851529,0.15395346316095493,4.841453343629837,0.36472824215888977,0.21077477899793484,-4.476725101470947,0.07400255367374117,0.6872601739516168,0.28696728714818354,0.025772538900199718,0.8355610349824627,0.6453289000877405,0.39999999999999997,0.2,,,IN,CROSS,-4.476725101470947,17,INSIDE_BOX,ZONE_COVERAGE
2023100106,2695,8,14,30.91357218067774,0.0,0.0,0.0,0.0,0.0,0.0,,54677,0.0,0.0,0.0,0.0,0.35,0.05468834989776833,1.4518049955368042,0.512185275554657,0.45749692565688865,-0.9396197199821472,0.1064632393863431,0.7782127058227027,0.21699085265794407,0.004796441519353201,1.0,1.0,0.2,0.2,,,I,OUT,-0.9396197199821472,14,INSIDE_BOX,ZONE_COVERAGE
2023100106,2827,7,10,20.686069004840203,0.0,0.0,0.0,0.0,0.0,0.0,,54677,0.0,0.0,0.0,0.0,0.29402658504984913,-0.019909859606163427,3.82159960269928,0.29907333850860596,0.3189831981147694,-3.522526264190674,0.08745022849768075,0.7285513174307485,0.25416167294573083,0.01728700962352072,0.8614846002973985,0.722969200594797,0.2,0.2,,,I,OUT,-3.522526264190674,6,INSIDE_BOX,ZONE_COVERAGE
2023100106,2926,6,14,24.765601378989423,0.0,0.0,0.0,0.0,0.0,0.0,,55909,0.0,0.0,0.0,0.0,0.21222652374801923,0.27703430566475057,1.3450474441051483,0.36472824215888977,0.08769393649413919,-0.9803192019462585,0.05838153040055938,0.5865501110763278,0.4054288528354014,0.00802103608827073,1.0,1.0,0.2,0.2,,,I,GO,-0.9803192019462585,17,INSIDE_BOX,ZONE_COVERAGE
