game_id,play_id,n_defenders,num_frames_output,corridor_len,dacs_mean,dacs_max,dacs_final,dacs_final_lo,dacs_final_hi,peak_collapse_rate,time_to_50pct,top_contributor_nfl_id,top_contributor_ps_pct,ce_mean_norm,ce_final_norm,bfoi,coverage_intensity,eaepa_model,eaepa_realized,baseline_epa,expected_epa_coverage,actual_epa,dvi,prob_catch,prob_incomplete,prob_interception,pursuit_eff_mean,pursuit_eff_min,hrt_mean,hrt_min,arrival_mean,arrival_min,pass_result,route_of_targeted_receiver,expected_points_added,pass_length,pass_location_type,team_coverage_man_zone
2023092407,191,6,15,28.538316243971526,0.0,0.0,0.0,0.0,0.0,0.0,,46211,0.0,0.0,0.0,0.0,0.20698944058554056,-0.1228558109170057,-1.9160728454589844,0.3735501766204834,0.4964059875374891,2.2896230220794678,0.12150847190080327,0.8183983318939091,0.1669366878262606,0.014664980279830372,0.8785988175373584,0.691920248678406,0.8500000000000001,0.30000000000000004,,,C,OUT,2.2896230220794678,13,INSIDE_BOX,MAN_COVERAGE
2023092407,243,7,8,13.775486496328739,36.625,100.0,100.0,100.0,100.0,700.0,0.6000000000000001,46211,100.0,-2.5697201411569726e-13,-5.139440282313945e-13,0.30374999999999996,0.8453356707686193,-0.4777307844372657,-0.31089621782302856,0.29907333850860596,0.7768041229458716,0.6099695563316345,0.19057857480481777,0.9503030433167114,0.04432012258388427,0.005376834099404301,0.7180197022779111,0.18556513542213107,0.275,0.2,,,C,OUT,0.6099695563316345,6,INSIDE_BOX,ZONE_COVERAGE
2023092407,268,7,22,40.04569383929605,0.0,0.0,0.0,0.0,0.0,0.0,,54469,0.0,0.0,0.0,0.0,0.2567884119294409,0.20993843645235763,1.9751914143562317,0.3900873064994812,0.18014887004712357,-1.5851041078567505,0.06554231050371749,0.628504334709599,0.3673215799642325,0.004174085326168527,0.9981000133866399,0.9943000401599199,0.7000000000000001,0.2,,,I,CORNER,-1.5851041078567505,29,INSIDE_BOX,ZONE_COVERAGE
2023092407,356,6,9,17.057549617867156,0.0,0.0,0.0,0.0,0.0,0.0,,52991,0.0,0.0,0.0,0.0,0.32787359607456706,0.6939495786993882,1.2609463930130005,0.3735501766204834,-0.3203994020789048,-0.8873962163925171,0.04675049795526356,0.4220563031788665,0.5423922952952583,0.03555140152587513,0.962345557178101,0.924691114356202,0.8,0.8,0.4,0.4,I,OUT,-0.8873962163925171,13,INSIDE_BOX,ZONE_COVERAGE
2023092407,391,6,14,30.671041567360152,0.0,0.0,0.0,0.0,0.0,0.0,,53589,0.0,0.0,0.0,0.0,0.3022946201953976,-0.09450984077527758,-1.9038742780685425,0.371609091758728,0.4661189325340056,2.2754833698272705,0.11052691754692288,0.7901238453241165,0.20136005323961545,0.008516101436268025,0.9117880922489761,0.9117880922489761,0.2,0.2,,,C,OUT,2.2754833698272705,12,INSIDE_BOX,MAN_COVERAGE
2023092407,573,7,10,18.492120304095145,0.85,8.5,0.0,0.0,0.0,85.0,,54469,0.0,-5.1394402823139454e-14,0.0,0.0085,0.1337590226035927,0.12575397280442285,-0.07886740565299988,0.29560333490371704,0.1698493620992942,0.3744707405567169,0.06654081165113207,0.6495986238896309,0.33265994300294444,0.017741433107424705,0.6599087250391986,0.3198174500783972,0.2,0.2,,,C,HITCH,0.3744707405567169,8,INSIDE_BOX,ZONE_COVERAGE
2023092407,620,7,9,15.797125011965205,0.0,0.0,0.0,0.0,0.0,0.0,,54469,0.0,0.0,0.0,0.0,0.2356493207867983,-0.3243512526312635,2.034286204725504,0.011066857725381851,0.33541811035664537,-2.023219347000122,0.0920960173365765,0.7443516185234516,0.23479148917286952,0.020856892303678966,0.8633154975233195,0.7266309950466389,,,,,I,FLAT,-2.023219347000122,1,INSIDE_BOX,MAN_COVERAGE
2023092407,742,7,5,5.214220788931116,0.0,0.0,0.0,0.0,0.0,0.0,,47826,0.0,0.0,0.0,0.0,0.35,-0.7053578162156017,1.5187632478773594,0.011066857725381851,0.7164246739409835,-1.5076963901519775,0.17000875523336997,0.9147076859912049,0.08158237926318239,0.003709934745612672,,,,,,,C,ANGLE,-1.5076963901519775,1,INSIDE_BOX,ZONE_COVERAGE
2023092407,849,7,9,8.374784672121992,0.0,0.0,0.0,0.0,0.0,0.0,,54469,0.0,0.0,0.0,0.0,0.12406760623937263,-0.11920955824972515,0.9560488015413284,0.043464675545692444,0.1626742337954176,-0.912584125995636,0.0643718286002733,0.6279594599959138,0.3633739477656117,0.008666592238474448,1.0,1.0,0.2,0.2,,,I,OUT,-0.912584125995636,3,INSIDE_BOX,ZONE_COVERAGE
2023092407,872,7,10,13.097610190313311,44.0,100.0,100.0,99.225,100.0,289.99999999999994,0.7000000000000001,41243,19.999999999999996,0.1162911478247628,0.18338103563496153,0.39,0.7321887357790575,-0.24683192658398456,-1.7569439709186554,0.39122435450553894,0.6380562810895235,2.1481683254241943,0.15040335545451236,0.8781783241365101,0.11534414739647683,0.006477528467013099,0.7446549429348279,0.42769536020667265,0.2,0.2,,,C,HITCH,2.1481683254241943,11,INSIDE_BOX,ZONE_COVERAGE
