game_id,play_id,n_defenders,num_frames_output,corridor_len,dacs_mean,dacs_max,dacs_final,dacs_final_lo,dacs_final_hi,peak_collapse_rate,time_to_50pct,top_contributor_nfl_id,top_contributor_ps_pct,ce_mean_norm,ce_final_norm,bfoi,coverage_intensity,eaepa_model,eaepa_realized,baseline_epa,expected_epa_coverage,actual_epa,dvi,prob_catch,prob_incomplete,prob_interception,pursuit_eff_mean,pursuit_eff_min,hrt_mean,hrt_min,arrival_mean,arrival_min,pass_result,route_of_targeted_receiver,expected_points_added,pass_length,pass_location_type,team_coverage_man_zone
2023091007,77,7,7,13.296616226632697,0.0,0.0,0.0,0.0,0.0,0.0,,56045,0.0,0.0,0.0,0.0,0.2619523846026258,-0.07187499485410342,-0.3566909432411194,0.29907333850860596,0.3709483333627094,0.6557642817497253,0.09624884115288135,0.7545299558137728,0.22912259485245717,0.01634744933377001,0.7641281919240351,0.42205340644785333,0.3666666666666667,0.2,,,C,HITCH,0.6557642817497253,6,INSIDE_BOX,ZONE_COVERAGE
2023091007,124,7,8,16.51279914679214,0.0,0.0,0.0,0.0,0.0,0.0,,44848,0.0,0.0,0.0,0.0,0.15679205385964545,-0.08167355535724785,0.9028842747211456,0.32855525612831116,0.410228811485559,-0.5743290185928345,0.10462133751439058,0.7778128240664894,0.2046910933276435,0.01749608260586704,0.7075704566745236,0.48099597974362557,0.2,0.2,,,I,IN,-0.5743290185928345,10,INSIDE_BOX,ZONE_COVERAGE
2023091007,147,7,10,15.223797779439815,3.9,37.5,0.0,0.0,0.0,370.0,,49410,0.0,-1.5418320846941837e-13,0.0,0.03900000000000001,0.12426340656521978,0.05094446906497041,-0.9039840698242188,0.371609091758728,0.3206646226937576,1.2755931615829468,0.08628998821635726,0.7231620516480782,0.26275786635113013,0.014080082000791645,0.7027360264871545,0.405472052974309,0.45000000000000007,0.30000000000000004,,,C,HITCH,1.2755931615829468,12,INSIDE_BOX,ZONE_COVERAGE
2023091007,197,7,8,15.344408310134092,0.0,0.0,0.0,0.0,0.0,0.0,,53565,0.0,0.0,0.0,0.0,0.35,0.9234184349081391,1.0342579036951065,0.043464675545692444,-0.8799537593624467,-0.9907932281494141,0.01829655971596128,0.359204967045636,0.48454023943721536,0.1562547935171487,0.9734700450244068,0.9204101350732206,0.2,0.2,0.8,0.8,I,HITCH,-0.9907932281494141,3,INSIDE_BOX,MAN_COVERAGE
2023091007,220,4,8,13.233027030808557,0.0,0.0,0.0,0.0,0.0,0.0,,49410,0.0,0.0,0.0,0.0,0.35,-0.8928479702733428,1.6341551691293716,-0.17642329633235931,0.7164246739409835,-1.810578465461731,0.17000875523336997,0.9147076859912049,0.08158237926318239,0.003709934745612672,,,,,,,C,FLAT,-1.810578465461731,-3,INSIDE_BOX,MAN_COVERAGE
2023091007,332,7,7,10.198166435770844,0.0,0.0,0.0,0.0,0.0,0.0,,53448,0.0,0.0,0.0,0.0,0.2569308065833136,1.0354404604241443,-1.5221750736236572,0.29907333850860596,-0.7363671219155383,1.8212484121322632,0.022199160524986564,0.38548263333018673,0.4840610551228962,0.1304563115469171,0.8671753386547358,0.7343506773094717,0.25,0.2,0.7000000000000001,0.7000000000000001,C,IN,1.8212484121322632,6,INSIDE_BOX,MAN_COVERAGE
2023091007,357,6,12,19.155054132035414,0.0,0.0,0.0,0.0,0.0,0.0,,53503,0.0,0.0,0.0,0.0,0.28945120008135095,-0.021715695495160503,0.9194813370704651,0.29560333490371704,0.31731903039887754,-0.623878002166748,0.08489433977578958,0.7174220085144043,0.2705113887786865,0.01206660270690918,0.8640065521370703,0.7280131042741408,0.45000000000000007,0.2,,,I,CROSS,-0.623878002166748,8,INSIDE_BOX,ZONE_COVERAGE
2023091007,580,7,7,20.453580950823028,0.0,0.0,0.0,0.0,0.0,0.0,,56045,0.0,0.0,0.0,0.0,0.35,-0.6272595817495323,-1.66896490752697,-0.16976265609264374,0.45749692565688865,1.4992022514343262,0.1064632393863431,0.7782127058227027,0.21699085265794407,0.004796441519353201,1.0,1.0,0.2,0.2,,,C,FLAT,1.4992022514343262,2,OUTSIDE_RIGHT,ZONE_COVERAGE
2023091007,699,7,7,21.318990405941513,0.0,0.0,0.0,0.0,0.0,0.0,,53565,0.0,0.0,0.0,0.0,0.35,0.10298123855321956,-1.21035236120224,0.4418737292289734,0.33889249067575383,1.6522260904312134,0.08962072568520879,0.734053483658754,0.25128897720318594,0.014657539138060055,0.9213703622767022,0.6978396647535781,0.2,0.2,,,C,ANGLE,1.6522260904312134,7,OUTSIDE_LEFT,MAN_COVERAGE
2023091007,842,7,16,30.31368198861679,0.1875,3.0,0.0,0.0,0.0,30.0,,55880,0.0,-3.212150176446216e-14,0.0,0.001875,0.2835539680385152,0.6594595272015361,-2.194106638431549,0.512185275554657,-0.14727425164687913,2.706291913986206,0.0526357085892468,0.4658056242932158,0.523596470463988,0.010597905242796106,0.9425919817685419,0.8277759453056255,0.7000000000000001,0.7000000000000001,,,C,WHEEL,2.706291913986206,14,INSIDE_BOX,ZONE_COVERAGE
2023091007,935,7,8,12.791066127617098,0.0,0.0,0.0,0.0,2.0,0.0,,52624,0.0,0.0,0.0,0.0,0.16655604063656732,-0.09337250487257681,1.409936249256134,0.29560333490371704,0.38897583977629385,-1.114332914352417,0.10020594164620054,0.7659182662653665,0.2168487789757368,0.01723295475889675,0.7280920133138797,0.2651229022795918,0.2,0.2,0.0,0.0,I,IN,-1.114332914352417,8,INSIDE_BOX,ZONE_COVERAGE
2023091007,1167,7,5,7.762534081837222,0.0,0.0,0.0,0.0,0.0,0.0,,52641,0.0,0.0,0.0,0.0,0.35,0.994992405429564,0.15350594371557236,0.043464675545692444,-0.9515277298838716,-0.11004126816987991,0.008444040748151886,0.4174369101952586,0.37707782915466515,0.2054852606500763,0.9145779694828877,0.8291559389657756,0.2,0.2,0.5,0.5,C,HITCH,-0.11004126816987991,3,INSIDE_BOX,ZONE_COVERAGE
