game_id,play_id,n_defenders,num_frames_output,corridor_len,dacs_mean,dacs_max,dacs_final,dacs_final_lo,dacs_final_hi,peak_collapse_rate,time_to_50pct,top_contributor_nfl_id,top_contributor_ps_pct,ce_mean_norm,ce_final_norm,bfoi,coverage_intensity,eaepa_model,eaepa_realized,baseline_epa,expected_epa_coverage,actual_epa,dvi,prob_catch,prob_incomplete,prob_interception,pursuit_eff_mean,pursuit_eff_min,hrt_mean,hrt_min,arrival_mean,arrival_min,pass_result,route_of_targeted_receiver,expected_points_added,pass_length,pass_location_type,team_coverage_man_zone
2023092408,146,7,7,11.13908879870545,0.0,0.0,0.0,0.0,0.0,0.0,,53503,0.0,0.0,0.0,0.0,0.15490327714205984,-0.37022283030443415,0.5215912908315659,0.043464675545692444,0.4136875058501266,-0.4781266152858734,0.10432024737052982,0.7764836026028135,0.20764224424625044,0.01587415315093615,0.5736532027666477,0.31201724603191744,0.2,0.2,,,C,HITCH,-0.4781266152858734,3,INSIDE_BOX,ZONE_COVERAGE
2023092408,171,4,22,35.30831320239688,0.0,0.0,0.0,0.0,0.0,0.0,,55880,0.0,0.0,0.0,0.0,0.22200775492619299,0.6485583210679399,-3.518885552883148,-0.16491550207138062,-0.8134738231393205,3.3539700508117676,0.01859983891520321,0.37902172114052124,0.472767254982915,0.1482110238765638,0.84144311126856,0.7003359595936294,0.26666666666666666,0.2,2.2,2.2,C,HITCH,3.3539700508117676,27,OUTSIDE_RIGHT,MAN_COVERAGE
2023092408,196,7,11,8.07000016379903,0.0,0.0,0.0,0.0,0.0,0.0,,53503,0.0,0.0,0.0,0.0,0.14584343493807186,-0.5909700622106464,-0.615920789539814,0.05104201287031174,0.6420120750809581,0.6669628024101257,0.1520655677595356,0.8815178600232215,0.1113816987019069,0.0071004412748715265,0.42009976634858437,0.31906909927077215,0.2,0.2,,,C,CROSS,0.6669628024101257,1,OUTSIDE_LEFT,ZONE_COVERAGE
2023092408,232,7,13,27.9475608246728,0.0,0.0,0.0,0.0,0.0,0.0,,53592,0.0,0.0,0.0,0.0,0.2804418582243864,0.33025887831504097,1.1857768893241882,0.7425321936607361,0.4122733153456951,-0.44324469566345215,0.10431218088816414,0.7766144810891445,0.2070585780985046,0.016326940812350827,0.9147095300422601,0.7445718337684655,0.20000000000000004,0.2,,,I,POST,-0.44324469566345215,19,INSIDE_BOX,ZONE_COVERAGE
2023092408,372,7,7,13.982936401340835,0.0,0.0,0.0,0.0,0.0,0.0,,46190,0.0,0.0,0.0,0.0,0.30480307045695987,-0.13919225953101189,-0.42548230290412903,0.1483496129512787,0.2875418724822906,0.5738319158554077,0.07872070292163648,0.6922444707641793,0.30039790300689445,0.007357626228926355,0.9756264872720601,0.9512529745441204,0.2,0.2,,,C,HITCH,0.5738319158554077,5,INSIDE_BOX,ZONE_COVERAGE
2023092408,419,6,12,24.76707438589731,0.0,0.0,0.0,0.0,0.0,0.0,,44839,0.0,0.0,0.0,0.0,0.35,-0.019010291544789504,-0.4526579678058624,0.32855525612831116,0.34756554767310066,0.7812132239341736,0.0903043997507272,0.7353317511585096,0.251726560008734,0.012941688832756383,0.9285264027002205,0.9285264027002205,0.2,0.2,,,C,GO,0.7812132239341736,10,INSIDE_BOX,MAN_COVERAGE
2023092408,449,7,12,22.99530717459681,0.75,9.0,0.0,0.0,0.0,90.0,,40107,0.0,-4.282866901928288e-14,0.0,0.007499999999999998,0.23450446272787337,0.2671440857099936,-0.6379697918891907,0.6079156994819641,0.3407716137719705,1.2458854913711548,0.0893819737355352,0.7327159609053472,0.25382146121085875,0.013462577883794076,0.8243950162566445,0.6313092354847979,0.8333333333333334,0.30000000000000004,,,C,CORNER,1.2458854913711548,18,INSIDE_BOX,ZONE_COVERAGE
2023092408,514,7,11,22.031296263695225,6.590909090909091,51.0,0.5,0.0,3.5000000000000004,510.0,0.9,46190,0.5,-1.8688873753868892e-13,-5.139440282313945e-13,0.06568181818181819,0.1582855907933736,1.082385311166469,3.412675440311432,0.6079156994819641,-0.47446961168450486,-2.8047597408294678,0.03177239072272265,0.43266910314559937,0.4843091368675232,0.08302175998687744,0.6076717241563449,0.1815394854600258,0.43333333333333335,0.2,0.9,0.9,IN,HITCH,-2.8047597408294678,18,INSIDE_BOX,ZONE_COVERAGE
2023092408,546,6,15,27.473126966393956,0.0,0.0,0.0,0.0,0.0,0.0,,53503,0.0,0.0,0.0,0.0,0.2045018117224555,0.23944080316279642,1.0242904126644135,0.36472824215888977,0.12528743899609335,-0.6595621705055237,0.06272070023684216,0.6366417443564631,0.3400585968423184,0.02329965880121845,0.8159131291393334,0.6318262582786669,0.45000000000000007,0.2,,,I,HITCH,-0.6595621705055237,17,INSIDE_BOX,ZONE_COVERAGE
2023092408,598,7,7,16.109974950425165,0.0,0.0,0.0,0.0,0.0,0.0,,52624,0.0,0.0,0.0,0.0,0.18498678367208238,0.25731033702417005,-0.49143850803375244,0.6412115097045898,0.3839011726804198,1.1326500177383423,0.10015820162654195,0.7663684972683507,0.2147836672191409,0.018847835512508467,0.6184243434619168,0.23684868692383362,0.25,0.2,,,C,OUT,1.1326500177383423,4,OUTSIDE_RIGHT,ZONE_COVERAGE
