game_id,play_id,n_defenders,num_frames_output,corridor_len,dacs_mean,dacs_max,dacs_final,dacs_final_lo,dacs_final_hi,peak_collapse_rate,time_to_50pct,top_contributor_nfl_id,top_contributor_ps_pct,ce_mean_norm,ce_final_norm,bfoi,coverage_intensity,eaepa_model,eaepa_realized,baseline_epa,expected_epa_coverage,actual_epa,dvi,prob_catch,prob_incomplete,prob_interception,pursuit_eff_mean,pursuit_eff_min,hrt_mean,hrt_min,arrival_mean,arrival_min,pass_result,route_of_targeted_receiver,expected_points_added,pass_length,pass_location_type,team_coverage_man_zone
2023112609,301,7,8,13.270015525285643,0.0,0.0,0.0,0.0,0.0,0.0,,39984,0.0,0.0,0.0,0.0,0.35,-0.4783922501513761,0.4796096682548523,-0.03580754995346069,0.4425847001979154,-0.515417218208313,0.10252132822052189,0.7667237916325534,0.23026699717391663,0.0030092111935299697,1.0,1.0,0.4,0.4,,,I,FLAT,-0.515417218208313,0,INSIDE_BOX,ZONE_COVERAGE
2023112609,324,6,9,17.354014690160685,0.0,0.0,0.0,0.0,0.0,0.0,,43351,0.0,0.0,0.0,0.0,0.2321853756409502,-0.06437013942298953,-0.2018330693244934,-0.03580754995346069,0.028562589469528825,0.16602551937103271,0.0548347902082876,0.5614804578448421,0.427139189239356,0.011380352915801875,0.9938376579892575,0.9815129739677725,0.2,0.2,,,C,FLAT,0.16602551937103271,0,INSIDE_BOX,MAN_COVERAGE
2023112609,420,7,11,20.16811892203451,0.0,0.0,0.0,0.0,0.0,0.0,,43351,0.0,0.0,0.0,0.0,0.35,-0.508175565290833,-0.6276291012763977,-0.14116865396499634,0.3670069113258366,0.48646044731140137,0.08890067487000354,0.7251202376311988,0.2724520233069767,0.0024277390618244114,1.0,1.0,0.9,0.9,,,C,SCREEN,0.48646044731140137,-2,INSIDE_BOX,ZONE_COVERAGE
2023112609,504,6,18,28.641509899971958,0.6666666666666666,11.5,0.0,0.0,0.0,115.0,,43351,0.0,-6.201780476785326e-14,0.0,0.006666666666666668,0.2518495867296382,0.6090126892530311,1.0209027230739594,0.36472824215888977,-0.24428444709414132,-0.6561744809150696,0.04955694326042546,0.4393684104320254,0.5370312729093704,0.023600316658604268,0.9165202731603438,0.8330405463206876,0.2,0.2,,,I,WHEEL,-0.6561744809150696,17,INSIDE_BOX,MAN_COVERAGE
2023112609,580,7,16,31.06749374139642,0.0,0.0,0.0,0.0,0.0,0.0,,43351,0.0,0.0,0.0,0.0,0.20216559629621764,0.3716268644277273,1.8926215469837189,0.3931925594806671,0.021565695052939843,-1.4994289875030518,0.053817597123811324,0.5779550183183517,0.40035439283315827,0.02169058884849006,0.9506468660737144,0.9012937321474289,0.2,0.2,,,I,HITCH,-1.4994289875030518,22,INSIDE_BOX,ZONE_COVERAGE
2023112609,687,7,10,15.901626393267444,0.0,0.0,0.0,0.0,0.0,0.0,,40107,0.0,0.0,0.0,0.0,0.14021231794133246,0.16288749703484146,-1.4080785810947418,0.39122435450553894,0.22833685747069749,1.7993029356002808,0.07708977973830544,0.6992989013141288,0.27358435922004903,0.027116739465822257,0.7843918172483307,0.3394507979711813,0.20000000000000004,0.2,,,C,POST,1.7993029356002808,11,INSIDE_BOX,ZONE_COVERAGE
2023112609,1007,7,7,7.282148758462889,0.0,0.0,0.0,0.0,0.0,0.0,,44869,0.0,0.0,0.0,0.0,0.295073205950222,-0.6320250779507035,0.03172844648361206,0.09688750654459,0.7289125844952935,0.06515906006097794,0.1743409774149731,0.9224814009029536,0.07325396553757384,0.0042646335594725285,,,,,,,C,ANGLE,0.06515906006097794,3,OUTSIDE_RIGHT,ZONE_COVERAGE
2023112609,1032,7,12,23.98081797519307,0.0,0.0,0.0,0.0,0.0,0.0,,39984,0.0,0.0,0.0,0.0,0.128066585632663,1.4269581631349002,-0.5658096969127655,0.39122435450553894,-1.0357338086293613,0.9570340514183044,0.009332501286580414,0.36583736538887024,0.4320002794265747,0.20216235518455505,0.7789559979945517,0.36246337219087343,0.55,0.2,1.2000000000000002,1.2000000000000002,C,GO,0.9570340514183044,11,INSIDE_BOX,ZONE_COVERAGE
2023112609,1082,7,9,14.934450856280447,0.0,0.0,0.0,0.0,0.0,0.0,,44869,0.0,0.0,0.0,0.0,0.10638657214914155,-0.12088319833151245,-0.4400428831577301,0.1483496129512787,0.26923281128279114,0.5883924961090088,0.07929015557876533,0.7008135149058408,0.28246148736775045,0.01672499772640882,0.6995971800622245,0.39919436012444903,0.6000000000000001,0.30000000000000004,,,C,OUT,0.5883924961090088,5,INSIDE_BOX,ZONE_COVERAGE
2023112609,1107,6,6,8.680470699555402,0.0,0.0,0.0,0.0,0.0,0.0,,45345,0.0,0.0,0.0,0.0,0.20177648824246733,-0.3992278513909472,-0.18103928118944168,0.10250460356473923,0.5017324549556864,0.2835438847541809,0.1181067244903321,0.8087819807149638,0.18291035277497922,0.008307666510057016,0.46123568908970447,0.46123568908970447,0.2,0.2,,,C,IN,0.2835438847541809,4,INSIDE_BOX,MAN_COVERAGE
2023112609,1155,7,8,14.393916670589062,0.0,0.0,0.0,0.0,0.0,0.0,,43353,0.0,0.0,0.0,0.0,0.23170656737808698,0.17773760473750613,1.2685906291007996,0.29907333850860596,0.12133573377109982,-0.9695172905921936,0.06340182694742738,0.6455447842136528,0.32553724303379916,0.028917972752548045,0.8332285408281539,0.771931588261506,0.25,0.2,,,I,SLANT,-0.9695172905921936,6,INSIDE_BOX,ZONE_COVERAGE
2023112609,1256,6,9,18.363828639838456,0.0,0.0,0.0,0.0,0.0,0.0,,54808,0.0,0.0,0.0,0.0,0.2016047652095094,-0.10457185493716313,0.7396174073219299,-0.03580754995346069,0.06876430498370244,-0.7754249572753906,0.057054093297754314,0.5842023973648899,0.4038061122596931,0.011991490375417007,1.0,1.0,0.2,0.2,,,I,SCREEN,-0.7754249572753906,0,INSIDE_BOX,MAN_COVERAGE
2023112609,1279,6,9,18.937211905619634,0.0,0.0,0.0,0.0,0.0,0.0,,39984,0.0,0.0,0.0,0.0,0.10368674908832606,-0.24467492472928765,1.0531441122293472,0.043464675545692444,0.2881396002749801,-1.0096794366836548,0.08262779534361749,0.7130806127303565,0.26910083283033226,0.017818554439311275,0.5867197636138581,0.17343952722771638,0.5,0.5,,,C,OUT,-1.0096794366836548,3,INSIDE_BOX,MAN_COVERAGE
2023112609,1348,7,11,28.14324917563268,1.3181818181818181,14.499999999999998,0.0,0.0,0.0,144.99999999999997,,54650,0.0,-4.672218438467223e-14,0.0,0.01318181818181818,0.2367851502540507,-0.2529403742860976,0.916834831237793,0.3370947241783142,0.5900350984644118,-0.5797401070594788,0.13926544300692495,0.8559272869379683,0.1358316091153182,0.008241103946713537,,,,,,,I,HITCH,-0.5797401070594788,3,OUTSIDE_LEFT,ZONE_COVERAGE
2023112609,1436,7,8,14.282985001856709,0.0,0.0,0.0,0.0,0.0,0.0,,43351,0.0,0.0,0.0,0.0,0.35,-1.039791822578755,-0.1677897721529007,-0.3233671486377716,0.7164246739409835,-0.1555773764848709,0.17000875523336997,0.9147076859912049,0.08158237926318239,0.003709934745612672,,,,,,,C,FLAT,-0.1555773764848709,-4,INSIDE_BOX,ZONE_COVERAGE
2023112609,1461,7,6,5.192468132146761,0.0,0.0,0.0,0.0,0.0,0.0,,44869,0.0,0.0,0.0,0.0,0.35,-0.7522322238944442,-0.7874215841293335,-0.03580754995346069,0.7164246739409835,0.7516140341758728,0.17000875523336997,0.9147076859912049,0.08158237926318239,0.003709934745612672,,,,,,,C,ANGLE,0.7516140341758728,0,INSIDE_BOX,ZONE_COVERAGE
2023112609,1486,6,15,32.971154598605445,0.0,0.0,0.0,0.0,0.0,0.0,,43351,0.0,0.0,0.0,0.0,0.2797827879314235,0.023516748112915598,-1.4992365837097168,0.6161611080169678,0.5926443599040522,2.1153976917266846,0.13825787140413595,0.8534586020338136,0.14027133891021504,0.006270059055971343,0.6502586365093673,0.6502586365093673,0.8,0.8,,,C,GO,2.1153976917266846,19,OUTSIDE_RIGHT,MAN_COVERAGE
2023112609,1599,7,7,11.80122563164967,0.0,0.0,0.0,0.0,0.0,0.0,,44911,0.0,0.0,0.0,0.0,0.35,-1.039791822578755,0.18045303225517273,-0.3233671486377716,0.7164246739409835,-0.5038201808929443,0.17000875523336997,0.9147076859912049,0.08158237926318239,0.003709934745612672,,,,,,,I,FLAT,-0.5038201808929443,-4,INSIDE_BOX,ZONE_COVERAGE
2023112609,1742,7,6,4.150181155640508,0.0,0.0,0.0,0.0,0.0,0.0,,44869,0.0,0.0,0.0,0.0,0.35,-0.26904050120038986,0.2790413238108158,0.011066857725381851,0.2801073589257717,-0.26797446608543396,0.07885567713730074,0.6953903890003704,0.29361840016514806,0.010991210834481529,0.9421880604866513,0.8843761209733026,0.2,0.2,,,C,ANGLE,-0.26797446608543396,1,INSIDE_BOX,ZONE_COVERAGE
2023112609,1774,7,18,37.7262836498177,0.0,0.0,0.0,0.0,0.0,0.0,,54808,0.0,0.0,0.0,0.0,0.27068013864588225,-0.05713514872164757,-2.771271839737892,0.18789444863796234,0.2450295973596099,2.9591662883758545,0.07409476891593897,0.6768532808602367,0.31203161827389436,0.011115100865868921,0.956869691097553,0.870609073292659,0.30000000000000004,0.30000000000000004,,,C,GO,2.9591662883758545,27,INSIDE_BOX,ZONE_COVERAGE
