game_id,play_id,n_defenders,num_frames_output,corridor_len,dacs_mean,dacs_max,dacs_final,dacs_final_lo,dacs_final_hi,peak_collapse_rate,time_to_50pct,top_contributor_nfl_id,top_contributor_ps_pct,ce_mean_norm,ce_final_norm,bfoi,coverage_intensity,eaepa_model,eaepa_realized,baseline_epa,expected_epa_coverage,actual_epa,dvi,prob_catch,prob_incomplete,prob_interception,pursuit_eff_mean,pursuit_eff_min,hrt_mean,hrt_min,arrival_mean,arrival_min,pass_result,route_of_targeted_receiver,expected_points_added,pass_length,pass_location_type,team_coverage_man_zone
2023101502,260,6,10,14.410116856166859,0.0,0.0,0.0,0.0,0.0,0.0,,55921,0.0,0.0,0.0,0.0,0.21271950736860798,0.19082411303127256,-0.15771251916885376,0.512185275554657,0.3213611625233844,0.6698977947235107,0.09029923005382227,0.7396276396684377,0.2380868176082479,0.02228554272331435,0.8789886660261783,0.5560250479509263,0.325,0.2,,,C,IN,0.6698977947235107,14,INSIDE_BOX,ZONE_COVERAGE
2023101502,329,7,8,12.417024724156072,0.0,0.0,0.0,0.0,0.0,0.0,,54778,0.0,0.0,0.0,0.0,0.17120147959996448,-0.5862347948874326,0.6744756251573563,0.043464675545692444,0.629699470433125,-0.6310109496116638,0.14801403889788875,0.8734296507413567,0.12023281978302325,0.006337529475620071,0.46416710676283185,0.10273134535757077,0.45000000000000007,0.2,0.0,0.0,C,IN,-0.6310109496116638,3,INSIDE_BOX,MAN_COVERAGE
2023101502,398,7,9,14.623297042485966,0.0,0.0,0.0,0.0,0.0,0.0,,55921,0.0,0.0,0.0,0.0,0.1164959051193559,-0.4323174803640832,0.43116143718361855,0.011066857725381851,0.44338433808946504,-0.4200945794582367,0.11043558718248762,0.7921401188509528,0.19210947871106232,0.01575040243798492,0.6070147597273232,0.21402951945464638,0.2,0.2,,,C,FLAT,-0.4200945794582367,1,INSIDE_BOX,ZONE_COVERAGE
2023101502,423,6,10,16.197292698791284,0.0,0.0,0.0,0.0,0.0,0.0,,54778,0.0,0.0,0.0,0.0,0.11620195712189166,-0.19604387330321288,1.3878798186779022,0.1483496129512787,0.34439348625449157,-1.2395302057266235,0.09145355830266193,0.7405086548856835,0.243044086460655,0.01644725865366146,0.19079223977040038,0.08517970536236111,0.2,0.2,,,I,HITCH,-1.2395302057266235,5,INSIDE_BOX,MAN_COVERAGE
2023101502,548,5,9,17.488789133691895,0.0,0.0,0.0,0.0,0.0,0.0,,54583,0.0,0.0,0.0,0.0,0.27312296400332015,-0.22715248992210643,-0.8044880516827106,-0.005658257752656937,0.2214942321694495,0.7988297939300537,0.06958764084776657,0.6490602158679202,0.34757120817196996,0.003368575960109858,1.0,1.0,0.2,0.2,,,C,FLAT,0.7988297939300537,2,INSIDE_BOX,MAN_COVERAGE
2023101502,573,5,8,11.950017501094477,0.0,0.0,0.0,0.0,0.0,0.0,,47816,0.0,0.0,0.0,0.0,0.35,-0.4464300679315068,0.30691832676529884,0.011066857725381851,0.45749692565688865,-0.295851469039917,0.1064632393863431,0.7782127058227027,0.21699085265794407,0.004796441519353201,1.0,1.0,0.2,0.2,,,C,FLAT,-0.295851469039917,1,INSIDE_BOX,ZONE_COVERAGE
2023101502,670,7,10,19.184373907915113,0.15,1.5,0.0,0.0,0.0,15.0,,54583,0.0,-5.1394402823139454e-14,0.0,0.0015,0.223247647919433,-0.15313439237042015,-1.4648940563201904,0.29907333850860596,0.4522077308790261,1.7639673948287964,0.1102379914418337,0.7906939085401127,0.19670175754952052,0.012604333910366809,0.7217831707069085,0.5508511543379777,0.46666666666666673,0.30000000000000004,,,C,OUT,1.7639673948287964,6,INSIDE_BOX,ZONE_COVERAGE
2023101502,835,5,9,9.338292613897874,1.0,9.0,9.0,7.5,10.0,90.0,,47816,9.0,-6.904335239964581e-14,-6.213901715968123e-13,0.004999999999999999,0.2627806488176417,-0.281922891584503,1.0725281350314617,-0.005658257752656937,0.2762646338318461,-1.0781863927841187,0.08016074606270555,0.7036034026057288,0.2801686587967424,0.016227938597528753,0.5515371428970335,0.10307428579406686,0.2,0.2,0.0,0.0,I,CROSS,-1.0781863927841187,2,INSIDE_BOX,MAN_COVERAGE
2023101502,965,7,13,18.20848789503806,0.0,0.0,0.0,0.0,0.0,0.0,,54719,0.0,0.0,0.0,0.0,0.10874050222257284,0.11456667601909087,-1.453793853521347,0.36472824215888977,0.2501615661397989,1.8185220956802368,0.08377834990869094,0.724888284035839,0.24090509744858624,0.03420661851557467,0.8392848365504143,0.34171085834157494,0.21666666666666667,0.2,,,C,IN,1.8185220956802368,17,INSIDE_BOX,ZONE_COVERAGE
2023101502,1034,6,6,8.254457429244324,0.0,0.0,0.0,0.0,0.0,0.0,,55921,0.0,0.0,0.0,0.0,0.35,-0.1584235871482827,-1.7060738801956177,0.29907333850860596,0.45749692565688865,2.0051472187042236,0.1064632393863431,0.7782127058227027,0.21699085265794407,0.004796441519353201,1.0,1.0,0.2,0.2,,,C,CROSS,2.0051472187042236,6,INSIDE_BOX,MAN_COVERAGE
