game_id,play_id,n_defenders,num_frames_output,corridor_len,dacs_mean,dacs_max,dacs_final,dacs_final_lo,dacs_final_hi,peak_collapse_rate,time_to_50pct,top_contributor_nfl_id,top_contributor_ps_pct,ce_mean_norm,ce_final_norm,bfoi,coverage_intensity,eaepa_model,eaepa_realized,baseline_epa,expected_epa_coverage,actual_epa,dvi,prob_catch,prob_incomplete,prob_interception,pursuit_eff_mean,pursuit_eff_min,hrt_mean,hrt_min,arrival_mean,arrival_min,pass_result,route_of_targeted_receiver,expected_points_added,pass_length,pass_location_type,team_coverage_man_zone
2023100112,55,7,7,13.34137929500106,0.0,0.0,0.0,0.0,0.0,0.0,,53601,0.0,0.0,0.0,0.0,0.17384308787005384,0.9672900899541212,0.025332875549793243,0.1483496129512787,-0.8189404770028426,0.12301673740148544,0.01625776870236581,0.3920181808477098,0.4516517356530349,0.15633008349925528,0.6421036948870888,0.3385308185702572,0.3666666666666667,0.2,0.7000000000000001,0.7000000000000001,C,HITCH,0.12301673740148544,5,INSIDE_BOX,ZONE_COVERAGE
2023100112,102,7,11,21.963387856435187,5.2272727272727275,44.5,0.0,0.0,0.0,365.0,,46757,0.0,-1.401665531540167e-13,0.0,0.052272727272727276,0.17676560866722385,0.46541329083796934,2.3015332520008087,0.32855525612831116,-0.13685803470965818,-1.9729779958724976,0.053112547924982774,0.6471528621224844,0.25262592717254595,0.10022121070496973,0.8647350316044355,0.7421687069699745,0.25,0.2,0.7000000000000001,0.7000000000000001,I,HITCH,-1.9729779958724976,10,INSIDE_BOX,ZONE_COVERAGE
2023100112,307,7,9,16.028731169099146,0.0,0.0,0.0,0.0,0.0,0.0,,46188,0.0,0.0,0.0,0.0,0.2557618613163741,0.19470818822746166,-0.5863666832447052,0.39122435450553894,0.19651616627807728,0.9775910377502441,0.07164020834035835,0.677388465273416,0.2979800595685446,0.02463147515803943,0.9426421113433445,0.7465022289358282,0.325,0.2,,,C,IN,0.9775910377502441,11,INSIDE_BOX,ZONE_COVERAGE
2023100112,332,7,7,10.74246334760056,51.142857142857146,100.0,100.0,100.0,100.0,579.9999999999999,0.4,46188,100.0,-2.9368230184651116e-13,-5.139440282313945e-13,0.44000000000000006,0.76369741162693,-0.631247044784194,-0.6952492501586676,0.026684889569878578,0.6579319343540726,0.7219341397285461,0.15546369773148738,0.8879455299043941,0.10602253640901402,0.006031933686591901,0.6729455525473333,0.3458911050946668,0.2,0.2,,,C,ANGLE,0.7219341397285461,1,OUTSIDE_RIGHT,ZONE_COVERAGE
2023100112,357,6,10,16.60284805182382,0.0,0.0,0.0,0.0,0.0,0.0,,53565,0.0,0.0,0.0,0.0,0.21269882328717202,-0.23752636102037217,-1.2219357341527939,0.043464675545692444,0.2809910365660646,1.2654004096984863,0.08366539222243018,0.7192577512161337,0.2578225871116948,0.022919661672171555,0.7902288526374551,0.5804577052749103,0.2,0.2,,,C,OUT,1.2654004096984863,3,INSIDE_BOX,MAN_COVERAGE
2023100112,471,7,7,12.43997610539447,0.0,0.0,0.0,0.0,0.0,0.0,,53601,0.0,0.0,0.0,0.0,0.35,-0.8448125420804653,0.35583677887916565,-0.3233671486377716,0.5214453934426937,-0.6792039275169373,0.11829305895610331,0.8074660972456085,0.19027854679411788,0.002255355960273705,1.0,1.0,0.30000000000000004,0.30000000000000004,,,I,SCREEN,-0.6792039275169373,-4,INSIDE_BOX,MAN_COVERAGE
2023100112,610,6,10,12.096023723326388,0.0,0.0,0.0,0.0,0.0,0.0,,38868,0.0,0.0,0.0,0.0,0.14638932202351054,-0.48991935971993816,-2.290397275239229,-0.005658257752656937,0.4842611019672812,2.2847390174865723,0.11687367483347448,0.806867809350624,0.1810311014957895,0.012101089153586526,0.6264241420380618,0.2528482840761238,0.7000000000000001,0.7000000000000001,,,C,CROSS,2.2847390174865723,2,INSIDE_BOX,MAN_COVERAGE
2023100112,667,7,10,20.341967072232254,0.0,0.0,0.0,0.0,0.0,0.0,,53601,0.0,0.0,0.0,0.0,0.14238942091152676,-0.2228483725797471,0.3957377001643181,0.10250460356473923,0.3253529761444863,-0.29323309659957886,0.09086635668578201,0.7411945241333686,0.23681070694891493,0.021994768917716477,0.6783864314095641,0.35677286281912823,0.25,0.2,,,C,HITCH,-0.29323309659957886,4,INSIDE_BOX,ZONE_COVERAGE
2023100112,692,7,8,18.626927403795282,0.0,0.0,0.0,0.0,0.0,0.0,,46757,0.0,0.0,0.0,0.0,0.35,-1.1096325518153578,1.2416788637638092,-0.3932078778743744,0.7164246739409835,-1.6348867416381836,0.17000875523336997,0.9147076859912049,0.08158237926318239,0.003709934745612672,,,,,,,C,FLAT,-1.6348867416381836,-2,OUTSIDE_RIGHT,ZONE_COVERAGE
2023100112,804,7,8,11.706207458278262,0.0,0.0,0.0,0.0,0.0,0.0,,49410,0.0,0.0,0.0,0.0,0.1547034423238984,-0.09793578315216833,-0.42134684324264526,0.29907333850860596,0.3970091216607743,0.7204201817512512,0.10093911171777004,0.7673935494264769,0.21681424050666273,0.01579221006686043,0.5596144572491406,0.1612650230871436,0.2333333333333333,0.2,,,C,ANGLE,0.7204201817512512,6,INSIDE_BOX,ZONE_COVERAGE
