game_id,play_id,n_defenders,num_frames_output,corridor_len,dacs_mean,dacs_max,dacs_final,dacs_final_lo,dacs_final_hi,peak_collapse_rate,time_to_50pct,top_contributor_nfl_id,top_contributor_ps_pct,ce_mean_norm,ce_final_norm,bfoi,coverage_intensity,eaepa_model,eaepa_realized,baseline_epa,expected_epa_coverage,actual_epa,dvi,prob_catch,prob_incomplete,prob_interception,pursuit_eff_mean,pursuit_eff_min,hrt_mean,hrt_min,arrival_mean,arrival_min,pass_result,route_of_targeted_receiver,expected_points_added,pass_length,pass_location_type,team_coverage_man_zone
2023101506,64,7,10,19.468995327061272,0.0,0.0,0.0,0.0,0.0,0.0,,46456,0.0,0.0,0.0,0.0,0.10291916884906119,0.7566173890884148,0.2955339178442955,0.10250460356473923,-0.6541127855236756,-0.19302931427955627,0.025188220506134184,0.5555156982613251,0.24978445098125263,0.1946998507574223,0.872868016789982,0.7457360335799641,0.2,0.2,,,C,OUT,-0.19302931427955627,4,INSIDE_BOX,ZONE_COVERAGE
2023101506,93,6,8,10.306622479724535,0.0,0.0,0.0,0.0,0.0,0.0,,44926,0.0,0.0,0.0,0.0,0.1286801671538718,-0.6942974890149516,-0.7149261720478535,-0.005658257752656937,0.6886392312622946,0.7092679142951965,0.16520379766306614,0.906300269927138,0.08669159783424711,0.007008132238614966,0.39359828847984013,0.3273752444935189,0.2,0.2,,,C,CROSS,0.7092679142951965,2,INSIDE_BOX,ZONE_COVERAGE
2023101506,143,7,7,14.24017205989846,0.0,0.0,0.0,0.0,0.0,0.0,,53462,0.0,0.0,0.0,0.0,0.2346921244001173,-0.23186488574214284,0.23977768421173096,-0.14116865396499634,0.0906962317771465,-0.3809463381767273,0.058603089499990636,0.5862978237284772,0.4066293632292506,0.007072813042272186,1.0,1.0,0.2,0.2,,,C,FLAT,-0.3809463381767273,-2,INSIDE_BOX,ZONE_COVERAGE
2023101506,212,6,13,24.103318514825162,0.0,0.0,0.0,0.0,0.0,0.0,,53462,0.0,0.0,0.0,0.0,0.17318534170713515,0.05519278245456408,-0.23822902143001556,0.16037632524967194,0.10518354279510786,0.3986053466796875,0.059965553427936656,0.6136554972773428,0.3692771730506894,0.017067329671967835,0.9420458652312615,0.8310043731958279,0.4666666666666666,0.2,,,C,OUT,0.3986053466796875,9,INSIDE_BOX,ZONE_COVERAGE
2023101506,259,6,10,13.300563427739478,0.0,0.0,0.0,0.0,0.0,0.0,,46700,0.0,0.0,0.0,0.0,0.2553660246990982,-0.2774971373998706,-2.420005977153778,-0.015636861324310303,0.2618602760755603,2.4043691158294678,0.0826488761395258,0.7183298722808577,0.2540011495836486,0.02766897813549374,0.9328556438265476,0.8762743094541255,0.2,0.2,,,C,FLAT,2.4043691158294678,-1,INSIDE_BOX,MAN_COVERAGE
2023101506,284,7,5,6.820219640908154,0.0,0.0,0.0,0.0,0.5,0.0,,54466,0.0,0.0,0.0,0.0,0.14428730287831207,-0.7394017575025257,-0.3380231522023678,0.011066857725381851,0.7504686152279075,0.34909000992774963,0.1843616923583594,0.9399936237833814,0.05269696546767838,0.007309410748940221,0.13390586821924316,0.13390586821924316,0.2,0.2,0.0,0.0,C,ANGLE,0.34909000992774963,1,INSIDE_BOX,ZONE_COVERAGE
2023101506,309,6,9,15.773842788529846,0.0,0.0,0.0,0.0,0.0,0.0,,53462,0.0,0.0,0.0,0.0,0.29077723702118774,-0.35189413812594805,-0.45290063694119453,-0.005658257752656937,0.3462358803732911,0.4472423791885376,0.09081670235899895,0.7376632759129934,0.2478432380393449,0.014493486047661734,0.8082346608616182,0.6164693217232363,0.30000000000000004,0.2,,,C,FLAT,0.4472423791885376,2,INSIDE_BOX,ZONE_COVERAGE
2023101506,386,7,11,20.940605666117467,0.0,0.0,0.0,0.0,0.0,0.0,,53462,0.0,0.0,0.0,0.0,0.17215971708741573,-0.2826520380643679,0.8244356662034988,0.043464675545692444,0.32611671361006034,-0.7809709906578064,0.0900610670078446,0.7379717854334853,0.2418851712416305,0.02014304332488419,0.8194975321501645,0.638995064300329,0.45000000000000007,0.2,,,I,FLAT,-0.7809709906578064,3,INSIDE_BOX,ZONE_COVERAGE
2023101506,409,8,7,13.885188050647665,0.0,0.0,0.0,0.0,0.0,0.0,,46456,0.0,0.0,0.0,0.0,0.2037360614669682,-0.20723604654001015,1.605206936597824,0.1483496129512787,0.35558565949128884,-1.4568573236465454,0.09552299469691815,0.754025774166564,0.2256900569578273,0.020284168875608643,0.783296472029411,0.5483018048515772,0.32500000000000007,0.2,,,I,HITCH,-1.4568573236465454,5,INSIDE_BOX,ZONE_COVERAGE
2023101506,571,7,15,32.068140018441625,0.0,0.0,0.0,0.0,0.0,0.0,,55909,0.0,0.0,0.0,0.0,0.3403118501073241,0.43564301594941457,1.6333865523338318,0.7425321936607361,0.3068891777113215,-0.8908543586730957,0.08178356416919781,0.7041813410591486,0.2876561098560287,0.008162549084822704,0.9520114496030988,0.9040228992061976,0.4,0.4,,,I,HITCH,-0.8908543586730957,19,INSIDE_BOX,ZONE_COVERAGE
2023101506,645,7,7,23.40269340223075,0.0,0.0,0.0,0.0,0.0,0.0,,56086,0.0,0.0,0.0,0.0,0.35,-0.02487425104500368,-0.404139444231987,0.22719527781009674,0.2520695288551004,0.6313347220420837,0.07491133314474813,0.6798734626926102,0.3093932849761474,0.010733252331242418,0.9078110645977426,0.8156221291954852,0.2,0.2,,,C,OUT,0.6313347220420837,7,OUTSIDE_RIGHT,ZONE_COVERAGE
2023101506,1038,5,23,39.27971975028547,0.0,0.0,0.0,0.0,0.0,0.0,,53494,0.0,0.0,0.0,0.0,0.2691108734005961,0.0617157058244108,1.0412396639585495,0.18789444863796234,0.12617874281355154,-0.8533452153205872,0.06107385924802031,0.6011099426458291,0.39395095275359715,0.004939104600573769,1.0,1.0,0.5,0.30000000000000004,,,I,GO,-0.8533452153205872,27,INSIDE_BOX,MAN_COVERAGE
