game_id,play_id,n_defenders,num_frames_output,corridor_len,dacs_mean,dacs_max,dacs_final,dacs_final_lo,dacs_final_hi,peak_collapse_rate,time_to_50pct,top_contributor_nfl_id,top_contributor_ps_pct,ce_mean_norm,ce_final_norm,bfoi,coverage_intensity,eaepa_model,eaepa_realized,baseline_epa,expected_epa_coverage,actual_epa,dvi,prob_catch,prob_incomplete,prob_interception,pursuit_eff_mean,pursuit_eff_min,hrt_mean,hrt_min,arrival_mean,arrival_min,pass_result,route_of_targeted_receiver,expected_points_added,pass_length,pass_location_type,team_coverage_man_zone
2023102207,55,7,7,8.940088108295912,0.0,0.0,0.0,0.0,0.0,0.0,,52435,0.0,0.0,0.0,0.0,0.11672642114592893,-0.46521295856126865,-0.5523276627063751,0.1483496129512787,0.6135625715125473,0.7006772756576538,0.14569917645434913,0.8691363135237986,0.12231012991927226,0.008553556556929156,0.42931405881592155,0.2197353322350743,0.2,0.2,,,C,HITCH,0.7006772756576538,5,INSIDE_BOX,ZONE_COVERAGE
2023102207,80,7,12,21.8641764368567,0.16666666666666666,1.5,0.0,0.0,0.0,10.0,,54618,0.0,-8.565733803856575e-14,0.0,0.0016666666666666666,0.33468080078994233,0.5280187608448499,1.764966368675232,0.7779676914215088,0.2499489305766589,-0.9869986772537231,0.07465446827522292,0.6788959598014498,0.3102903111412699,0.010813729057280288,0.8389056777757389,0.6778113555514778,0.5,0.2,,,I,CROSS,-0.9869986772537231,15,OUTSIDE_LEFT,ZONE_COVERAGE
2023102207,178,6,12,21.66963393452429,0.0,0.0,0.0,0.0,25.749999999999986,0.0,,53566,0.0,0.0,0.0,0.0,0.2359592747163101,-0.42433933352393927,1.98386837169528,-0.005658257752656937,0.41868107577128233,-1.989526629447937,0.10440928978023094,0.776206340192167,0.20942405439640344,0.014369605411429466,0.5594352091410302,0.11887041828206034,0.2,0.2,,,I,OUT,-1.989526629447937,2,INSIDE_BOX,ZONE_COVERAGE
2023102207,272,7,8,13.109391878643281,0.0,0.0,0.0,0.0,0.0,0.0,,56353,0.0,0.0,0.0,0.0,0.35,-0.49330447561034935,0.8682460784912109,-0.03580754995346069,0.45749692565688865,-0.9040536284446716,0.1064632393863431,0.7782127058227027,0.21699085265794407,0.004796441519353201,0.999425978166162,0.999425978166162,0.2,0.2,,,C,FLAT,-0.9040536284446716,0,INSIDE_BOX,ZONE_COVERAGE
2023102207,297,7,22,36.60618435271735,4.7727272727272725,22.0,0.0,0.0,0.0,110.0,,53565,0.0,-1.635276453463528e-13,0.0,0.04772727272727273,0.22553246339876312,0.4795855529160535,-3.3893483877182007,0.15727746486663818,-0.3223080880494153,3.546625852584839,0.035689506427409444,0.5752502894122261,0.31056548321863575,0.11418422736913812,0.9644167439289802,0.8932502317869409,0.5,0.2,2.2,2.2,C,GO,3.546625852584839,24,INSIDE_BOX,ZONE_COVERAGE
2023102207,415,6,10,15.211313912985553,0.0,0.0,0.0,0.0,0.0,0.0,,46188,0.0,0.0,0.0,0.0,0.35,-1.115372568514195,1.0053766369819641,-0.39894789457321167,0.7164246739409835,-1.4043245315551758,0.17000875523336997,0.9147076859912049,0.08158237926318239,0.003709934745612672,,,,,,,C,SCREEN,-1.4043245315551758,-5,INSIDE_BOX,ZONE_COVERAGE
2023102207,473,6,14,14.18815361159391,35.892857142857146,100.0,100.0,100.0,100.0,470.0,1.0,44818,100.0,-2.790801214553397e-13,-5.581602429106793e-13,0.3232142857142857,0.8032334320281536,0.4476773318485019,1.0103687644004822,0.327858567237854,-0.11981876461064789,-0.6825101971626282,0.0534544202701929,0.646441688441609,0.25835120292974706,0.09520710862864393,0.5769766602978521,0.19291140466995307,0.25,0.2,,,I,CROSS,-0.6825101971626282,7,INSIDE_BOX,ZONE_COVERAGE
2023102207,518,7,7,10.29687253988441,0.0,0.0,0.0,0.0,0.0,0.0,,55869,0.0,0.0,0.0,0.0,0.22873923065248764,0.010336315272882438,1.7325121089816093,0.10250460356473923,0.09216828829185679,-1.6300075054168701,0.05869762259627754,0.5871050366020366,0.4058124130672949,0.0070825503306685255,1.0,1.0,0.2,0.2,,,I,CROSS,-1.6300075054168701,4,INSIDE_BOX,ZONE_COVERAGE
2023102207,574,6,11,21.579364112036906,0.0,0.0,0.0,0.0,0.0,0.0,,56353,0.0,0.0,0.0,0.0,0.2382622648869129,0.18089809327306172,-0.23593848943710327,0.327858567237854,0.14696047396479228,0.5637970566749573,0.06414389339403603,0.6384289848833736,0.343276500062502,0.01829451505412438,0.9404957247035968,0.8809914494071935,0.2,0.2,,,C,OUT,0.5637970566749573,7,INSIDE_BOX,ZONE_COVERAGE
2023102207,631,7,15,30.478125417300745,0.0,0.0,0.0,0.0,0.0,0.0,,44848,0.0,0.0,0.0,0.0,0.2759689977276164,0.5074409313987663,-1.8357658982276917,0.7833747267723083,0.275933795373542,2.619140625,0.07964829889285342,0.7009844262262929,0.28403270562029675,0.014982868153410421,0.9162701085884961,0.7611130202959114,0.20000000000000004,0.2,,,C,POST,2.619140625,25,INSIDE_BOX,ZONE_COVERAGE
2023102207,780,7,15,24.928826414462492,0.8333333333333334,9.0,9.0,7.5,9.0,90.0,,42543,9.0,-2.055776112925578e-13,-5.139440282313945e-13,0.005333333333333333,0.21611025967418207,0.43243012372786205,1.6286413073539734,0.6079156994819641,0.1754855757541021,-1.0207256078720093,0.06656577010974953,0.6465591974960035,0.3387877442896553,0.01465305821434111,0.7720084868910156,0.23720229755118788,0.2,0.2,,,I,IN,-1.0207256078720093,18,INSIDE_BOX,ZONE_COVERAGE
2023102207,867,7,9,13.752273142404178,0.0,0.0,0.0,0.0,0.0,0.0,,54618,0.0,0.0,0.0,0.0,0.35,-1.115372568514195,-0.023030579090118408,-0.39894789457321167,0.7164246739409835,-0.37591731548309326,0.17000875523336997,0.9147076859912049,0.08158237926318239,0.003709934745612672,,,,,,,C,FLAT,-0.37591731548309326,-5,INSIDE_BOX,ZONE_COVERAGE
2023102207,897,7,10,12.525944484555708,0.0,0.0,0.0,0.0,0.0,0.0,,54618,0.0,0.0,0.0,0.0,0.20330716694920534,-0.3352608317938906,1.3019505143165588,-0.015636861324310303,0.3196239704695803,-1.3175873756408691,0.08663425737853621,0.7249024523885966,0.25984597254515807,0.0152515750662453,0.765271614640753,0.530543229281506,0.2,0.2,,,I,FLAT,-1.3175873756408691,-1,INSIDE_BOX,ZONE_COVERAGE
2023102207,1046,7,7,11.590108017846626,0.0,0.0,0.0,0.0,0.0,0.0,,44848,0.0,0.0,0.0,0.0,0.35,-1.115372568514195,-0.9752781987190247,-0.39894789457321167,0.7164246739409835,0.576330304145813,0.17000875523336997,0.9147076859912049,0.08158237926318239,0.003709934745612672,,,,,,,C,FLAT,0.576330304145813,-5,INSIDE_BOX,ZONE_COVERAGE
2023102207,1206,7,7,10.78633163607931,0.0,0.0,0.0,0.0,0.0,0.0,,46188,0.0,0.0,0.0,0.0,0.21548117476122583,0.02147279692075066,2.272010922431946,0.29907333850860596,0.2776005415878553,-1.9729375839233398,0.08553861471794122,0.7277002212604471,0.24414984472589826,0.028149934013654652,0.9125193444222637,0.8250386888445272,0.2,0.2,,,I,HITCH,-1.9729375839233398,6,INSIDE_BOX,ZONE_COVERAGE
2023102207,1276,7,9,13.617616440274192,0.05555555555555555,0.5,0.0,0.0,0.0,5.0,,38577,0.0,-5.71048920257105e-14,0.0,0.0005555555555555556,0.19898711165925467,-0.003170633514721105,-0.8145069926977158,0.16037632524967194,0.16354695876439304,0.9748833179473877,0.06805143101670415,0.6646406302094694,0.30822772935881204,0.027131640431718545,0.7623162071389081,0.5699535239478399,0.2,0.2,,,C,IN,0.9748833179473877,9,INSIDE_BOX,ZONE_COVERAGE
2023102207,1372,7,14,21.160766569693845,0.6071428571428571,2.0,1.5,0.0,1.5,15.0,,46117,1.5,-3.3039258957732506e-13,-5.139440282313945e-13,0.005535714285714285,0.12697367554143657,0.1771070504826926,-1.7198348343372345,0.39122435450553894,0.21411730402284634,2.1110591888427734,0.07169380263102731,0.6716849408055824,0.3113966080962601,0.016918451098157497,0.7595800132884255,0.3040194811316578,0.5666666666666668,0.2,,,C,OUT,2.1110591888427734,11,INSIDE_BOX,ZONE_COVERAGE
2023102207,1589,6,11,16.10446117927388,0.0,0.0,0.0,0.0,0.0,0.0,,44848,0.0,0.0,0.0,0.0,0.13389217735928885,0.08565598597861707,-0.11062049865722656,0.5024769902229309,0.41682100424431384,0.6130974888801575,0.10487011765968139,0.7778825470103865,0.2063853961830811,0.01573205680653241,0.657852937194687,0.23156070843276155,0.39999999999999997,0.2,,,C,HITCH,0.6130974888801575,15,INSIDE_BOX,ZONE_COVERAGE
2023102207,1614,7,10,13.3263067860741,3.5,19.0,19.0,10.725,21.5,160.0,,44848,19.0,-1.0278880564627891e-13,-5.139440282313945e-13,0.0255,0.2997143171008485,-0.03815885219568299,-0.4130813479423523,0.371609091758728,0.409767943954411,0.7846904397010803,0.11249876792412745,0.8006537869828372,0.1700779862173604,0.029268226799802413,0.5082664370294672,0.07539930225657332,0.43333333333333335,0.2,0.0,0.0,C,HITCH,0.7846904397010803,12,INSIDE_BOX,ZONE_COVERAGE
2023102207,1695,7,9,20.70402260038782,0.0,0.0,0.0,0.0,0.0,0.0,,56353,0.0,0.0,0.0,0.0,0.2299863931353095,-0.16629383107055662,1.0639864206314087,0.12802833318710327,0.2943221642576599,-0.9359580874443054,0.08468272524101099,0.7212055782247142,0.25852079836597136,0.020273623409314444,0.7921035926834563,0.7921035926834563,0.2,0.2,,,I,HITCH,-0.9359580874443054,8,OUTSIDE_RIGHT,ZONE_COVERAGE
2023102207,1718,7,16,26.215368142326607,0.0,0.0,0.0,0.0,0.0,0.0,,53565,0.0,0.0,0.0,0.0,0.16681923790492237,0.08073762222521375,-1.9178027510643005,0.5024769902229309,0.42173936799771716,2.4202797412872314,0.10545941074269628,0.7792037993953941,0.20573309772845788,0.015063102876148007,0.5662224873069698,0.23862239527786466,0.35,0.2,,,C,HITCH,2.4202797412872314,15,INSIDE_BOX,ZONE_COVERAGE
2023102207,1743,7,9,10.253243097859748,0.0,0.0,0.0,0.0,0.0,0.0,,53565,0.0,0.0,0.0,0.0,0.35,-1.115372568514195,-0.0442386269569397,-0.39894789457321167,0.7164246739409835,-0.354709267616272,0.17000875523336997,0.9147076859912049,0.08158237926318239,0.003709934745612672,,,,,,,I,FLAT,-0.354709267616272,-5,INSIDE_BOX,ZONE_COVERAGE
2023102207,1788,7,8,8.525282352833436,0.0625,0.5,0.0,0.0,0.0,5.0,,46188,0.0,-6.424300352892432e-14,0.0,0.000625,0.14294198343044343,-0.06315050317902038,-1.0902973413467407,0.327858567237854,0.3910090704168744,1.4181559085845947,0.1007169894400974,0.7673789134129692,0.2151984089300303,0.017422677657000535,0.6324975324879939,0.2335156047971372,0.2,0.2,,,C,HITCH,1.4181559085845947,7,INSIDE_BOX,ZONE_COVERAGE
2023102207,1813,7,25,39.52885385786244,0.1,2.0,0.0,0.0,0.0,20.0,,56353,0.0,-4.111552225851156e-14,0.0,0.001,0.14943284392656953,1.456623163434492,-1.5861045718193054,0.6079156994819641,-0.8487074639525278,2.1940202713012695,0.011166330610225103,0.445723334891051,0.36243699360920517,0.19183967149974385,0.9512487542309371,0.8320766713325073,0.5000000000000001,0.2,2.3000000000000003,2.3000000000000003,C,GO,2.1940202713012695,18,INSIDE_BOX,ZONE_COVERAGE
2023102207,1914,7,11,9.542456298960834,0.5454545454545454,2.5,2.0,2.0,3.0,20.0,,44818,2.0,-1.8688873753868892e-13,-5.139440282313945e-13,0.004545454545454546,0.18705550330925236,0.35835171359059226,0.4555151015520096,-0.16976265609264374,-0.528114369683236,-0.6252777576446533,0.031073905696626644,0.4148041493358083,0.4966389460849291,0.08855690457926264,0.5378017211805163,0.13869430698100596,0.22499999999999998,0.2,0.1,0.1,I,FLAT,-0.6252777576446533,2,OUTSIDE_RIGHT,ZONE_COVERAGE
2023102207,1959,5,10,10.6069874242066,0.0,0.0,0.0,0.0,0.0,0.0,,47891,0.0,0.0,0.0,0.0,0.1370476973444282,0.19815635893429165,-1.1583179533481598,0.39122435450553894,0.1930679955712473,1.5495423078536987,0.07302086311652552,0.6864127427248485,0.28341310846825735,0.03017414880689412,0.86884019289174,0.73768038578348,0.2,0.2,,,C,IN,1.5495423078536987,11,INSIDE_BOX,MAN_COVERAGE
2023102207,2017,7,7,4.785986862585979,0.0,0.0,0.0,0.0,0.0,0.0,,52435,0.0,0.0,0.0,0.0,0.34620268931499515,-0.24189492220246078,0.02420998364686966,0.10250460356473923,0.3443995257672,0.07829461991786957,0.0885968203004347,0.7286344374148483,0.2609744740922323,0.01039108849291937,0.9039448288087211,0.8078896576174422,0.2,0.2,,,C,HITCH,0.07829461991786957,4,INSIDE_BOX,ZONE_COVERAGE
2023102207,2114,7,8,9.56096718915731,0.0,0.0,0.0,0.0,0.0,0.0,,55869,0.0,0.0,0.0,0.0,0.34437762810193373,-0.7339563276903787,0.20139572024345398,-0.015636861324310303,0.7183194663660684,-0.21703258156776428,0.17020678064925354,0.9150311514382894,0.08161123456268557,0.003357613999025048,,,,,,,C,FLAT,-0.21703258156776428,-1,INSIDE_BOX,ZONE_COVERAGE
2023102207,2139,7,10,15.537839070426323,24.0,95.0,0.0,0.0,0.0,680.0,0.6000000000000001,38577,0.0,-2.0557761129255781e-13,0.0,0.24000000000000002,0.14737419947896327,0.1806661153558502,-0.9407424330711365,0.5024769902229309,0.3218108748670807,1.4432194232940674,0.10507409188570678,0.7863350393424178,0.16768663871755243,0.04597832194002983,0.8909131982809859,0.6052311530685223,0.2,0.2,,,C,POST,1.4432194232940674,15,INSIDE_BOX,ZONE_COVERAGE
2023102207,2387,7,14,23.96422705694699,0.0,0.0,0.0,0.0,0.0,0.0,,56353,0.0,0.0,0.0,0.0,0.21570930065829738,0.0898353136768687,0.04761579632759094,0.327858567237854,0.2380232535609853,0.28024277091026306,0.07823210059735301,0.7028041960201454,0.2709360077261476,0.02625979625370695,0.8195504002734247,0.8087327943451149,0.2,0.2,,,C,OUT,0.28024277091026306,7,INSIDE_BOX,ZONE_COVERAGE
2023102207,2461,7,21,37.257652969939045,5.785714285714286,55.00000000000001,0.0,0.0,0.0,360.00000000000006,0.7000000000000001,46807,0.0,-9.789410061550372e-14,0.0,0.05785714285714286,0.24799950351481156,0.9879440591210025,-1.470608115196228,0.9388495683670044,-0.049094490753998105,2.4094576835632324,0.04920841686858294,0.5786929489462732,0.37995095484159697,0.04135609621212982,0.9640061714799172,0.8920185144397514,0.30000000000000004,0.30000000000000004,,,C,GO,2.4094576835632324,24,OUTSIDE_RIGHT,ZONE_COVERAGE
2023102207,2491,6,15,24.35996580171452,0.1,1.5,0.0,0.0,0.0,15.0,,46807,0.0,-3.7210682860711957e-14,0.0,0.001,0.20796504720323536,1.9751298155026364,-0.5618978142738342,0.7833747267723083,-1.191755088730328,1.3452725410461426,0.025816649509652453,0.25465142347438,0.5572869694637214,0.18806160706189862,0.8309132140269752,0.5016695580545002,0.2,0.2,1.4000000000000001,1.4000000000000001,C,CROSS,1.3452725410461426,25,INSIDE_BOX,ZONE_COVERAGE
2023102207,2638,6,9,13.840032665354233,0.0,0.0,0.0,0.0,0.0,0.0,,56353,0.0,0.0,0.0,0.0,0.339078544289935,-0.3178718176374419,2.4212358593940735,-0.015636861324310303,0.3022349563131316,-2.436872720718384,0.08101346932398153,0.701227065635719,0.2908461974428678,0.007926736921413165,0.9781617479950281,0.9344852439850843,0.2,0.2,,,C,FLAT,-2.436872720718384,-1,INSIDE_BOX,MAN_COVERAGE
2023102207,2757,7,6,4.584553057771839,0.0,0.0,0.0,0.0,0.0,0.0,,52435,0.0,0.0,0.0,0.0,0.3392820685324855,-0.7064868295898293,-0.22636576369404793,-0.005658257752656937,0.7008285718371724,0.220707505941391,0.16540857250498608,0.9063403325753137,0.08995862771652231,0.0037010397081639894,,,,,,,C,CROSS,0.220707505941391,2,INSIDE_BOX,ZONE_COVERAGE
2023102207,3005,6,10,16.58844197604507,0.0,0.0,0.0,0.0,0.0,0.0,,55869,0.0,0.0,0.0,0.0,0.15204634765884786,-0.1514590505306037,-0.061927370727062225,0.10250460356473923,0.25396365409534294,0.16443197429180145,0.08009611061947138,0.7083610124724113,0.2668973440869423,0.02474164344064637,0.8255894569866896,0.4767683709600689,0.2,0.2,,,C,OUT,0.16443197429180145,4,INSIDE_BOX,ZONE_COVERAGE
2023102207,3052,7,7,7.180174406734623,0.0,0.0,0.0,0.0,0.0,0.0,,38577,0.0,0.0,0.0,0.0,0.18092347257704935,-0.30286076898885184,0.19007716700434685,0.1483496129512787,0.4512103819401305,-0.04172755405306816,0.1115257968914578,0.7945982087959416,0.19053443894132008,0.01486735226273834,0.6644575362830897,0.403069068667773,0.35,0.2,,,C,HITCH,-0.04172755405306816,5,INSIDE_BOX,ZONE_COVERAGE
2023102207,3097,7,15,32.45916384806498,0.0,0.0,0.0,0.0,0.0,0.0,,42543,0.0,0.0,0.0,0.0,0.302159599394706,-0.39971004845823277,1.3695624470710754,-0.16491550207138062,0.23479454638685218,-1.534477949142456,0.07807538531580727,0.7027387953274401,0.2701533634158461,0.02710784125671382,0.7632476421178397,0.48725451872575365,0.525,0.2,,,I,IN,-1.534477949142456,27,OUTSIDE_RIGHT,ZONE_COVERAGE
