game_id,play_id,n_defenders,num_frames_output,corridor_len,dacs_mean,dacs_max,dacs_final,dacs_final_lo,dacs_final_hi,peak_collapse_rate,time_to_50pct,top_contributor_nfl_id,top_contributor_ps_pct,ce_mean_norm,ce_final_norm,bfoi,coverage_intensity,eaepa_model,eaepa_realized,baseline_epa,expected_epa_coverage,actual_epa,dvi,prob_catch,prob_incomplete,prob_interception,pursuit_eff_mean,pursuit_eff_min,hrt_mean,hrt_min,arrival_mean,arrival_min,pass_result,route_of_targeted_receiver,expected_points_added,pass_length,pass_location_type,team_coverage_man_zone
2023101509,77,7,10,18.45765369214138,0.0,0.0,0.0,0.0,0.0,0.0,,46775,0.0,0.0,0.0,0.0,0.2694818807166176,-0.27921590559447834,0.12092862650752068,0.011066857725381851,0.2902827633198602,-0.10986176878213882,0.08058998095356924,0.702236992997898,0.28605853818587773,0.01170446881622431,0.9384382671332429,0.9384382671332429,0.2,0.2,,,C,FLAT,-0.10986176878213882,1,INSIDE_BOX,ZONE_COVERAGE
2023101509,104,7,8,13.447522635505372,0.0,0.0,0.0,0.0,0.0,0.0,,52495,0.0,0.0,0.0,0.0,0.1848107180867229,-0.3308509565619593,-1.3635600805282593,0.327858567237854,0.6587095237998133,1.6914186477661133,0.1555226655377013,0.8880374746459777,0.10609598121860683,0.0058665441354154605,0.35815744798439825,0.23022990303315755,0.30000000000000004,0.30000000000000004,,,C,HITCH,1.6914186477661133,7,INSIDE_BOX,ZONE_COVERAGE
2023101509,174,6,7,9.87980018189419,0.0,0.0,0.0,0.0,0.0,0.0,,46775,0.0,0.0,0.0,0.0,0.10714882048935367,-0.5193330251466132,-2.451517876237631,0.011066857725381851,0.530399882871995,2.4625847339630127,0.12628005244987925,0.8282804846049333,0.16129560302927745,0.010423912365789262,0.5989857731562773,0.19797154631255462,0.2,0.2,,,C,CROSS,2.4625847339630127,1,INSIDE_BOX,MAN_COVERAGE
2023101509,380,5,9,11.222736345290977,0.0,0.0,0.0,0.0,0.0,0.0,,43522,0.0,0.0,0.0,0.0,0.20299521100247273,-0.3679587061968481,0.8313197642564774,0.043464675545692444,0.41142338174254056,-0.7878550887107849,0.1035709858518062,0.7743369095703075,0.21026543607094808,0.01539765435874439,0.6118574029744954,0.35269951683698375,0.2,0.2,,,I,CROSS,-0.7878550887107849,3,INSIDE_BOX,MAN_COVERAGE
2023101509,604,7,12,21.424455343334834,0.0,0.0,0.0,0.0,0.0,0.0,,42361,0.0,0.0,0.0,0.0,0.2609683815434378,-0.2594491311109326,1.0880464911460876,-0.015636861324310303,0.2438122697866223,-1.103683352470398,0.07230626239876757,0.663093025821077,0.3324757493160962,0.0044312248628268144,1.0,1.0,0.30000000000000004,0.2,,,I,FLAT,-1.103683352470398,-1,INSIDE_BOX,ZONE_COVERAGE
2023101509,704,7,13,25.559233227408736,0.0,0.0,0.0,0.0,0.0,0.0,,43700,0.0,0.0,0.0,0.0,0.3203784036231856,-0.015424581343283061,-0.9724555909633636,0.32855525612831116,0.3439798374715942,1.3010108470916748,0.08702491829986121,0.7215232906238622,0.2715969405216854,0.00687976885445233,0.9294188272023692,0.9294188272023692,0.2,0.2,,,C,OUT,1.3010108470916748,10,INSIDE_BOX,MAN_COVERAGE
2023101509,729,7,6,7.011198941081222,0.0,0.0,0.0,0.0,0.0,0.0,,47826,0.0,0.0,0.0,0.0,0.3350773572081883,-0.6913514026469315,-1.6520163863897324,0.043464675545692444,0.734816078192624,1.6954810619354248,0.1749661512163538,0.9234954203032166,0.07333448122870025,0.0031700984680830884,,,,,,,C,OUT,1.6954810619354248,3,INSIDE_BOX,ZONE_COVERAGE
2023101509,831,6,8,27.058049746054877,0.0,0.0,0.0,0.0,0.0,0.0,,46775,0.0,0.0,0.0,0.0,0.35,-0.6139200703762443,5.190224997699261,0.10250460356473923,0.7164246739409835,-5.0877203941345215,0.17000875523336997,0.9147076859912049,0.08158237926318239,0.003709934745612672,,,,,,,IN,SLANT,-5.0877203941345215,4,INSIDE_BOX,MAN_COVERAGE
2023101509,951,7,7,7.8709594523978925,0.0,0.0,0.0,0.0,0.0,0.0,,47826,0.0,0.0,0.0,0.0,0.11835083608322675,-0.5624302308684808,0.2449788749217987,0.043464675545692444,0.6058949064141732,-0.20151419937610626,0.14465831731463727,0.8672113216665731,0.1231234864535861,0.009665191879840758,0.43958604214076547,0.15764948858594274,0.25,0.2,0.0,0.0,C,ANGLE,-0.20151419937610626,3,INSIDE_BOX,ZONE_COVERAGE
2023101509,1005,6,14,37.103002434436526,0.0,0.0,0.0,0.0,0.0,0.0,,43522,0.0,0.0,0.0,0.0,0.35,0.7757766764412937,-2.131178140640259,1.1122419834136963,0.3364653069724027,3.243420124053955,0.0889554885715268,0.7317114274766003,0.25416263251498683,0.014125940008412803,0.8614828862325777,0.7229657724651555,0.7000000000000001,0.7000000000000001,,,C,GO,3.243420124053955,24,OUTSIDE_LEFT,ZONE_COVERAGE
