game_id,play_id,n_defenders,num_frames_output,corridor_len,dacs_mean,dacs_max,dacs_final,dacs_final_lo,dacs_final_hi,peak_collapse_rate,time_to_50pct,top_contributor_nfl_id,top_contributor_ps_pct,ce_mean_norm,ce_final_norm,bfoi,coverage_intensity,eaepa_model,eaepa_realized,baseline_epa,expected_epa_coverage,actual_epa,dvi,prob_catch,prob_incomplete,prob_interception,pursuit_eff_mean,pursuit_eff_min,hrt_mean,hrt_min,arrival_mean,arrival_min,pass_result,route_of_targeted_receiver,expected_points_added,pass_length,pass_location_type,team_coverage_man_zone
2023092800,78,7,10,14.69816851136926,0.0,0.0,0.0,0.0,0.0,0.0,,44911,0.0,0.0,0.0,0.0,0.35,-0.7808640742946602,1.4438736140727997,-0.3233671486377716,0.45749692565688865,-1.7672407627105713,0.1064632393863431,0.7782127058227027,0.21699085265794407,0.004796441519353201,1.0,1.0,0.2,0.2,,,C,CROSS,-1.7672407627105713,-4,INSIDE_BOX,ZONE_COVERAGE
2023092800,103,6,12,17.864432375449617,0.0,0.0,0.0,0.0,0.0,0.0,,44911,0.0,0.0,0.0,0.0,0.18634635663385407,1.9707551852020402,4.550669372081757,0.512185275554657,-1.4585699096473832,-4.0384840965271,0.0021649339637605214,0.3119635488997832,0.39791535145296597,0.2901210996472508,0.8695722147994962,0.7541200938567434,0.20000000000000004,0.2,1.1,1.1,IN,CROSS,-4.0384840965271,14,INSIDE_BOX,ZONE_COVERAGE
2023092800,188,7,7,11.090645583364207,0.0,0.0,0.0,0.0,0.0,0.0,,44888,0.0,0.0,0.0,0.0,0.20422670442387533,-0.4026673463449397,0.258308544754982,0.1483496129512787,0.5510169592962184,-0.10995893180370331,0.12926427531943935,0.8343799223018055,0.15771430936455758,0.00790576833363693,0.33609352240532286,0.33609352240532286,,,,,C,HITCH,-0.10995893180370331,5,INSIDE_BOX,ZONE_COVERAGE
2023092800,322,7,7,10.139917169364479,0.0,0.0,0.0,0.0,0.0,0.0,,54487,0.0,0.0,0.0,0.0,0.26364243198794224,0.8404229555060085,0.40709008276462555,0.043464675545692444,-0.7969582799603161,-0.3636254072189331,0.019101305275657305,0.38179819638138424,0.4730836012040496,0.14511820241456622,0.9101919228278101,0.8203838456556203,0.2,0.2,0.7000000000000001,0.7000000000000001,C,ANGLE,-0.3636254072189331,3,INSIDE_BOX,ZONE_COVERAGE
2023092800,369,7,9,14.994444965784407,47.94444444444444,100.0,0.0,0.0,0.0,910.0,0.30000000000000004,45021,0.0,0.04030729981357515,0.0,0.47944444444444445,0.12321783725671939,0.12193460520149585,-3.084603428840637,0.371609091758728,0.24967448655723218,3.4562125205993652,0.07950154697984675,0.7064374378726327,0.2686308434417072,0.02493171868566016,0.7904521953482915,0.24019685768997984,0.5333333333333333,0.2,,,C,CROSS,3.4562125205993652,12,INSIDE_BOX,MAN_COVERAGE
2023092800,394,7,17,27.80803261222433,7.264705882352941,37.0,0.0,0.0,0.0,370.0,,44911,0.0,-1.5116000830335133e-13,0.0,0.0726470588235294,0.19863817843498618,0.7280548161025602,-1.6320322155952454,0.7425321936607361,0.014477377558175877,2.3745644092559814,0.05543883696638672,0.5388366523553503,0.45748373386758195,0.0036796137770678337,0.9974599077851829,0.9898396311407315,0.4,0.2,,,C,GO,2.3745644092559814,19,INSIDE_BOX,ZONE_COVERAGE
2023092800,485,7,8,10.730001384814347,0.0,0.0,0.0,0.0,0.0,0.0,,43775,0.0,0.0,0.0,0.0,0.20504471576775823,-0.018833347055624117,1.3815851211547852,0.327858567237854,0.3466919142934781,-1.0537265539169312,0.09483394993264553,0.7527571516830477,0.22517766645641502,0.022065181860537353,0.8294676619760818,0.6982446169556885,0.3,0.2,,,I,SLANT,-1.0537265539169312,7,INSIDE_BOX,ZONE_COVERAGE
2023092800,508,7,9,15.224664607418426,0.0,0.0,0.0,0.0,0.0,0.0,,53953,0.0,0.0,0.0,0.0,0.23478432380894804,-0.39683251832429134,1.1151261068880558,0.02046654000878334,0.4172990583330747,-1.0946595668792725,0.10405903431653028,0.77523729441779,0.2105099335318641,0.014252772050345933,0.6113974031691369,0.6113974031691369,0.2,0.2,,,I,FLAT,-1.0946595668792725,6,OUTSIDE_LEFT,ZONE_COVERAGE
2023092800,596,7,16,32.036160914506034,1.7500000000000002,28.000000000000004,0.0,0.0,0.0,280.0,,56097,0.0,-3.212150176446216e-14,0.0,0.0175,0.25837964051933565,-0.06418927731593743,0.8751344382762909,0.36472824215888977,0.4289175194748272,-0.5104061961174011,0.108484018208491,0.787737807311731,0.19480723650623358,0.017454956182035405,0.8774923744039353,0.7549847488078707,0.30000000000000004,0.2,,,I,OUT,-0.5104061961174011,17,INSIDE_BOX,ZONE_COVERAGE
2023092800,648,7,9,15.229475760950473,0.0,0.0,0.0,0.0,0.0,0.0,,47804,0.0,0.0,0.0,0.0,0.11042680962769574,0.09902421459329275,-1.8944912254810333,0.39122435450553894,0.2922001399122462,2.2857155799865723,0.0927394023867692,0.7520023808480019,0.21144179139857863,0.03655582775341951,0.8144331195606033,0.257732478242413,0.25,0.2,,,C,IN,2.2857155799865723,11,INSIDE_BOX,ZONE_COVERAGE
