game_id,play_id,n_defenders,num_frames_output,corridor_len,dacs_mean,dacs_max,dacs_final,dacs_final_lo,dacs_final_hi,peak_collapse_rate,time_to_50pct,top_contributor_nfl_id,top_contributor_ps_pct,ce_mean_norm,ce_final_norm,bfoi,coverage_intensity,eaepa_model,eaepa_realized,baseline_epa,expected_epa_coverage,actual_epa,dvi,prob_catch,prob_incomplete,prob_interception,pursuit_eff_mean,pursuit_eff_min,hrt_mean,hrt_min,arrival_mean,arrival_min,pass_result,route_of_targeted_receiver,expected_points_added,pass_length,pass_location_type,team_coverage_man_zone
2023111202,112,7,11,17.937137155065972,0.0,0.0,0.0,0.0,0.0,0.0,,44902,0.0,0.0,0.0,0.0,0.32611765404691273,-0.415984283371281,1.0439655184745789,-0.03580754995346069,0.3801767334178203,-1.0797730684280396,0.09272796494535045,0.7394058400995547,0.25447754079037854,0.006116619110066735,0.9425734111386658,0.9425734111386658,0.30000000000000004,0.30000000000000004,,,I,FLAT,-1.0797730684280396,0,INSIDE_BOX,ZONE_COVERAGE
2023111202,135,6,11,17.52274127538703,0.0,0.0,0.0,0.0,0.0,0.0,,44902,0.0,0.0,0.0,0.0,0.10678489804384558,-0.2610494153862921,-2.0809757113456726,0.29560333490371704,0.5566527502900092,2.3765790462493896,0.1314706773220989,0.8394557700764871,0.15158883987273064,0.008955390050782235,0.7488641459153751,0.2465924377461253,0.6000000000000001,0.6000000000000001,,,C,OUT,2.3765790462493896,8,INSIDE_BOX,ZONE_COVERAGE
2023111202,160,7,7,8.431518553220334,0.0,0.0,0.0,0.0,0.0,0.0,,42391,0.0,0.0,0.0,0.0,0.35,-0.4493316786136653,-0.37552574276924133,0.1483496129512787,0.597681291564944,0.52387535572052,0.13789809316441812,0.8523246589657635,0.14335847808828253,0.004316862945954018,1.0,1.0,,,,,C,IN,0.52387535572052,5,INSIDE_BOX,ZONE_COVERAGE
2023111202,185,6,8,13.064179016498855,0.0,0.0,0.0,0.0,0.0,0.0,,44902,0.0,0.0,0.0,0.0,0.1280005192599521,-0.5025661360670322,0.47106483951210976,0.011066857725381851,0.513632993792414,-0.4599979817867279,0.12615182741597455,0.829074998903973,0.15551884848949504,0.015406152606531947,0.597179142500092,0.194358285000184,0.2,0.2,,,C,FLAT,-0.4599979817867279,1,INSIDE_BOX,MAN_COVERAGE
2023111202,307,7,21,40.260996043997665,0.0,0.0,0.0,0.0,0.0,0.0,,54502,0.0,0.0,0.0,0.0,0.22050646483269834,0.2692382418874513,-3.7826489359140396,0.18789444863796234,-0.08134379324948898,3.970543384552002,0.05271997741660759,0.49723059355753974,0.49414638099010794,0.008623025452352343,1.0,1.0,0.8,0.2,2.1,2.1,C,GO,3.970543384552002,27,INSIDE_BOX,ZONE_COVERAGE
2023111202,371,7,11,20.812826815146426,0.0,0.0,0.0,0.0,0.0,0.0,,54525,0.0,0.0,0.0,0.0,0.1946580443288157,0.2941689096232046,0.03588908910751343,0.29907333850860596,0.0049044288854013796,0.26318424940109253,0.053365048693591675,0.5556271143473243,0.4295187346485849,0.014854151004090871,0.9834236111691951,0.9668472223383902,0.65,0.2,,,C,OUT,0.26318424940109253,6,INSIDE_BOX,ZONE_COVERAGE
2023111202,450,7,7,9.36978051760355,0.0,0.0,0.0,0.0,0.0,0.0,,47855,0.0,0.0,0.0,0.0,0.3332439209539167,-0.31518281365677087,1.123666912317276,0.1483496129512787,0.46353242660804955,-0.9753172993659973,0.10689980606796866,0.7788836563087463,0.21762540013856366,0.0034909435526900173,1.0,1.0,0.2,0.2,,,I,SLANT,-0.9753172993659973,5,INSIDE_BOX,MAN_COVERAGE
2023111202,473,5,6,6.641460663033909,0.0,0.0,0.0,0.0,0.0,0.0,,52473,0.0,0.0,0.0,0.0,0.11050629217999985,-0.5491683348507868,1.9348380714654922,0.043464675545692444,0.5926330103964792,-1.8913733959197998,0.13960371962336157,0.8565633113487101,0.1355804771945337,0.007856211456756235,0.33321951426733376,0.33321951426733376,0.2,0.2,0.0,0.0,I,CROSS,-1.8913733959197998,3,INSIDE_BOX,MAN_COVERAGE
2023111202,617,7,10,14.679332723926477,28.75,100.0,42.5,27.500000000000004,43.5,555.0,0.8,43474,42.5,-2.5697201411569726e-13,-5.139440282313945e-13,0.26625,0.4082694511258501,0.8341625876835257,1.103779673576355,0.5024769902229309,-0.3316855974605948,-0.6013026833534241,0.044260352339079635,0.4280893036153705,0.5302021661461045,0.04170853023852498,0.9478592203682988,0.8240649163394597,0.2,0.2,,,I,IN,-0.6013026833534241,15,INSIDE_BOX,MAN_COVERAGE
2023111202,640,7,7,8.276986317720848,0.0,0.0,0.0,0.0,0.0,0.0,,44902,0.0,0.0,0.0,0.0,0.35,-1.115372568514195,0.2528008818626404,-0.39894789457321167,0.7164246739409835,-0.651748776435852,0.17000875523336997,0.9147076859912049,0.08158237926318239,0.003709934745612672,,,,,,,C,FLAT,-0.651748776435852,-5,INSIDE_BOX,ZONE_COVERAGE
2023111202,723,7,12,23.015408673157825,0.0,0.0,0.0,0.0,0.0,0.0,,54496,0.0,0.0,0.0,0.0,0.27404181682754014,0.5959456770961822,-0.7185958027839661,0.7425321936607361,0.14658651656455396,1.4611279964447021,0.06306102503463536,0.6228390937883771,0.366713404996985,0.010447501214637889,0.9671618429735772,0.9014855289207319,0.5333333333333333,0.30000000000000004,,,C,IN,1.4611279964447021,19,INSIDE_BOX,MAN_COVERAGE
2023111202,823,7,9,17.728898466513247,0.0,0.0,0.0,0.0,0.0,0.0,,43641,0.0,0.0,0.0,0.0,0.1324778856614811,0.24267696742110767,-1.7008276581764221,0.512185275554657,0.2695083081335493,2.213012933731079,0.08279298859062305,0.7175705379428674,0.25723546551737586,0.02519399653975668,0.8130542255246125,0.3696694884852483,0.2,0.2,,,C,CROSS,2.213012933731079,14,INSIDE_BOX,MAN_COVERAGE
2023111202,870,7,10,18.22699274064458,0.1,0.5,0.5,0.5,0.5,5.0,,55925,0.5,-1.0278880564627891e-13,-5.139440282313945e-13,0.00075,0.22008168990556592,1.5498592122415402,0.8009063303470612,0.371609091758728,-1.1782501204828122,-0.42929723858833313,0.005142076261392912,0.35642773444097836,0.40730280290995247,0.23626946264906917,0.8648512609065566,0.523275877617252,0.2,0.2,0.6,0.2,I,CROSS,-0.42929723858833313,12,INSIDE_BOX,ZONE_COVERAGE
2023111202,893,7,11,18.287330798081506,0.18181818181818182,2.0,0.0,0.0,0.0,20.0,,54496,0.0,-4.672218438467223e-14,0.0,0.0018181818181818182,0.18383235785420016,0.22390541985736925,1.150759220123291,0.3735501766204834,0.14964475676311415,-0.7772090435028076,0.0663503110233144,0.6574322373115494,0.3153164882950852,0.027251274393365412,0.8815046345939477,0.5831241004508512,0.2,0.2,,,I,IN,-0.7772090435028076,13,INSIDE_BOX,ZONE_COVERAGE
2023111202,916,7,15,30.054077120310623,0.0,0.0,0.0,0.0,0.0,0.0,,55925,0.0,0.0,0.0,0.0,0.26138789121328565,-0.13644824557649593,-0.39947985112667084,0.16037632524967194,0.29682457082616787,0.5598561763763428,0.08366228453597375,0.7160844326853005,0.26693627685760424,0.01697929045709523,0.9941815958644202,0.9883631917288406,,,,,C,OUT,0.5598561763763428,9,INSIDE_BOX,MAN_COVERAGE
