game_id,play_id,n_defenders,num_frames_output,corridor_len,dacs_mean,dacs_max,dacs_final,dacs_final_lo,dacs_final_hi,peak_collapse_rate,time_to_50pct,top_contributor_nfl_id,top_contributor_ps_pct,ce_mean_norm,ce_final_norm,bfoi,coverage_intensity,eaepa_model,eaepa_realized,baseline_epa,expected_epa_coverage,actual_epa,dvi,prob_catch,prob_incomplete,prob_interception,pursuit_eff_mean,pursuit_eff_min,hrt_mean,hrt_min,arrival_mean,arrival_min,pass_result,route_of_targeted_receiver,expected_points_added,pass_length,pass_location_type,team_coverage_man_zone
2023110508,281,7,8,12.227365466564818,0.0,0.0,0.0,0.0,0.0,0.0,,46527,0.0,0.0,0.0,0.0,0.35,-0.20858352118876655,-0.16322505474090576,0.1483496129512787,0.35693313414004524,0.31157466769218445,0.09033507080305564,0.7337175327516917,0.2567210695468226,0.00956139770148573,0.8283224804779656,0.6566449609559312,0.2,0.2,,,C,SLANT,0.31157466769218445,5,INSIDE_BOX,ZONE_COVERAGE
2023110508,349,7,10,16.959320157736872,0.0,0.0,0.0,0.0,0.0,0.0,,56086,0.0,0.0,0.0,0.0,0.21023194903701267,-0.2991586091699834,0.007319848984479904,-0.03580754995346069,0.2633510592165227,-0.0431273989379406,0.08280752844590612,0.7187475514945567,0.25377746374323223,0.027474984762211097,0.8979920026222445,0.795984005244489,0.2,0.2,,,C,FLAT,-0.0431273989379406,0,INSIDE_BOX,ZONE_COVERAGE
2023110508,402,7,9,13.85037833434017,0.0,0.0,0.0,0.0,0.0,0.0,,56086,0.0,0.0,0.0,0.0,0.24861376513440386,-1.051572733510261,1.197931557893753,-0.3783213794231415,0.6732513540871194,-1.5762529373168945,0.1700621611146004,0.9157564095170595,0.06821320989102056,0.01603038059191991,,,,,,,C,SCREEN,-1.5762529373168945,-3,OUTSIDE_LEFT,ZONE_COVERAGE
2023110508,519,7,9,16.037110108439876,1.4444444444444444,13.0,0.0,0.0,0.0,130.0,,55137,0.0,-5.71048920257105e-14,0.0,0.014444444444444446,0.1324880624131862,0.1918614818398562,0.7537350207567215,0.16037632524967194,-0.03148515659018428,-0.5933586955070496,0.05037751966083085,0.5651435904683879,0.40521607180327246,0.0296403377283396,0.6381007212405175,0.2544638210577361,0.25,0.2,,,I,HITCH,-0.5933586955070496,9,INSIDE_BOX,ZONE_COVERAGE
2023110508,542,7,11,17.09604177524179,0.0,0.0,0.0,0.0,0.0,0.0,,55137,0.0,0.0,0.0,0.0,0.11277007285743487,-0.32363081855415665,1.1633401811122894,0.1483496129512787,0.47198043150543534,-1.0149905681610107,0.11438627240859056,0.8009422466211519,0.18662558600283555,0.012432167376012545,0.6063500817640964,0.2127001635281929,0.5,0.5,,,I,HITCH,-1.0149905681610107,5,INSIDE_BOX,ZONE_COVERAGE
2023110508,645,7,10,20.512310804570244,0.0,0.0,0.0,0.0,0.0,0.0,,46124,0.0,0.0,0.0,0.0,0.3391333910093204,-0.3610278230433103,-0.5041442587971687,0.10250460356473923,0.46353242660804955,0.606648862361908,0.10689980606796866,0.7788836563087463,0.21762540013856366,0.0034909435526900173,1.0,1.0,0.2,0.2,,,C,OUT,0.606648862361908,4,INSIDE_BOX,ZONE_COVERAGE
2023110508,772,6,12,12.351716340199504,0.0,0.0,0.0,0.0,0.0,0.0,,52417,0.0,0.0,0.0,0.0,0.2594278284242211,-0.3198619850867244,0.7916839867830276,-0.17642329633235931,0.1434386887543651,-0.968107283115387,0.0647176971444307,0.6464779702106588,0.3301620351418386,0.02335999464750263,1.0,1.0,0.2,0.2,,,C,FLAT,-0.968107283115387,-3,INSIDE_BOX,ZONE_COVERAGE
2023110508,1118,7,10,21.244339562261164,0.0,0.0,0.0,0.0,0.0,0.0,,55137,0.0,0.0,0.0,0.0,0.1616265186817237,-0.47478924980077053,0.917220264673233,0.1483496129512787,0.6231388627520492,-0.7688706517219543,0.14743708939728853,0.8724761353370173,0.11988156687810218,0.007642297784880519,0.4230295577076003,0.3600752192244245,0.2,0.2,,,C,FLAT,-0.7688706517219543,5,INSIDE_BOX,ZONE_COVERAGE
2023110508,1285,7,14,24.412091018712086,6.178571428571429,56.99999999999999,0.0,0.0,0.0,295.0,0.9,46124,0.0,-7.342057546162779e-14,0.0,0.06178571428571428,0.19081126321708547,-0.1050793103648815,-1.3809965550899506,0.36472824215888977,0.46980755252377127,1.7457247972488403,0.11332104132475344,0.7980764381892053,0.19035947021459138,0.011564091596203337,0.7127820252493514,0.46987791527542355,0.5,0.2,,,C,CORNER,1.7457247972488403,17,INSIDE_BOX,ZONE_COVERAGE
2023110508,1310,6,10,20.774581818274175,0.0,0.0,0.0,0.0,0.0,0.0,,46124,0.0,0.0,0.0,0.0,0.3021617844808423,-0.13890876154188347,0.14017919450998306,0.1483496129512787,0.28725837449316216,0.008170418441295624,0.07869915149092328,0.6922046609857575,0.3003806203175304,0.007414718696712094,0.9589080700545451,0.9589080700545451,0.2,0.2,,,C,OUT,0.008170418441295624,5,INSIDE_BOX,ZONE_COVERAGE
