game_id,play_id,n_defenders,num_frames_output,corridor_len,dacs_mean,dacs_max,dacs_final,dacs_final_lo,dacs_final_hi,peak_collapse_rate,time_to_50pct,top_contributor_nfl_id,top_contributor_ps_pct,ce_mean_norm,ce_final_norm,bfoi,coverage_intensity,eaepa_model,eaepa_realized,baseline_epa,expected_epa_coverage,actual_epa,dvi,prob_catch,prob_incomplete,prob_interception,pursuit_eff_mean,pursuit_eff_min,hrt_mean,hrt_min,arrival_mean,arrival_min,pass_result,route_of_targeted_receiver,expected_points_added,pass_length,pass_location_type,team_coverage_man_zone
2023102210,196,7,16,30.85899225404096,0.0,0.0,0.0,0.0,0.0,0.0,,43299,0.0,0.0,0.0,0.0,0.14921478477839953,0.015654534567854927,0.8860646784305573,0.36472824215888977,0.34907370759103484,-0.5213364362716675,0.09278340238973616,0.7449092698490037,0.23767728572315083,0.01741344442784538,0.7940638077468413,0.48385909779375386,0.7333333333333334,0.30000000000000004,,,I,HITCH,-0.5213364362716675,17,INSIDE_BOX,ZONE_COVERAGE
2023102210,219,7,8,14.961205570257246,0.0,0.0,0.0,0.0,0.0,0.0,,43299,0.0,0.0,0.0,0.0,0.29893725806040916,-1.185114674281823,0.4264882206916809,-0.45620208978652954,0.7289125844952935,-0.8826903104782104,0.1743409774149731,0.9224814009029536,0.07325396553757384,0.0042646335594725285,,,,,,,C,FLAT,-0.8826903104782104,-6,INSIDE_BOX,ZONE_COVERAGE
2023102210,244,7,10,17.55470577255319,0.0,0.0,0.0,0.0,0.0,0.0,,46248,0.0,0.0,0.0,0.0,0.16965769241124493,-0.09153696263072891,-2.6524676382541656,0.1483496129512787,0.2398865755820076,2.8008172512054443,0.07528519731725854,0.6863988356650352,0.29621492602540483,0.01738623830955989,0.7741577176467169,0.32247315294015066,,,,,C,CROSS,2.8008172512054443,5,INSIDE_BOX,ZONE_COVERAGE
2023102210,274,6,15,27.139933730997438,0.0,0.0,0.0,0.0,0.0,0.0,,46259,0.0,0.0,0.0,0.0,0.13620979200363353,0.30024853594528456,-0.7456361651420593,0.6079156994819641,0.30766716353667956,1.3535518646240234,0.08696386270367518,0.7285308702191176,0.25110342630923865,0.020365703471643785,0.7887703798541652,0.5187643283005644,0.5,0.2,,,C,CROSS,1.3535518646240234,18,INSIDE_BOX,ZONE_COVERAGE
2023102210,462,6,13,26.260001697073093,0.6923076923076923,6.0,0.0,0.0,0.0,60.0,,46097,0.0,-8.587080660164297e-14,0.0,0.006923076923076922,0.15894297315626066,0.335740124649504,-0.9665791392326355,0.6079156994819641,0.27217557483246013,1.5744948387145996,0.08723508748161209,0.7350507269047092,0.23157046390219832,0.03337880919309245,0.8418397188487564,0.4543801029664237,0.2,0.2,,,C,POST,1.5744948387145996,18,INSIDE_BOX,ZONE_COVERAGE
2023102210,514,6,9,16.240470589354302,0.0,0.0,0.0,0.0,0.0,0.0,,43351,0.0,0.0,0.0,0.0,0.35,-1.103937149193135,0.7509959638118744,-0.3875124752521515,0.7164246739409835,-1.1385084390640259,0.17000875523336997,0.9147076859912049,0.08158237926318239,0.003709934745612672,,,,,,,C,CROSS,-1.1385084390640259,-7,INSIDE_BOX,ZONE_COVERAGE
2023102210,723,7,17,27.021149795922298,0.0,0.0,0.0,0.0,0.0,0.0,,46097,0.0,0.0,0.0,0.0,0.18657356540595185,1.6384127418627887,-1.6988145112991333,0.501538872718811,-1.1368738691439777,2.2003533840179443,0.004154074026923817,0.409952849149704,0.33778101205825806,0.25226613879203796,0.8948617678944859,0.7490380560887411,0.5,0.2,1.7000000000000002,1.7000000000000002,C,CORNER,2.2003533840179443,16,INSIDE_BOX,ZONE_COVERAGE
2023102210,775,7,8,11.687804120017274,0.0,0.0,0.0,0.0,0.0,0.0,,52545,0.0,0.0,0.0,0.0,0.31113906993627294,-0.5083188547559718,1.2884934097528458,-0.17642329633235931,0.33189555842361246,-1.464916706085205,0.08373862010356885,0.7078483393121183,0.2889457462740842,0.0032059144137974414,1.0,1.0,0.2,0.2,,,C,CROSS,-1.464916706085205,-3,INSIDE_BOX,ZONE_COVERAGE
2023102210,837,7,15,30.969829830425653,0.0,0.0,0.0,0.0,0.0,0.0,,43351,0.0,0.0,0.0,0.0,0.14736201051868586,0.24461157879213988,0.6220352947711945,0.327858567237854,0.08324698844571413,-0.29417672753334045,0.06451607618272348,0.6660959522099509,0.28410958397061875,0.049794463819430354,0.929133700001167,0.8582674000023339,0.2,0.2,,,I,OUT,-0.29417672753334045,7,INSIDE_BOX,ZONE_COVERAGE
2023102210,932,6,7,9.924017267421199,0.0,0.0,0.0,0.0,0.0,0.0,,46142,0.0,0.0,0.0,0.0,0.2552826931340703,-0.035164393620978895,-0.17456954717636108,0.29560333490371704,0.33076772852469594,0.4701728820800781,0.09510376573277535,0.7556544044792295,0.2164560584634401,0.027889537057330382,0.9119979814460026,0.8239959628920054,0.2,0.2,,,C,SLANT,0.4701728820800781,8,INSIDE_BOX,ZONE_COVERAGE
