game_id,play_id,n_defenders,num_frames_output,corridor_len,dacs_mean,dacs_max,dacs_final,dacs_final_lo,dacs_final_hi,peak_collapse_rate,time_to_50pct,top_contributor_nfl_id,top_contributor_ps_pct,ce_mean_norm,ce_final_norm,bfoi,coverage_intensity,eaepa_model,eaepa_realized,baseline_epa,expected_epa_coverage,actual_epa,dvi,prob_catch,prob_incomplete,prob_interception,pursuit_eff_mean,pursuit_eff_min,hrt_mean,hrt_min,arrival_mean,arrival_min,pass_result,route_of_targeted_receiver,expected_points_added,pass_length,pass_location_type,team_coverage_man_zone
2023102201,107,7,7,8.419363374997921,0.0,0.0,0.0,0.0,0.0,0.0,,53509,0.0,0.0,0.0,0.0,0.35,-0.7053578162156017,1.6356708444654942,0.011066857725381851,0.7164246739409835,-1.6246039867401123,0.17000875523336997,0.9147076859912049,0.08158237926318239,0.003709934745612672,,,,,,,I,ANGLE,-1.6246039867401123,1,INSIDE_BOX,ZONE_COVERAGE
2023102201,173,7,11,21.502197994570054,0.0,0.0,0.0,0.0,0.0,0.0,,55921,0.0,0.0,0.0,0.0,0.2930291609888832,0.10563456363475773,-0.3212350010871887,0.327858567237854,0.22222400360309627,0.6490935683250427,0.06966566096626749,0.6494437032464384,0.3471914025907917,0.00336489416276988,1.0,1.0,0.2,0.2,,,C,OUT,0.6490935683250427,7,INSIDE_BOX,ZONE_COVERAGE
2023102201,225,7,6,6.23029118981618,0.0,0.0,0.0,0.0,0.0,0.0,,48516,0.0,0.0,0.0,0.0,0.32564403155278937,-0.21665330479959571,-1.3881263807415962,0.10250460356473923,0.31915790836433494,1.4906309843063354,0.08188969628079346,0.7011724759440809,0.29554835168329313,0.003279172372625948,1.0,1.0,0.2,0.2,,,C,SLANT,1.4906309843063354,4,INSIDE_BOX,ZONE_COVERAGE
2023102201,302,6,7,10.147830633836776,0.0,0.0,0.0,0.0,0.0,0.0,,48516,0.0,0.0,0.0,0.0,0.267253728660095,-0.09907336273945919,1.4797187969088554,0.10250460356473923,0.2015779663041984,-1.3772141933441162,0.06812538261009794,0.646402104034966,0.3461477965870272,0.007450099378006781,1.0,1.0,0.20000000000000004,0.2,,,I,HITCH,-1.3772141933441162,4,INSIDE_BOX,MAN_COVERAGE
2023102201,424,7,11,25.808292393759494,0.0,0.0,0.0,0.0,0.0,0.0,,47862,0.0,0.0,0.0,0.0,0.16976027513355127,-0.26945618717000663,0.1502116695046425,0.1993115395307541,0.4687677267007607,0.0490998700261116,0.11495258031112256,0.8028296321946714,0.18289882149061734,0.014271546314711269,0.67878661254522,0.3575732250904399,0.4,0.30000000000000004,,,C,HITCH,0.0490998700261116,5,OUTSIDE_LEFT,ZONE_COVERAGE
2023102201,485,7,10,15.700003948798138,0.0,0.0,0.0,0.0,0.0,0.0,,47974,0.0,0.0,0.0,0.0,0.1487154221248482,0.16300114496242962,-1.615721344947815,0.371609091758728,0.2086079467962984,1.987330436706543,0.07211256876348575,0.6765056063466071,0.3026139651626172,0.020880428490775774,0.9290903761000141,0.6622006970278936,0.35,0.2,,,C,IN,1.987330436706543,12,INSIDE_BOX,MAN_COVERAGE
2023102201,755,7,14,25.10351217489647,0.14285714285714285,2.0,0.0,0.0,0.0,20.0,,54719,0.0,-3.6710287730813895e-14,0.0,0.0014285714285714286,0.14448989621454586,0.6409163537533101,1.2625652849674225,0.3931925594806671,-0.24772379427264304,-0.8693727254867554,0.04426631894780677,0.4629761542158115,0.5004473291304161,0.03657651665377232,0.9899365424084031,0.9698096272252094,0.2,0.2,,,I,POST,-0.8693727254867554,22,INSIDE_BOX,MAN_COVERAGE
2023102201,834,7,9,12.582343179023685,0.0,0.0,0.0,0.0,8.199999999999989,0.0,,54513,0.0,0.0,0.0,0.0,0.17308132963784809,0.4271562674141569,-1.0559694170951843,0.512185275554657,0.0850290081405001,1.5681546926498413,0.06030134529282546,0.6348994591892088,0.33169926216010676,0.033401278650684436,0.8437322692649578,0.21866134632478912,0.22500000000000003,0.2,,,C,IN,1.5681546926498413,14,INSIDE_BOX,ZONE_COVERAGE
2023102201,894,6,14,20.611707385590705,0.0,0.0,0.0,0.0,0.0,0.0,,55921,0.0,0.0,0.0,0.0,0.16708915770033037,0.1307544668001203,1.097062960267067,0.16037632524967194,0.029621858449551647,-0.936686635017395,0.05434208557334724,0.5818732294161136,0.39663755302671266,0.021489217557173704,0.9501783072898212,0.8505349218694634,0.2,0.2,,,I,OUT,-0.936686635017395,9,INSIDE_BOX,ZONE_COVERAGE
2023102201,917,7,17,32.61049968447193,0.0,0.0,0.0,0.0,0.0,0.0,,54513,0.0,0.0,0.0,0.0,0.3437900864752918,0.09051626709158045,2.4777303338050842,0.5024769902229309,0.41196072313135046,-1.9752533435821533,0.09701447922800843,0.751028122091492,0.24560578218904605,0.0033660957194619956,1.0,1.0,0.2,0.2,,,I,CORNER,-1.9752533435821533,15,INSIDE_BOX,MAN_COVERAGE
2023102201,1040,7,12,21.99831187150101,0.0,0.0,0.0,0.0,0.0,0.0,,42361,0.0,0.0,0.0,0.0,0.1684948278213219,-0.024622963191666514,-0.43222856521606445,0.29560333490371704,0.32022629809538355,0.7278319001197815,0.09285410235640153,0.7491607111831794,0.22338314479244767,0.027456144024372905,0.873032949640683,0.7460658992813659,0.30000000000000004,0.30000000000000004,,,C,OUT,0.7278319001197815,8,INSIDE_BOX,ZONE_COVERAGE
2023102201,1162,5,9,13.014162940106688,29.11111111111111,100.0,0.0,0.0,57.44999999999992,860.0,0.6000000000000001,46902,0.0,-2.7617340959858325e-13,0.0,0.2911111111111111,0.13556695001472527,-0.14653147415932388,0.0006290972232818604,0.39122435450553894,0.5377558286648628,0.3905952572822571,0.130287437428286,0.8377439106618643,0.1490149598424103,0.013241129495725472,0.6629702080159651,0.3761531892851839,0.2,0.2,,,C,SLANT,0.3905952572822571,11,INSIDE_BOX,MAN_COVERAGE
