game_id,play_id,n_defenders,num_frames_output,corridor_len,dacs_mean,dacs_max,dacs_final,dacs_final_lo,dacs_final_hi,peak_collapse_rate,time_to_50pct,top_contributor_nfl_id,top_contributor_ps_pct,ce_mean_norm,ce_final_norm,bfoi,coverage_intensity,eaepa_model,eaepa_realized,baseline_epa,expected_epa_coverage,actual_epa,dvi,prob_catch,prob_incomplete,prob_interception,pursuit_eff_mean,pursuit_eff_min,hrt_mean,hrt_min,arrival_mean,arrival_min,pass_result,route_of_targeted_receiver,expected_points_added,pass_length,pass_location_type,team_coverage_man_zone
2023100810,55,6,9,18.139925769762534,0.0,0.0,0.0,0.0,0.0,0.0,,54486,0.0,0.0,0.0,0.0,0.19782824696498316,-0.325115659151304,4.486806333065033,-0.14116865396499634,0.1839470051863077,-4.627974987030029,0.06582327492087482,0.6290892722822323,0.3674752276475747,0.003435500070192965,1.0,1.0,0.30000000000000004,0.30000000000000004,,,C,FLAT,-4.627974987030029,-2,INSIDE_BOX,ZONE_COVERAGE
2023100810,165,5,7,12.244002095347156,0.0,0.0,0.0,0.0,0.0,0.0,,53554,0.0,0.0,0.0,0.0,0.24931636463707743,-0.0359818346802262,0.3089839369058609,0.043464675545692444,0.07944651022591864,-0.26551926136016846,0.05785262049710788,0.6001394886500102,0.3826589818225599,0.017201529527429926,1.0,1.0,0.2,0.2,,,C,HITCH,-0.26551926136016846,3,INSIDE_BOX,ZONE_COVERAGE
2023100810,190,7,9,16.620981579852778,0.0,0.0,0.0,0.0,0.0,0.0,,54583,0.0,0.0,0.0,0.0,0.23552635050943146,-0.32396676122306256,-0.6680538505315781,0.043464675545692444,0.367431436768755,0.7115185260772705,0.09637445158396474,0.755461627576786,0.22675581107470533,0.017782561348508585,0.7848193894090997,0.3791542205919574,,,,,C,OUT,0.7115185260772705,3,INSIDE_BOX,ZONE_COVERAGE
2023100810,215,5,19,32.46939047980142,0.0,0.0,0.0,0.0,0.0,0.0,,47816,0.0,0.0,0.0,0.0,0.24314751307857693,1.1482246236264795,0.8108364343643188,0.3944537043571472,-0.7537709192693323,-0.41638273000717163,0.054046996242161784,0.27793907083797936,0.6416887997951806,0.08037212936684007,0.9064473429479533,0.761760283997107,0.45000000000000007,0.2,1.7000000000000002,1.7000000000000002,I,GO,-0.41638273000717163,21,INSIDE_BOX,ZONE_COVERAGE
2023100810,238,8,8,18.510887271270352,5.375,43.0,0.0,0.0,0.0,430.0,,52613,0.0,-6.011763738822991e-14,0.0,0.05375,0.15602179657954174,-0.07517395544059843,-0.5145093202590942,0.08499908447265625,0.16017303991325468,0.5995084047317505,0.06653429140790296,0.6543883158384448,0.3227865434004353,0.022825140761119956,0.7615880207358622,0.6383042778349287,0.23333333333333336,0.2,,,C,CROSS,0.5995084047317505,9,OUTSIDE_RIGHT,ZONE_COVERAGE
2023100810,411,7,9,11.784778783642073,0.05555555555555555,0.5,0.0,0.0,0.0,5.0,,54600,0.0,-5.71048920257105e-14,0.0,0.0005555555555555556,0.14676052999480002,-0.4749388056670874,-1.4414685368537903,-0.03580754995346069,0.4391312557136267,1.4056609869003296,0.10950048732965952,0.789780695488954,0.19451091164470063,0.015708392866345323,0.6514276317667478,0.13625957556445564,0.26666666666666666,0.2,,,C,SLANT,1.4056609869003296,0,INSIDE_BOX,MAN_COVERAGE
2023100810,467,6,11,19.464454065737364,0.0,0.0,0.0,0.0,0.0,0.0,,54527,0.0,0.0,0.0,0.0,0.18179294230908266,0.2384532022029612,-0.7174351811408997,0.29560333490371704,0.057150132700755835,1.0130385160446167,0.056981256441923415,0.5624153779038082,0.43353156527154546,0.004053056824646229,0.9973100876580584,0.9919302629741752,0.3333333333333333,0.2,,,C,SLANT,1.0130385160446167,8,INSIDE_BOX,ZONE_COVERAGE
2023100810,539,7,9,18.31000959815922,2.3333333333333335,21.0,0.0,0.0,0.0,210.0,,54486,0.0,-5.71048920257105e-14,0.0,0.023333333333333334,0.11361717117507267,0.11035285186888097,2.162383906543255,0.10250460356473923,-0.007848248304141742,-2.0598793029785156,0.051835863267936544,0.5791555632294052,0.3905121080754099,0.03033232869518487,0.7534524634359061,0.6583054041212123,0.2,0.2,,,I,IN,-2.0598793029785156,4,INSIDE_BOX,ZONE_COVERAGE
2023100810,575,6,9,11.696773742536331,0.0,0.0,0.0,0.0,0.0,0.0,,54486,0.0,0.0,0.0,0.0,0.23897905169114556,-0.6078059953320979,-4.069527734071016,-0.005658257752656937,0.602147737579441,4.063869476318359,0.1416614664231376,0.8607397703571145,0.13187187953065296,0.00738835011223259,0.4168191533282831,0.025602962253663167,0.2,0.2,0.0,0.0,C,OUT,4.063869476318359,2,INSIDE_BOX,MAN_COVERAGE
2023100810,678,6,11,19.844678035940085,0.0,0.0,0.0,0.0,0.0,0.0,,54527,0.0,0.0,0.0,0.0,0.10370123677741278,0.3633228100446857,1.3220248371362686,0.16037632524967194,-0.20294648479501376,-1.1616485118865967,0.040401488160993676,0.5237705267599382,0.420878214266247,0.055351258973814814,0.8223765171962981,0.46712955158889435,0.23333333333333336,0.2,,,I,OUT,-1.1616485118865967,9,INSIDE_BOX,ZONE_COVERAGE
