game_id,play_id,n_defenders,num_frames_output,corridor_len,dacs_mean,dacs_max,dacs_final,dacs_final_lo,dacs_final_hi,peak_collapse_rate,time_to_50pct,top_contributor_nfl_id,top_contributor_ps_pct,ce_mean_norm,ce_final_norm,bfoi,coverage_intensity,eaepa_model,eaepa_realized,baseline_epa,expected_epa_coverage,actual_epa,dvi,prob_catch,prob_incomplete,prob_interception,pursuit_eff_mean,pursuit_eff_min,hrt_mean,hrt_min,arrival_mean,arrival_min,pass_result,route_of_targeted_receiver,expected_points_added,pass_length,pass_location_type,team_coverage_man_zone
2023100900,181,7,10,21.489777156342484,0.0,0.0,0.0,0.0,0.0,0.0,,42361,0.0,0.0,0.0,0.0,0.29537148950445946,0.09033087700695455,0.1416877955198288,0.29907333850860596,0.2087424615016514,0.15738554298877716,0.06946171269103557,0.6559291469754108,0.33371883568592586,0.010352017338663307,0.986234569871403,0.972469139742806,0.2,0.2,,,C,OUT,0.15738554298877716,6,INSIDE_BOX,ZONE_COVERAGE
2023100900,228,8,19,36.500390226391474,0.0,0.0,0.0,0.0,0.0,0.0,,47974,0.0,0.0,0.0,0.0,0.2607187094237513,0.4962224993895925,2.7465668320655823,0.6450257897377014,0.14880329034810888,-2.101541042327881,0.06591175830048053,0.6543211206839749,0.31978421748126595,0.025894661834759115,0.958848246674831,0.8765447400244932,0.2,0.2,,,I,GO,-2.101541042327881,34,INSIDE_BOX,ZONE_COVERAGE
2023100900,295,7,8,11.600726869843518,0.0,0.0,0.0,0.0,0.0,0.0,,46087,0.0,0.0,0.0,0.0,0.35,-0.7320615352652938,-1.4119903445243835,-0.015636861324310303,0.7164246739409835,1.3963534832000732,0.17000875523336997,0.9147076859912049,0.08158237926318239,0.003709934745612672,,,,,,,C,CROSS,1.3963534832000732,-1,INSIDE_BOX,MAN_COVERAGE
2023100900,349,7,11,21.000020474143327,0.0,0.0,0.0,0.0,0.0,0.0,,44911,0.0,0.0,0.0,0.0,0.2676698926746475,-0.2574750952107514,-1.4734070897102356,-0.015636861324310303,0.24183823388644107,1.4577702283859253,0.07215931551241167,0.662825087203432,0.33234142235734787,0.0048334904392201596,1.0,1.0,0.30000000000000004,0.30000000000000004,,,C,CROSS,1.4577702283859253,-1,INSIDE_BOX,ZONE_COVERAGE
2023100900,403,6,10,18.84863849823578,0.0,0.0,0.0,0.0,0.0,0.0,,46087,0.0,0.0,0.0,0.0,0.35,-0.4631551834095456,0.5491275899112225,-0.005658257752656937,0.45749692565688865,-0.5547858476638794,0.1064632393863431,0.7782127058227027,0.21699085265794407,0.004796441519353201,1.0,1.0,0.2,0.2,,,C,FLAT,-0.5547858476638794,2,INSIDE_BOX,ZONE_COVERAGE
2023100900,551,6,16,25.428088298022004,0.0,0.0,0.0,0.0,0.0,0.0,,42361,0.0,0.0,0.0,0.0,0.12241827442173128,-0.3936005351659255,-0.9782968834042549,0.10250460356473923,0.49610513873066475,1.0808014869689941,0.1201360022065876,0.8147933543830614,0.17229767272098118,0.012908972895957327,0.7054135172989741,0.4108270345979481,0.65,0.2,,,C,CROSS,1.0808014869689941,4,INSIDE_BOX,ZONE_COVERAGE
2023100900,710,6,11,16.563654600532967,2.5,25.5,0.0,0.0,0.0,235.0,,45021,0.0,-1.0148368052921443e-13,0.0,0.025,0.2497060318566149,0.4504964217391658,-0.6752235293388367,0.512185275554657,0.06168885381549116,1.1874088048934937,0.06608384979126151,0.6785628820902216,0.25940084554031806,0.062036272369460285,0.8960537091146332,0.7798977209311487,0.20000000000000004,0.2,,,C,CROSS,1.1874088048934937,14,INSIDE_BOX,ZONE_COVERAGE
2023100900,803,5,17,27.31607111112076,0.0,0.0,0.0,0.0,0.0,0.0,,44911,0.0,0.0,0.0,0.0,0.2916535599643472,1.1569767417019785,1.4116972088813782,0.5024769902229309,-0.6544997514790476,-0.9092202186584473,0.06889744219989162,0.26915071316941236,0.6820578803812002,0.04879140644938744,0.9957677229765457,0.9915354459530914,0.25,0.2,1.7000000000000002,1.7000000000000002,I,GO,-0.9092202186584473,15,INSIDE_BOX,MAN_COVERAGE
2023100900,886,6,10,12.704644090675018,0.0,0.0,0.0,0.0,0.0,0.0,,42361,0.0,0.0,0.0,0.0,0.16372324238941408,-0.1413171219344341,-0.901890218257904,-0.03580754995346069,0.10550957198097341,0.8660826683044434,0.060190867829976874,0.6179061439945378,0.36294817383664585,0.019145682168816295,1.0,1.0,0.2,0.2,,,C,FLAT,0.8660826683044434,0,INSIDE_BOX,ZONE_COVERAGE
2023100900,933,7,6,3.4748941837487712,0.0,0.0,0.0,0.0,0.0,0.0,,53509,0.0,0.0,0.0,0.0,0.35,-0.4464300679315068,0.8489620126783848,0.011066857725381851,0.45749692565688865,-0.8378951549530029,0.1064632393863431,0.7782127058227027,0.21699085265794407,0.004796441519353201,1.0,1.0,0.2,0.2,,,C,ANGLE,-0.8378951549530029,1,INSIDE_BOX,ZONE_COVERAGE
