game_id,play_id,n_defenders,num_frames_output,corridor_len,dacs_mean,dacs_max,dacs_final,dacs_final_lo,dacs_final_hi,peak_collapse_rate,time_to_50pct,top_contributor_nfl_id,top_contributor_ps_pct,ce_mean_norm,ce_final_norm,bfoi,coverage_intensity,eaepa_model,eaepa_realized,baseline_epa,expected_epa_coverage,actual_epa,dvi,prob_catch,prob_incomplete,prob_interception,pursuit_eff_mean,pursuit_eff_min,hrt_mean,hrt_min,arrival_mean,arrival_min,pass_result,route_of_targeted_receiver,expected_points_added,pass_length,pass_location_type,team_coverage_man_zone
2023101511,55,7,11,25.51956413976602,0.0,0.0,0.0,0.0,0.0,0.0,,43351,0.0,0.0,0.0,0.0,0.35,-0.12963835841903465,1.056828796863556,0.327858567237854,0.45749692565688865,-0.7289702296257019,0.1064632393863431,0.7782127058227027,0.21699085265794407,0.004796441519353201,1.0,1.0,0.2,0.2,,,I,OUT,-0.7289702296257019,7,INSIDE_BOX,ZONE_COVERAGE
2023101511,134,6,8,7.19311759924535,0.0625,0.5,0.5,0.5,0.5,5.0,,46199,0.5,-6.977003036383491e-14,-5.581602429106793e-13,0.0003125,0.11751047988836544,-0.4287709826480278,0.09759422391653061,0.1483496129512787,0.5771205955993065,0.05075538903474808,0.13727498717160105,0.852038402618879,0.1381779098444866,0.009783687536634444,0.579101942156308,0.1582038843126158,,,,,C,HITCH,0.05075538903474808,5,INSIDE_BOX,ZONE_COVERAGE
2023101511,181,7,10,15.005321872271209,0.0,0.0,0.0,0.0,0.0,0.0,,54815,0.0,0.0,0.0,0.0,0.24317294298127204,0.27949486001772217,2.106458306312561,0.29907333850860596,0.01957847849088376,-1.807384967803955,0.05366253177392552,0.5830073193738055,0.3921835014917841,0.02480917913441046,0.970142683856527,0.9104280515695813,0.2,0.2,,,I,OUT,-1.807384967803955,6,INSIDE_BOX,ZONE_COVERAGE
2023101511,230,7,11,15.060212902106283,0.0,0.0,0.0,0.0,0.0,0.0,,52476,0.0,0.0,0.0,0.0,0.25654482236614695,-0.3213175240121199,0.4120982885360718,-0.14116865396499634,0.18014887004712357,-0.5532669425010681,0.06554231050371749,0.628504334709599,0.3673215799642325,0.004174085326168527,1.0,1.0,0.6000000000000001,0.6000000000000001,,,C,SCREEN,-0.5532669425010681,-2,INSIDE_BOX,ZONE_COVERAGE
2023101511,283,5,15,24.944782155678887,0.0,0.0,0.0,0.0,0.0,0.0,,48495,0.0,0.0,0.0,0.0,0.18904831411987263,0.06520419691178847,-1.7373858392238617,0.32855525612831116,0.2633510592165227,2.065941095352173,0.08280752844590612,0.7187475514945567,0.25377746374323223,0.027474984762211097,0.8969063348029559,0.7938126696059118,0.2,0.2,,,C,OUT,2.065941095352173,10,INSIDE_BOX,ZONE_COVERAGE
2023101511,336,7,10,18.800215271250806,0.0,0.0,0.0,0.0,0.0,0.0,,52566,0.0,0.0,0.0,0.0,0.24856834706321182,0.023522365469043016,0.608825396746397,-0.005658257752656937,-0.029180623221699953,-0.614483654499054,0.05506088117871951,0.6370451545275025,0.2972818657350818,0.06567297973741561,0.9426741137232213,0.8853482274464425,0.2,0.2,,,C,FLAT,-0.614483654499054,2,INSIDE_BOX,ZONE_COVERAGE
2023101511,366,6,13,32.30520044710434,0.0,0.0,0.0,0.0,0.0,0.0,,48495,0.0,0.0,0.0,0.0,0.29932884365375073,-0.094195670415993,-2.0809901356697083,0.12802833318710327,0.22222400360309627,2.2090184688568115,0.06966566096626749,0.6494437032464384,0.3471914025907917,0.00336489416276988,1.0,1.0,0.2,0.2,,,C,IN,2.2090184688568115,8,OUTSIDE_RIGHT,ZONE_COVERAGE
2023101511,396,7,9,16.911120349000626,0.0,0.0,0.0,0.0,0.0,0.0,,54833,0.0,0.0,0.0,0.0,0.19967852879359824,-0.19323468554337503,-0.40193605422973633,0.29560333490371704,0.48883802044709207,0.6975393891334534,0.11774575472158479,0.8088936345280012,0.1792217672113253,0.011884598260673479,0.6822104346120839,0.3644208692241676,0.5,0.2,,,C,SLANT,0.6975393891334534,8,INSIDE_BOX,MAN_COVERAGE
2023101511,533,6,9,10.7060512692574,0.0,0.0,0.0,0.0,23.049999999999997,0.0,,47881,0.0,0.0,0.0,0.0,0.21046481639940393,0.7184790044530708,0.026975691318511963,0.29907333850860596,-0.4194056659444648,0.272097647190094,0.056005570641886715,0.6671259899865688,0.14533717713747654,0.18753683287595463,0.15852936453877714,0.15852936453877714,0.2,0.2,0.9,0.9,C,ANGLE,0.272097647190094,6,INSIDE_BOX,MAN_COVERAGE
2023101511,558,5,6,12.283716505963852,0.0,0.0,0.0,0.0,0.0,0.0,,52566,0.0,0.0,0.0,0.0,0.1021826614914714,-0.4898342359413061,-1.6413164734840393,-0.03580754995346069,0.4540266859878454,1.6055089235305786,0.1097782102294041,0.7891197028207846,0.19957518131490393,0.011305115864311549,0.5644198626677287,0.12883972533545743,,,0.0,0.0,C,FLAT,1.6055089235305786,0,INSIDE_BOX,ZONE_COVERAGE
2023101511,708,7,11,35.6968863812043,0.6363636363636365,7.000000000000001,0.0,0.0,0.0,70.0,,46535,0.0,-4.672218438467223e-14,0.0,0.006363636363636364,0.35,0.47118569228717566,1.2359165102243423,0.24876411259174347,-0.22242157969543216,-0.9871523976325989,0.05451072160490426,0.42829534850199596,0.5597186145902656,0.011986036907738452,0.8984470218776378,0.6953410656329132,0.23333333333333336,0.2,,,I,POST,-0.9871523976325989,10,OUTSIDE_RIGHT,ZONE_COVERAGE
2023101511,873,7,7,10.006379293136694,0.0,0.0,0.0,0.0,0.0,0.0,,46199,0.0,0.0,0.0,0.0,0.328789818622772,-0.027683040990084118,-0.34837061166763306,0.29907333850860596,0.3267563794986901,0.647443950176239,0.08298557301444608,0.70515487016343,0.29160965894423413,0.0032354708923358643,1.0,1.0,0.2,0.2,,,C,SLANT,0.647443950176239,6,INSIDE_BOX,MAN_COVERAGE
2023101511,955,5,10,16.4394945694643,0.0,0.0,0.0,0.0,0.0,0.0,,54808,0.0,0.0,0.0,0.0,0.20006349268749615,0.03309028033440742,-0.45777347683906555,0.39122435450553894,0.3581340741711315,0.8489978313446045,0.09626076978013794,0.7562859541731186,0.22297311987022878,0.02074092595665267,0.8957266393266032,0.8957266393266032,0.5,0.5,,,C,SLANT,0.8489978313446045,11,INSIDE_BOX,MAN_COVERAGE
2023101511,1153,5,11,21.172682337429578,0.0,0.0,0.0,0.0,0.0,0.0,,43351,0.0,0.0,0.0,0.0,0.24755810616733417,0.21377370564277898,0.7654246091842651,0.327858567237854,0.11408486159507504,-0.43756604194641113,0.06048442210322676,0.6121992859624565,0.3739058249996885,0.013894889037854965,1.0,1.0,0.2,0.2,,,I,OUT,-0.43756604194641113,7,INSIDE_BOX,MAN_COVERAGE
