game_id,play_id,n_defenders,num_frames_output,corridor_len,dacs_mean,dacs_max,dacs_final,dacs_final_lo,dacs_final_hi,peak_collapse_rate,time_to_50pct,top_contributor_nfl_id,top_contributor_ps_pct,ce_mean_norm,ce_final_norm,bfoi,coverage_intensity,eaepa_model,eaepa_realized,baseline_epa,expected_epa_coverage,actual_epa,dvi,prob_catch,prob_incomplete,prob_interception,pursuit_eff_mean,pursuit_eff_min,hrt_mean,hrt_min,arrival_mean,arrival_min,pass_result,route_of_targeted_receiver,expected_points_added,pass_length,pass_location_type,team_coverage_man_zone
2023091010,121,7,8,10.338381946774662,0.0,0.0,0.0,0.0,0.0,0.0,,46775,0.0,0.0,0.0,0.0,0.35,-0.30914731270560997,-1.9484309256076813,0.1483496129512787,0.45749692565688865,2.09678053855896,0.1064632393863431,0.7782127058227027,0.21699085265794407,0.004796441519353201,1.0,1.0,0.2,0.2,,,C,SLANT,2.09678053855896,5,INSIDE_BOX,MAN_COVERAGE
2023091010,261,7,15,33.03765041521025,0.43333333333333335,3.5000000000000004,0.0,0.0,0.0,35.0,,43327,0.0,-6.85258704308526e-14,0.0,0.004333333333333334,0.33185075348934556,0.6205130495631535,1.4873343110084534,0.5024769902229309,-0.11803605934022253,-0.9848573207855225,0.05521614498617233,0.46666683830942474,0.5302777524927568,0.003055409197818429,1.0,1.0,0.2,0.2,,,I,CORNER,-0.9848573207855225,15,INSIDE_BOX,MAN_COVERAGE
2023091010,328,7,20,32.52626710079642,0.4,8.0,0.0,0.0,0.0,80.0,,46259,0.0,-2.5697201411569727e-14,0.0,0.004,0.18348779022409287,0.16015191374905433,-2.630789652466774,0.18789444863796234,0.027742534888908016,2.8186841011047363,0.0542116002955317,0.5833923534151144,0.39383081674650083,0.02277682983838473,0.9140413142382351,0.7601507152663128,0.7333333333333334,0.2,,,C,GO,2.8186841011047363,27,INSIDE_BOX,ZONE_COVERAGE
2023091010,607,7,26,38.64828793101413,0.11538461538461539,2.5,0.0,0.0,0.0,20.0,,54544,0.0,-3.953415601779958e-14,0.0,0.001153846153846154,0.16557181704223264,2.465467139639663,1.2177978157997131,0.5944381952285767,-1.8710289444110861,-0.6233596205711365,0.007435153818106545,0.21854509600728178,0.4263711913602834,0.3550837126324348,0.925213624538048,0.7016819829149854,0.575,0.2,2.5,2.5,I,CROSS,-0.6233596205711365,35,INSIDE_BOX,MAN_COVERAGE
2023091010,630,7,8,11.147128056353626,0.0,0.0,0.0,0.0,0.0,0.0,,52431,0.0,0.0,0.0,0.0,0.19268817855465756,-0.018026897425600263,-1.7158950567245483,0.371609091758728,0.3896359891843283,2.0875041484832764,0.10128399767073733,0.7694077377109567,0.21176027936100544,0.018831982928037897,0.5619488585483183,0.1238977170966367,0.25,0.2,0.0,0.0,C,POST,2.0875041484832764,12,INSIDE_BOX,ZONE_COVERAGE
2023091010,706,6,16,29.857080442577537,0.0,0.0,0.0,0.0,0.0,0.0,,54544,0.0,0.0,0.0,0.0,0.26815922103434653,0.44819003553633396,1.3492600917816162,0.623097836971283,0.174907801434949,-0.7261622548103333,0.06619413788310897,0.6428425914075623,0.34424167903535224,0.012915729557085531,0.9895426039917281,0.9581704159669125,0.2,0.2,,,I,OUT,-0.7261622548103333,20,OUTSIDE_LEFT,MAN_COVERAGE
2023091010,767,7,10,16.512046011848028,3.55,35.5,0.0,0.0,0.0,355.0,,53476,0.0,-5.1394402823139454e-14,0.0,0.0355,0.18684760097663025,0.23759660506266234,-2.612286776304245,0.45006945729255676,0.21247285222989443,3.0623562335968018,0.0718891867967354,0.6736661496907241,0.30795629209084624,0.018377558218429606,0.7262756633662831,0.25779430735604786,0.20000000000000004,0.2,,,C,CROSS,3.0623562335968018,11,OUTSIDE_LEFT,MAN_COVERAGE
2023091010,997,7,8,21.11819186180184,0.0,0.0,0.0,0.0,0.0,0.0,,43327,0.0,0.0,0.0,0.0,0.35,-0.09942148139941814,1.7186856716871262,0.228932186961174,0.32835366836059215,-1.4897534847259521,0.08484411869019741,0.7145836919400593,0.27780923130908836,0.007607076750852312,0.9919459424235954,0.9919459424235954,0.2,0.2,,,I,OUT,-1.4897534847259521,5,OUTSIDE_RIGHT,ZONE_COVERAGE
2023091010,1040,6,16,23.065437382219528,0.5625,8.0,0.0,0.0,23.0,80.0,,52594,0.0,-6.977003036383491e-14,0.0,0.005625000000000001,0.17664862417847146,0.10399505730008596,-1.461653083562851,0.3931925594806671,0.28919750218058116,1.854845643043518,0.08159210525299744,0.7077638553030295,0.2774173337425304,0.014818810954440084,0.752890969531809,0.06938390717458844,0.42500000000000004,0.2,0.0,0.0,C,POST,1.854845643043518,22,INSIDE_BOX,MAN_COVERAGE
2023091010,1072,6,15,20.243202659451956,3.7333333333333334,28.999999999999996,0.0,0.0,0.0,289.99999999999994,,46086,0.0,-1.1163204858213586e-13,0.0,0.03733333333333333,0.2157504757498169,0.4359833217983246,-1.3598354756832123,0.3931925594806671,-0.042790762317657494,1.7530280351638794,0.06501602820707068,0.6867890595829232,0.21845876031211522,0.09475218010496154,0.8618772273403966,0.6425559134320431,0.4800000000000001,0.2,0.4,0.4,C,CROSS,1.7530280351638794,22,INSIDE_BOX,MAN_COVERAGE
2023091010,1119,7,8,10.602760468604266,0.125,1.0,1.0,0.0,1.5,10.0,,46775,1.0,-6.424300352892432e-14,-5.139440282313945e-13,0.000625,0.11832435054117293,-0.5754820684399776,-1.3433609753847122,0.1993115395307541,0.7747936079707317,1.5426725149154663,0.19154207538222115,0.951950319639922,0.0412840772155269,0.006765603144551095,,,,,,,C,CROSS,1.5426725149154663,5,OUTSIDE_LEFT,ZONE_COVERAGE
2023091010,1249,7,9,14.67317586869829,0.0,0.0,0.0,0.0,0.0,0.0,,46775,0.0,0.0,0.0,0.0,0.11680361195350172,-0.24626348270595777,1.491644948720932,0.1483496129512787,0.39461309565723646,-1.3432953357696533,0.10183169471363389,0.7706233306077681,0.21128355084704356,0.0180931185451883,0.7291416932408848,0.31030067262003785,0.30000000000000004,0.2,,,I,OUT,-1.3432953357696533,5,INSIDE_BOX,ZONE_COVERAGE
2023091010,1337,7,6,6.422209182447643,0.0,0.0,0.0,0.0,0.0,0.0,,46142,0.0,0.0,0.0,0.0,0.3406293239244407,-0.3574015214923102,-0.8461270220577717,-0.005658257752656937,0.35174326373965326,0.8404687643051147,0.0899459685624584,0.7330497530588871,0.25631257987138845,0.010637667069724452,0.843958996767524,0.843958996767524,0.2,0.2,,,C,ANGLE,0.8404687643051147,2,INSIDE_BOX,ZONE_COVERAGE
2023091010,1438,5,6,4.699149535506932,1.1666666666666667,6.0,6.0,3.225,9.049999999999997,50.0,,46142,6.0,-2.0713005719893742e-13,-6.213901715968123e-13,0.006666666666666666,0.3067712644515356,-0.009017389552102024,-1.187427219003439,0.011066857725381851,0.020084247277483876,1.1984940767288208,0.05505376471789181,0.5481660302243425,0.4449280150592325,0.006905954716424985,0.9641553046320113,0.9283106092640224,0.2,0.2,,,C,SLANT,1.1984940767288208,1,INSIDE_BOX,MAN_COVERAGE
2023091010,1513,7,23,34.45276339683132,0.0,0.0,0.0,0.0,0.0,0.0,,46086,0.0,0.0,0.0,0.0,0.16906304319884974,1.1719285900746845,0.9633377194404602,0.4293087124824524,-0.7426198775922321,-0.5340290069580078,0.030652640319425512,0.34685290118197276,0.5406807105293923,0.11246638828863492,0.9514776240043116,0.7321542134611708,1.02,0.2,2.2,2.2,I,POST,-0.5340290069580078,30,INSIDE_BOX,ZONE_COVERAGE
2023091010,1558,7,9,21.397278387397133,2.888888888888889,23.0,0.0,0.0,0.0,230.0,,52594,0.0,-1.14209784051421e-13,0.0,0.02888888888888889,0.23007616688008475,0.5123492958337422,2.1760902106761932,0.39122435450553894,-0.12112494132820333,-1.7848658561706543,0.049491848375456414,0.49584167179789695,0.48538379866774795,0.01877452953435513,0.9720020462681969,0.8880081850727876,0.20000000000000004,0.2,,,I,POST,-1.7848658561706543,11,INSIDE_BOX,ZONE_COVERAGE
2023091010,1607,7,6,9.324060395484276,70.41666666666667,100.0,100.0,100.0,100.0,775.0,0.30000000000000004,46142,100.0,-4.2828669019282877e-13,-5.139440282313945e-13,0.6208333333333333,0.7614359538186939,-0.12262616736935805,-0.12030807137489319,0.1483496129512787,0.27097578032063674,0.2686576843261719,0.07556966539032052,0.6770093478840367,0.3188789206680595,0.004111731447903801,1.0,1.0,0.2,0.2,,,C,SLANT,0.2686576843261719,5,INSIDE_BOX,MAN_COVERAGE
2023091010,1714,7,6,11.439033555477797,0.5833333333333334,3.5000000000000004,3.5000000000000004,2.5,5.0,35.0,,46775,3.5000000000000004,-8.565733803856575e-14,-5.139440282313945e-13,0.002916666666666667,0.1234108420753449,-0.5657059536151048,-0.9883902072906494,-0.03580754995346069,0.5298984036616441,0.9525826573371887,0.12961256573289273,0.8365767870845158,0.1486322183181789,0.014790994597305368,0.12877603705367802,0.12877603705367802,,,,,C,CROSS,0.9525826573371887,0,INSIDE_BOX,MAN_COVERAGE
2023091010,1761,7,12,24.183435440094314,0.0,0.0,0.0,0.0,0.0,0.0,,52594,0.0,0.0,0.0,0.0,0.12208209457178079,0.6204902277228537,-0.34916335344314575,0.9282339215278625,0.3077436938050089,1.2773972749710083,0.08730488873723546,0.7299298292747455,0.24901204646046615,0.021058124264788324,0.757365484285768,0.4107478726954098,0.25,0.2,,,C,HITCH,1.2773972749710083,16,OUTSIDE_LEFT,ZONE_COVERAGE
2023091010,1810,6,11,14.526480816154537,0.0,0.0,0.0,0.0,0.0,0.0,,53476,0.0,0.0,0.0,0.0,0.15037617029422248,-0.13056535114322504,-0.02113780379295349,0.29907333850860596,0.429638689651831,0.32021114230155945,0.10677302286936012,0.7824584615824629,0.20297532687686837,0.014566211540668682,0.617756497689741,0.235512995379482,0.2,0.2,,,C,IN,0.32021114230155945,6,INSIDE_BOX,MAN_COVERAGE
2023091010,1835,7,13,20.785789350993245,0.038461538461538464,0.5,0.0,0.0,0.0,5.0,,45571,0.0,-3.953415601779958e-14,0.0,0.0003846153846153846,0.1686117382011589,-0.4189980242221719,0.7608969919383526,-0.005658257752656937,0.413339766469515,-0.7665552496910095,0.10461226565165267,0.7774482137725289,0.20609086137739238,0.016460924850078676,0.6994747367743823,0.3989494735487647,0.2,0.2,,,I,FLAT,-0.7665552496910095,2,INSIDE_BOX,ZONE_COVERAGE
2023091010,1858,7,15,24.972040205718827,0.8666666666666667,7.5,0.0,0.0,0.0,75.0,,52594,0.0,-6.85258704308526e-14,0.0,0.008666666666666668,0.10337209285324614,1.331217646911993,2.4770979285240173,0.6079156994819641,-0.7233019474300287,-1.8691822290420532,0.04597180691730715,0.3051818129311912,0.6088729137854031,0.0859452732834057,0.8561381481736835,0.5042721261198707,0.20000000000000004,0.2,,,I,CORNER,-1.8691822290420532,18,INSIDE_BOX,ZONE_COVERAGE
2023091010,1888,7,12,19.24814836958077,0.7083333333333334,5.5,0.0,0.0,0.0,55.0,,46775,0.0,-8.565733803856575e-14,0.0,0.007083333333333331,0.12859410037433164,-0.2725316642329924,-3.3719915449619293,0.1483496129512787,0.4208812771842711,3.520341157913208,0.11093323809932341,0.7955309656412394,0.1808466578811153,0.023622376477645337,0.5303164816322434,0.12444551947472891,0.65,0.2,,,C,OUT,3.520341157913208,5,INSIDE_BOX,ZONE_COVERAGE
2023091010,1940,7,12,21.609614757273572,19.125,100.0,32.5,1.9500000000000002,49.599999999999994,650.0,0.5,52594,32.5,-1.713146760771315e-13,-5.139440282313945e-13,0.17770833333333336,0.3268623135058569,0.016997544708226897,-1.2792515456676483,0.36472824215888977,0.3477306974506629,1.643979787826538,0.08921184077944268,0.7306652767211005,0.25881749753119654,0.010517225747703004,0.9123900044007097,0.5153057194609537,0.2,0.2,,,C,POST,1.643979787826538,17,INSIDE_BOX,ZONE_COVERAGE
2023091010,2002,7,9,9.821471793238763,0.0,0.0,0.0,0.0,0.0,0.0,,52431,0.0,0.0,0.0,0.0,0.15147456579550508,0.04982286122508517,-1.479632019996643,0.29907333850860596,0.2492504772835208,1.778705358505249,0.07974429907722602,0.7076790490972783,0.26664040088594854,0.02568055001677312,0.8519994303699526,0.259997151849763,0.2,0.2,,,C,CROSS,1.778705358505249,6,INSIDE_BOX,MAN_COVERAGE
2023091010,2027,5,10,9.037002201355287,0.15,1.5,0.0,0.0,0.0,15.0,,52594,0.0,-6.213901715968123e-14,0.0,0.0015,0.11778124142821542,-0.4631886330310245,-0.6536223255097866,0.011066857725381851,0.47425549075640633,0.6646891832351685,0.11376871883334318,0.7989548266167605,0.19024742714507667,0.010797746238162825,0.6255926334264543,0.2446839852102252,0.8,0.8,,,C,CROSS,0.6646891832351685,1,INSIDE_BOX,MAN_COVERAGE
