game_id,play_id,n_defenders,num_frames_output,corridor_len,dacs_mean,dacs_max,dacs_final,dacs_final_lo,dacs_final_hi,peak_collapse_rate,time_to_50pct,top_contributor_nfl_id,top_contributor_ps_pct,ce_mean_norm,ce_final_norm,bfoi,coverage_intensity,eaepa_model,eaepa_realized,baseline_epa,expected_epa_coverage,actual_epa,dvi,prob_catch,prob_incomplete,prob_interception,pursuit_eff_mean,pursuit_eff_min,hrt_mean,hrt_min,arrival_mean,arrival_min,pass_result,route_of_targeted_receiver,expected_points_added,pass_length,pass_location_type,team_coverage_man_zone
2023100807,97,8,11,17.934918763227238,0.4090909090909091,4.5,4.5,3.5000000000000004,4.5,45.0,,48026,4.5,-4.372191810053084e-14,-4.809410991058393e-13,0.002045454545454545,0.20417353724002588,0.12536365577105074,1.6224213242530823,0.5024769902229309,0.37711333445188017,-1.1199443340301514,0.10574759483093231,0.7843158724260946,0.1858321549619413,0.029851972611964157,0.9107793387033757,0.5916019866621891,0.33999999999999997,0.2,,,I,HITCH,-1.1199443340301514,15,INSIDE_BOX,ZONE_COVERAGE
2023100807,162,7,7,11.114501550324963,3.2142857142857144,8.5,5.5,5.0,5.5,65.0,,53445,5.5,-2.9368230184651116e-13,-5.139440282313945e-13,0.028214285714285713,0.24898939604113443,0.3618215751953342,-0.6745300963521004,0.10250460356473923,-0.259316971630595,0.7770346999168396,0.06088098230670302,0.6821725761242933,0.16632049780128902,0.15150692607441765,0.8629548603646606,0.4518194414586425,0.2,0.2,,,C,HITCH,0.7770346999168396,4,INSIDE_BOX,ZONE_COVERAGE
2023100807,187,7,11,23.726198784149293,0.0,0.0,0.0,0.0,0.0,0.0,,53565,0.0,0.0,0.0,0.0,0.15649090128869367,0.024176977109268694,0.13682882487773895,0.327858567237854,0.3036815901285853,0.19102974236011505,0.08660185765914537,0.7277177816236765,0.25124309309269427,0.021039125283629178,0.8817892916447744,0.6453678749343231,0.55,0.2,,,C,OUT,0.19102974236011505,7,INSIDE_BOX,ZONE_COVERAGE
2023100807,234,7,8,13.821450623433323,0.25,2.0,0.0,0.0,0.0,20.0,,46188,0.0,-6.424300352892432e-14,0.0,0.0025,0.2411865167989925,0.22635775720136256,-0.9372359812259674,0.39122435450553894,0.16486659730417638,1.3284603357315063,0.06770356722540995,0.6616304977276634,0.3131329353070589,0.025236566965277797,0.8368367002219299,0.7034362901761918,0.2,0.2,,,C,IN,1.3284603357315063,11,INSIDE_BOX,ZONE_COVERAGE
2023100807,286,7,8,14.348033675079039,0.0,0.0,0.0,0.0,0.0,0.0,,46188,0.0,0.0,0.0,0.0,0.215677651960786,0.20790939840957784,-1.2050724625587463,0.29560333490371704,0.08769393649413919,1.5006757974624634,0.05838153040055938,0.5865501110763278,0.4054288528354014,0.00802103608827073,1.0,1.0,0.20000000000000004,0.2,,,C,SLANT,1.5006757974624634,8,INSIDE_BOX,ZONE_COVERAGE
2023100807,380,7,8,12.2568575212988,0.0,0.0,0.0,0.0,0.0,0.0,,49410,0.0,0.0,0.0,0.0,0.35,-0.7808640742946602,-0.36150484904646873,-0.3233671486377716,0.45749692565688865,0.03813770040869713,0.1064632393863431,0.7782127058227027,0.21699085265794407,0.004796441519353201,1.0,1.0,0.2,0.2,,,C,FLAT,0.03813770040869713,-4,INSIDE_BOX,MAN_COVERAGE
2023100807,405,7,14,18.09561923928719,0.0,0.0,0.0,0.0,0.0,0.0,,49410,0.0,0.0,0.0,0.0,0.15746336452360502,-0.6088370841120807,-1.6675532311201096,-0.16976265609264374,0.43907442801943697,1.4977905750274658,0.10721490306326208,0.7828153133000716,0.20501234572902782,0.012172340970900569,0.7390818390342085,0.4194345646467307,0.7000000000000001,0.30000000000000004,,,C,HITCH,1.4977905750274658,2,OUTSIDE_RIGHT,MAN_COVERAGE
2023100807,491,7,26,43.64703258954741,0.0,0.0,0.0,0.0,0.0,0.0,,48026,0.0,0.0,0.0,0.0,0.2699433218200721,0.3741646448620924,1.4633789658546448,0.5944381952285767,0.22027355036648427,-0.8689407706260681,0.06949752414370342,0.6488972979350394,0.34748396690042743,0.0036187351645332513,1.0,1.0,0.2,0.2,,,I,GO,-0.8689407706260681,35,INSIDE_BOX,ZONE_COVERAGE
2023100807,594,7,8,13.718499575750851,0.0,0.0,0.0,0.0,0.0,0.0,,52535,0.0,0.0,0.0,0.0,0.24407190034964268,0.21331840109014943,-0.7934497594833374,0.29907333850860596,0.08575493741845652,1.0925230979919434,0.05825414328408279,0.5856856485573333,0.4062047747446308,0.008109576698035869,1.0,1.0,0.2,0.2,,,C,HITCH,1.0925230979919434,6,INSIDE_BOX,ZONE_COVERAGE
2023100807,644,7,7,13.019310801796586,0.0,0.0,0.0,0.0,0.0,0.0,,49410,0.0,0.0,0.0,0.0,0.35,-0.7320615352652938,-0.6760795712471008,-0.015636861324310303,0.7164246739409835,0.6604427099227905,0.17000875523336997,0.9147076859912049,0.08158237926318239,0.003709934745612672,,,,,,,C,CROSS,0.6604427099227905,-1,INSIDE_BOX,MAN_COVERAGE
2023100807,674,7,12,25.76871091052189,0.0,0.0,0.0,0.0,0.0,0.0,,53565,0.0,0.0,0.0,0.0,0.20364655990804728,0.1891040187306508,0.9118959307670593,0.327858567237854,0.1387545485072032,-0.5840373635292053,0.06470420404577663,0.6487040874099699,0.32552214244298106,0.025773770147049048,0.9230500355578173,0.8461000711156346,0.2,0.2,,,I,OUT,-0.5840373635292053,7,INSIDE_BOX,MAN_COVERAGE
2023100807,709,7,10,22.336563966759343,0.0,0.0,0.0,0.0,0.0,0.0,,56045,0.0,0.0,0.0,0.0,0.3056915233824127,-0.3037379096908419,1.0180709473788738,-0.005658257752656937,0.298079651938185,-1.0237292051315308,0.07895920807959143,0.690125257334952,0.3064743448564944,0.0034003978085535578,1.0,1.0,0.2,0.2,,,C,OUT,-1.0237292051315308,2,INSIDE_BOX,ZONE_COVERAGE
2023100807,810,6,7,21.33365578685766,0.0,0.0,0.0,0.0,0.0,0.0,,54525,0.0,0.0,0.0,0.0,0.35,-0.4874924869798095,-0.49203164875507355,0.228932186961174,0.7164246739409835,0.7209638357162476,0.17000875523336997,0.9147076859912049,0.08158237926318239,0.003709934745612672,,,,,,,C,FLAT,0.7209638357162476,5,OUTSIDE_RIGHT,ZONE_COVERAGE
2023100807,904,7,6,9.305167185319108,35.833333333333336,100.0,100.0,100.0,100.0,850.0,0.5,55925,100.0,-2.5697201411569726e-13,-5.139440282313945e-13,0.27499999999999997,0.8680573996663579,-0.7894431406925693,-2.346695125102997,-0.03580754995346069,0.7536355907391086,2.310887575149536,0.183912518382679,0.9391645912873671,0.05481325186796896,0.006022156844663928,0.6238406935251106,0.6238406935251106,0.2,0.2,,,C,CROSS,2.310887575149536,0,INSIDE_BOX,MAN_COVERAGE
