game_id,play_id,n_defenders,num_frames_output,corridor_len,dacs_mean,dacs_max,dacs_final,dacs_final_lo,dacs_final_hi,peak_collapse_rate,time_to_50pct,top_contributor_nfl_id,top_contributor_ps_pct,ce_mean_norm,ce_final_norm,bfoi,coverage_intensity,eaepa_model,eaepa_realized,baseline_epa,expected_epa_coverage,actual_epa,dvi,prob_catch,prob_incomplete,prob_interception,pursuit_eff_mean,pursuit_eff_min,hrt_mean,hrt_min,arrival_mean,arrival_min,pass_result,route_of_targeted_receiver,expected_points_added,pass_length,pass_location_type,team_coverage_man_zone
2023092406,115,6,8,13.891872260500184,0.0,0.0,0.0,0.0,0.0,0.0,,52613,0.0,0.0,0.0,0.0,0.22105231582250554,0.3112499750545886,0.9560396671295166,0.327858567237854,0.016608592183265367,-0.6281810998916626,0.05352435877914296,0.5742801959706821,0.4045497431842639,0.021170060845054007,0.9656084745592296,0.8968254236776888,0.20000000000000004,0.2,,,C,HITCH,-0.6281810998916626,7,INSIDE_BOX,MAN_COVERAGE
2023092406,295,6,9,12.629172015776303,0.0,0.0,0.0,0.0,0.0,0.0,,45571,0.0,0.0,0.0,0.0,0.32758106244395424,-0.4059218747806117,0.6353340744972229,-0.03580754995346069,0.370114324827151,-0.6711416244506836,0.09220606587424478,0.7391081021526776,0.25218019453093843,0.008711703316383884,0.8269838679701458,0.6833571729933349,0.2,0.2,,,C,FLAT,-0.6711416244506836,0,INSIDE_BOX,ZONE_COVERAGE
2023092406,320,6,8,13.270859671612772,0.0,0.0,0.0,0.0,0.0,0.0,,52431,0.0,0.0,0.0,0.0,0.33986581704242413,-0.14185863106345964,4.455263867974281,0.16037632524967194,0.3022349563131316,-4.294887542724609,0.08101346932398153,0.701227065635719,0.2908461974428678,0.007926736921413165,0.9823242835806067,0.9469728507418202,0.20000000000000004,0.2,,,C,HITCH,-4.294887542724609,9,INSIDE_BOX,ZONE_COVERAGE
2023092406,361,5,8,14.20733140845109,0.0,0.0,0.0,0.0,0.0,0.0,,52613,0.0,0.0,0.0,0.0,0.3397105301203605,-0.31518281365677087,-0.6411270201206207,0.1483496129512787,0.46353242660804955,0.7894766330718994,0.10689980606796866,0.7788836563087463,0.21762540013856366,0.0034909435526900173,1.0,1.0,0.2,0.2,,,C,HITCH,0.7894766330718994,5,INSIDE_BOX,ZONE_COVERAGE
2023092406,415,4,9,14.466297226882302,0.0,0.0,0.0,0.0,0.0,0.0,,54583,0.0,0.0,0.0,0.0,0.21265650332496697,-0.09335219424679612,0.5945295207202435,-0.005658257752656937,0.08769393649413919,-0.6001877784729004,0.05838153040055938,0.5865501110763278,0.4054288528354014,0.00802103608827073,1.0,1.0,0.2,0.2,,,I,OUT,-0.6001877784729004,2,INSIDE_BOX,MAN_COVERAGE
2023092406,438,5,10,19.352105850066106,15.9,86.0,0.0,0.0,0.0,860.0,0.7000000000000001,54583,0.0,-1.8641705147904368e-13,0.0,0.15900000000000003,0.2740576212790251,-0.3914721103959765,0.2801133692264557,-0.015636861324310303,0.3758352490716662,-0.295750230550766,0.09644831707396584,0.7545627341520735,0.23040716307161904,0.015030102776307421,0.8204663908421385,0.553073206010036,0.5,0.5,,,C,SCREEN,-0.295750230550766,-1,INSIDE_BOX,MAN_COVERAGE
2023092406,463,6,11,23.884239729557343,0.045454545454545456,0.5,0.0,0.0,0.0,5.0,,54583,0.0,-5.074184026460721e-14,0.0,0.00045454545454545455,0.12721344957797062,-0.35978593989662366,-1.4117873907089233,0.327858567237854,0.6876445071344777,1.7396459579467773,0.1636069908653581,0.9032339415843107,0.09104986450660565,0.005716193909083612,0.5212203741203716,0.24847571774652616,0.55,0.2,,,C,OUT,1.7396459579467773,7,INSIDE_BOX,MAN_COVERAGE
2023092406,535,7,8,14.607739707271396,0.0,0.0,0.0,0.0,0.0,0.0,,47816,0.0,0.0,0.0,0.0,0.2621322255852183,-0.2643303469138455,-0.8887394517660141,0.16037632524967194,0.42470667216351743,1.049115777015686,0.10866801613951443,0.7886826196581698,0.1922311730501087,0.019086207291721547,0.7287618143735581,0.5212528275662417,0.2,0.2,,,C,CROSS,1.049115777015686,9,INSIDE_BOX,MAN_COVERAGE
2023092406,597,6,10,22.526659798711922,0.0,0.0,0.0,0.0,0.0,0.0,,47816,0.0,0.0,0.0,0.0,0.18669967848467015,0.2303090335249035,0.9684115052223206,0.29907333850860596,0.06876430498370244,-0.6693381667137146,0.057054093297754314,0.5842023973648899,0.4038061122596931,0.011991490375417007,1.0,1.0,0.2,0.2,,,I,SLANT,-0.6693381667137146,6,INSIDE_BOX,MAN_COVERAGE
2023092406,620,7,16,33.17566193331448,0.0,0.0,0.0,0.0,0.0,0.0,,47816,0.0,0.0,0.0,0.0,0.2115707721657389,0.33120477702821627,-2.5224505960941315,0.4553719460964203,0.12416716906820399,2.9778225421905518,0.06164224193727236,0.6230086823480282,0.36033717603245025,0.016654141619521563,0.9404131940115809,0.7616527760463235,0.7666666666666666,0.2,,,C,CORNER,2.9778225421905518,20,INSIDE_BOX,ZONE_COVERAGE
2023092406,650,5,7,14.051365565090178,0.0,0.0,0.0,0.0,0.0,0.0,,55967,0.0,0.0,0.0,0.0,0.30562184995001895,-0.2870127942128031,-0.7062696181237698,0.011066857725381851,0.298079651938185,0.7173364758491516,0.07895920807959143,0.690125257334952,0.3064743448564944,0.0034003978085535578,1.0,1.0,0.2,0.2,,,C,FLAT,0.7173364758491516,1,INSIDE_BOX,MAN_COVERAGE
2023092406,714,7,8,12.030376925617373,0.0,0.0,0.0,0.0,0.0,0.0,,53476,0.0,0.0,0.0,0.0,0.1300102342067627,-0.7227432179916181,0.07410457357764244,-0.005658257752656937,0.7170849602389612,-0.07976283133029938,0.17576162082762947,0.9253197053823703,0.06573966706898994,0.008940627548639824,,,,,,,C,OUT,-0.07976283133029938,2,INSIDE_BOX,ZONE_COVERAGE
2023092406,817,7,6,6.0865814917194525,0.0,0.0,0.0,0.0,0.0,0.0,,52431,0.0,0.0,0.0,0.0,0.18414137313252385,-0.2600641463756489,0.6501394212245941,0.1483496129512787,0.4084137593269276,-0.5017898082733154,0.1031282338835997,0.7732502351687329,0.21108460780188715,0.015665157029379928,0.5455176112749553,0.21228647265223466,0.2,0.2,,,I,ANGLE,-0.5017898082733154,5,INSIDE_BOX,ZONE_COVERAGE
