game_id,play_id,n_defenders,num_frames_output,corridor_len,dacs_mean,dacs_max,dacs_final,dacs_final_lo,dacs_final_hi,peak_collapse_rate,time_to_50pct,top_contributor_nfl_id,top_contributor_ps_pct,ce_mean_norm,ce_final_norm,bfoi,coverage_intensity,eaepa_model,eaepa_realized,baseline_epa,expected_epa_coverage,actual_epa,dvi,prob_catch,prob_incomplete,prob_interception,pursuit_eff_mean,pursuit_eff_min,hrt_mean,hrt_min,arrival_mean,arrival_min,pass_result,route_of_targeted_receiver,expected_points_added,pass_length,pass_location_type,team_coverage_man_zone
2023111207,203,7,11,20.13889736693041,0.9090909090909091,10.0,0.0,0.0,0.0,100.0,,53565,0.0,-4.672218438467223e-14,0.0,0.009090909090909092,0.14718711927552647,0.08599233928684114,2.315500110387802,0.39122435450553894,0.3052320152186978,-1.9242757558822632,0.08346378964454604,0.7132753459275625,0.27347279842958516,0.013251855642852304,0.7469138003489525,0.5533157159938783,0.2,0.2,,,I,IN,-1.9242757558822632,11,INSIDE_BOX,ZONE_COVERAGE
2023111207,245,6,7,11.14824134242755,0.0,0.0,0.0,0.0,0.0,0.0,,52424,0.0,0.0,0.0,0.0,0.2974683447412835,-0.04431752158067764,0.31574840657413006,0.29907333850860596,0.3433908600892836,-0.0166750680655241,0.09079228731855203,0.7380492570373813,0.2464837988929594,0.015466944069659292,0.8048991194265716,0.6097982388531431,0.2,0.2,,,C,OUT,-0.0166750680655241,6,INSIDE_BOX,ZONE_COVERAGE
2023111207,326,7,10,19.08067229060228,0.0,0.0,0.0,0.0,0.0,0.0,,46123,0.0,0.0,0.0,0.0,0.2563712068260017,-0.08058535149623974,1.3312180638313293,0.371609091758728,0.45219444325496777,-0.9596089720726013,0.11274605460185154,0.7980271652157155,0.18562573367381222,0.016347101110472353,0.5787415003890861,0.4371399226448464,0.45000000000000007,0.2,,,I,IN,-0.9596089720726013,12,INSIDE_BOX,MAN_COVERAGE
2023111207,349,6,7,8.032783265237587,0.0,0.0,0.0,0.0,0.0,0.0,,46099,0.0,0.0,0.0,0.0,0.3106156471369097,-0.6937654531743754,0.08710422739386559,0.043464675545692444,0.7372301287200679,-0.04363955184817314,0.17522222276435173,0.9239100671710968,0.0733674130124329,0.0027225198164702582,,,,,,,C,HITCH,-0.04363955184817314,3,INSIDE_BOX,ZONE_COVERAGE
2023111207,400,4,8,10.429198646715083,0.0,0.0,0.0,0.0,0.0,0.0,,55175,0.0,0.0,0.0,0.0,0.2830938692701024,0.07684933490550969,0.045006752014160156,0.29907333850860596,0.22222400360309627,0.2540665864944458,0.06966566096626749,0.6494437032464384,0.3471914025907917,0.00336489416276988,1.0,1.0,0.2,0.2,,,C,HITCH,0.2540665864944458,6,INSIDE_BOX,MAN_COVERAGE
2023111207,429,6,9,13.666893566706191,0.05555555555555555,0.5,0.0,0.0,0.0,5.0,,52424,0.0,-6.201780476785326e-14,0.0,0.0005555555555555556,0.15473803133894812,-0.7399621621715397,-0.821365762501955,-0.005658257752656937,0.7343039044188827,0.8157075047492981,0.17968552593979262,0.9320383954395233,0.06029572895705612,0.007665875603420562,,,,,,,C,CROSS,0.8157075047492981,2,INSIDE_BOX,MAN_COVERAGE
2023111207,505,6,19,30.81325444762732,0.0,0.0,0.0,0.0,0.0,0.0,,52411,0.0,0.0,0.0,0.0,0.2446061292827992,0.32373157212231335,-1.1407915949821472,0.7425321936607361,0.41880062153842273,1.8833237886428833,0.09855310494577829,0.7558187898681967,0.24023960709750358,0.0039416030342996344,1.0,1.0,1.4000000000000001,1.4000000000000001,,,C,CORNER,1.8833237886428833,19,INSIDE_BOX,ZONE_COVERAGE
2023111207,546,7,15,23.823871982084924,2.466666666666667,28.999999999999996,28.999999999999996,24.95,28.999999999999996,209.99999999999994,,53469,28.999999999999996,-6.85258704308526e-14,-5.139440282313945e-13,0.015,0.34525592372407227,0.4446987794885446,-0.2341747283935547,0.7779676914215088,0.3332689119329642,1.0121424198150635,0.08890740274626295,0.7320933089708421,0.2527134629428404,0.01519322808631748,0.8017404267482586,0.4980976707978321,0.5,0.30000000000000004,,,C,CROSS,1.0121424198150635,15,OUTSIDE_LEFT,ZONE_COVERAGE
2023111207,600,6,20,33.709227799589016,0.0,0.0,0.0,0.0,0.0,0.0,,52424,0.0,0.0,0.0,0.0,0.23042153405086765,1.3701622718092912,0.9952879846096039,0.6079156994819641,-0.7622465723273271,-0.38737228512763977,0.09423276398194032,0.19942743031890908,0.7579188516270857,0.04265371805400516,0.9890477192594231,0.9780954385188462,0.55,0.30000000000000004,2.0,2.0,I,GO,-0.38737228512763977,18,INSIDE_BOX,MAN_COVERAGE
2023111207,755,7,9,17.97443912058974,0.0,0.0,0.0,0.0,0.0,0.0,,53565,0.0,0.0,0.0,0.0,0.24190358273187848,-0.233895285199071,-0.37757664918899536,0.12802833318710327,0.36192361838617426,0.5056049823760986,0.09386015504128119,0.7470292780668357,0.23798415712695759,0.014986564806206653,0.7429489034718775,0.3531247957301451,0.2,0.2,,,C,HITCH,0.5056049823760986,8,OUTSIDE_RIGHT,ZONE_COVERAGE
