game_id,play_id,n_defenders,num_frames_output,corridor_len,dacs_mean,dacs_max,dacs_final,dacs_final_lo,dacs_final_hi,peak_collapse_rate,time_to_50pct,top_contributor_nfl_id,top_contributor_ps_pct,ce_mean_norm,ce_final_norm,bfoi,coverage_intensity,eaepa_model,eaepa_realized,baseline_epa,expected_epa_coverage,actual_epa,dvi,prob_catch,prob_incomplete,prob_interception,pursuit_eff_mean,pursuit_eff_min,hrt_mean,hrt_min,arrival_mean,arrival_min,pass_result,route_of_targeted_receiver,expected_points_added,pass_length,pass_location_type,team_coverage_man_zone
2023091711,102,6,13,24.483877312566815,0.0,0.0,0.0,0.0,0.0,0.0,,54580,0.0,0.0,0.0,0.0,0.19339243350230853,0.1485653170971083,-2.252553641796112,0.5024769902229309,0.3539116731258226,2.755030632019043,0.09669906730973897,0.7583248287591557,0.21874199091661317,0.022933180324231136,0.7798311873485484,0.38066150631169826,0.6666666666666666,0.2,,,C,OUT,2.755030632019043,15,INSIDE_BOX,MAN_COVERAGE
2023091711,182,7,10,17.396324694920068,8.4,59.0,0.0,0.0,0.0,340.0,0.7000000000000001,52764,0.0,-1.0278880564627891e-13,0.0,0.084,0.1720844719014352,-0.45572948618045533,0.057834964245557785,0.011066857725381851,0.4667963439058372,-0.046768106520175934,0.10973108681035187,0.7875919433728785,0.2053678655690498,0.007040191058071692,0.42317618217637665,0.42317618217637665,0.30000000000000004,0.30000000000000004,,,C,FLAT,-0.046768106520175934,1,INSIDE_BOX,ZONE_COVERAGE
2023091711,271,7,10,20.156232159772475,0.0,0.0,0.0,0.0,0.0,0.0,,55880,0.0,0.0,0.0,0.0,0.24858507237465258,-0.0944345320422676,-0.41321855783462524,0.29907333850860596,0.39350787055087355,0.7122918963432312,0.11448153583775289,0.8068392457106541,0.1562998627789288,0.036860891510417125,0.8418324375206461,0.6836648750412921,1.0,1.0,,,C,OUT,0.7122918963432312,6,INSIDE_BOX,MAN_COVERAGE
2023091711,504,6,9,28.440641878922502,1.0555555555555556,9.5,0.0,0.0,0.0,95.0,,53438,0.0,-6.201780476785326e-14,0.0,0.010555555555555558,0.31505070393023993,-0.12910876236934532,-0.6098252385854721,0.22719527781009674,0.35630404017944206,0.8370205163955688,0.08822500734961115,0.7243908849488218,0.27063152962761156,0.004977585423566732,0.5785468827630621,0.5785468827630621,0.6000000000000001,0.6000000000000001,,,C,HITCH,0.8370205163955688,7,OUTSIDE_RIGHT,ZONE_COVERAGE
2023091711,551,7,11,24.182044419335842,0.0,0.0,0.0,0.0,0.0,0.0,,53438,0.0,0.0,0.0,0.0,0.3278387243039755,0.09885662733634282,-0.286784827709198,0.327858567237854,0.2290019399015112,0.614643394947052,0.07181903943209227,0.6663593196554709,0.32350099779714175,0.010139682547387386,0.8989383426117444,0.7978766852234889,0.25,0.2,,,C,GO,0.614643394947052,7,INSIDE_BOX,ZONE_COVERAGE
2023091711,622,7,10,21.73470989455753,0.0,0.0,0.0,0.0,0.0,0.0,,54580,0.0,0.0,0.0,0.0,0.2610947491846326,-0.038271213556645284,-0.14948470145463943,0.10250460356473923,0.1407758171213845,0.25198930501937866,0.06443548807884664,0.645215873757123,0.3313407326589579,0.02344339358391906,1.0,1.0,0.2,0.2,,,C,OUT,0.25198930501937866,4,INSIDE_BOX,ZONE_COVERAGE
2023091711,675,8,10,19.419571594339583,9.85,58.5,58.5,53.675000000000004,65.05,400.0,1.0,43387,58.5,-9.618821982116786e-14,-4.809410991058393e-13,0.06925,0.552374771445606,0.19863002277814523,-1.0237669944763184,0.501538872718811,0.3029088499406658,1.5253058671951294,0.08342660938440523,0.7136276085187127,0.2723067296325391,0.01406566184874829,0.8814581612389306,0.5248505864239265,0.20000000000000004,0.2,,,C,POST,1.5253058671951294,16,INSIDE_BOX,ZONE_COVERAGE
2023091711,720,7,9,19.469652755121977,0.0,0.0,0.0,0.0,0.0,0.0,,53438,0.0,0.0,0.0,0.0,0.14806309529452166,-0.3929688276280118,0.2403133437037468,0.10250460356473923,0.495473431192751,-0.13780874013900757,0.12108109503581281,0.8173461135467147,0.1682708448453149,0.014383041607970331,0.7041888395021555,0.40837767900431093,0.2,0.2,,,C,OUT,-0.13780874013900757,4,INSIDE_BOX,ZONE_COVERAGE
2023091711,750,7,10,16.446881724955656,1.55,15.5,0.0,0.0,0.0,155.0,,54580,0.0,-5.1394402823139454e-14,0.0,0.0155,0.10999270205728953,1.2617895468952494,1.0593070685863495,0.32855525612831116,-0.9332342907669381,-0.7307518124580383,0.10812359198889133,0.14335509440445815,0.795904538233731,0.0607403673618109,0.6113786227486465,0.20764410403700456,0.55,0.2,0.7000000000000001,0.7000000000000001,I,OUT,-0.7307518124580383,10,INSIDE_BOX,ZONE_COVERAGE
2023091711,855,5,30,47.029483913266624,2.283333333333333,59.0,0.0,0.0,0.0,545.0,0.9,53592,0.0,-6.213901715968123e-14,0.0,0.022833333333333334,0.24580345088529287,-0.6647502449326332,-5.493366599082947,-0.5872706174850464,0.07747962744758685,4.9060959815979,0.05762809452248089,0.5892244484118971,0.39860253895051484,0.012173012637587995,0.9739608397302919,0.9218825191908757,0.30000000000000004,0.2,,,C,POST,4.9060959815979,46,INSIDE_BOX,ZONE_COVERAGE
