game_id,play_id,n_defenders,num_frames_output,corridor_len,dacs_mean,dacs_max,dacs_final,dacs_final_lo,dacs_final_hi,peak_collapse_rate,time_to_50pct,top_contributor_nfl_id,top_contributor_ps_pct,ce_mean_norm,ce_final_norm,bfoi,coverage_intensity,eaepa_model,eaepa_realized,baseline_epa,expected_epa_coverage,actual_epa,dvi,prob_catch,prob_incomplete,prob_interception,pursuit_eff_mean,pursuit_eff_min,hrt_mean,hrt_min,arrival_mean,arrival_min,pass_result,route_of_targeted_receiver,expected_points_added,pass_length,pass_location_type,team_coverage_man_zone
2023120304,77,6,11,22.515736072037626,0.0,0.0,0.0,0.0,0.0,0.0,,53437,0.0,0.0,0.0,0.0,0.13897106314446375,0.040124140460682134,1.1019397974014282,0.29907333850860596,0.2589491980479238,-0.8028664588928223,0.08215027514917973,0.7166940436382956,0.2556763839781958,0.0276295723835086,0.8655704337390691,0.731140867478138,0.2,0.2,,,I,OUT,-0.8028664588928223,6,INSIDE_BOX,ZONE_COVERAGE
2023120304,254,7,7,11.015698539650838,7.142857142857143,48.5,48.5,35.9,54.275000000000006,470.0,,52472,48.5,-1.4684115092325558e-13,-5.139440282313945e-13,0.03678571428571428,0.4675088982314278,0.2785173904841158,1.8406627178192139,0.327858567237854,0.049341176753738246,-1.5128041505813599,0.05593187424628258,0.5720646322772737,0.4168305354331286,0.011104832289597806,0.6749874108868477,0.3499748217736954,0.2,0.2,,,I,SLANT,-1.5128041505813599,7,INSIDE_BOX,ZONE_COVERAGE
2023120304,354,7,17,30.779169382713057,0.2647058823529412,2.5,0.0,0.0,0.0,25.0,,54622,0.0,-6.046400332134053e-14,0.0,0.0026470588235294116,0.1563355117769001,0.6641548941997049,2.0616437196731567,0.501538872718811,-0.16261602148089377,-1.5601048469543457,0.04798911909585168,0.483065632266557,0.49334770165375785,0.023586666079685095,0.9059139120066457,0.8118278240132913,0.2,0.2,,,I,OUT,-1.5601048469543457,16,INSIDE_BOX,ZONE_COVERAGE
2023120304,443,7,7,11.628120563886148,0.0,0.0,0.0,0.0,0.0,0.0,,53437,0.0,0.0,0.0,0.0,0.35,-0.3549923220921494,-0.027976565062999725,0.10250460356473923,0.45749692565688865,0.13048116862773895,0.1064632393863431,0.7782127058227027,0.21699085265794407,0.004796441519353201,1.0,1.0,0.2,0.2,,,C,HITCH,0.13048116862773895,4,INSIDE_BOX,ZONE_COVERAGE
2023120304,490,6,8,15.185364669922974,7.6875,44.5,0.0,0.0,0.0,445.0,,53437,0.0,-1.3954006072766983e-13,0.0,0.076875,0.14295796608266506,-0.24669356787977326,-1.0096827745437622,0.29907333850860596,0.5457669063883792,1.3087561130523682,0.12807095082676714,0.8317444850823839,0.16026033326765243,0.007995181649963712,0.49473792070435396,0.37036745377333463,0.2,0.2,,,C,IN,1.3087561130523682,6,INSIDE_BOX,MAN_COVERAGE
2023120304,538,6,13,28.112351618308765,0.0,0.0,0.0,0.0,0.0,0.0,,46124,0.0,0.0,0.0,0.0,0.23957092569020494,-0.03950806829062731,1.3547916114330292,0.39122435450553894,0.43073242279616625,-0.9635672569274902,0.10604711895480544,0.7800655379520087,0.20688694754035575,0.013047514507635524,0.670681935370478,0.670681935370478,0.7000000000000001,0.7000000000000001,,,I,HITCH,-0.9635672569274902,11,INSIDE_BOX,ZONE_COVERAGE
2023120304,565,7,19,36.235908695874116,0.0,0.0,0.0,0.0,0.0,0.0,,45004,0.0,0.0,0.0,0.0,0.22393220570191044,-0.3272160993660066,-3.8945279717445374,0.10751289129257202,0.4347289906585786,4.002040863037109,0.10281794996146909,0.7688875368341725,0.22485548501936592,0.006256978146461584,0.9991635596068017,0.9974906788204052,1.6,1.6,,,C,CORNER,4.002040863037109,26,INSIDE_BOX,MAN_COVERAGE
2023120304,790,7,13,24.18370476474878,0.0,0.0,0.0,0.0,0.0,0.0,,46132,0.0,0.0,0.0,0.0,0.17905305985537173,-0.4362021119719408,-1.4954769685864449,0.10250460356473923,0.53870671553668,1.597981572151184,0.13010975705764438,0.837255597114563,0.1500118374824524,0.01273256540298462,0.8775169025972035,0.6325507077916103,1.0666666666666667,0.9,,,C,OUT,1.597981572151184,4,INSIDE_BOX,ZONE_COVERAGE
2023120304,820,7,8,16.390026269277797,0.0,0.0,0.0,0.0,0.0,0.0,,53461,0.0,0.0,0.0,0.0,0.35,-0.414469074080339,-0.11456958018243313,0.026684889569878578,0.4411539636502176,0.1412544697523117,0.10202472840507015,0.7651559460070575,0.2322436974046932,0.002600356588249369,1.0,1.0,0.7000000000000001,0.7000000000000001,,,C,FLAT,0.1412544697523117,1,OUTSIDE_RIGHT,ZONE_COVERAGE
2023120304,882,6,13,20.283207755949526,74.53846153846153,100.0,86.0,0.0,100.0,830.0,0.4,56540,86.0,-4.2935403300821494e-13,-5.581602429106793e-13,0.7123076923076922,0.7757992412778274,-0.08141898861505215,-0.40157049894332886,0.371609091758728,0.4530280803737802,0.7731795907020569,0.10773849511130741,0.7828922787571185,0.208705289013909,0.008402432228972433,0.7407907319646001,0.5052382442130556,0.7000000000000001,0.2,,,C,CROSS,0.7731795907020569,12,INSIDE_BOX,MAN_COVERAGE
2023120304,951,7,12,21.024695564798723,0.0,0.0,0.0,0.0,0.0,0.0,,46132,0.0,0.0,0.0,0.0,0.2377287617009847,-0.0444960105640721,-1.2711295932531357,0.043464675545692444,0.08796068610976454,1.3145942687988281,0.058628441183087694,0.5774917661700486,0.41917875838555985,0.003329475444391584,1.0,1.0,0.6,0.2,,,C,FLAT,1.3145942687988281,3,INSIDE_BOX,ZONE_COVERAGE
2023120304,1034,5,18,20.748615452948545,0.0,0.0,0.0,0.0,0.0,0.0,,46132,0.0,0.0,0.0,0.0,0.1078903211166507,-0.22238713327563045,0.4814143590629101,-0.005658257752656937,0.2167288755229735,-0.487072616815567,0.06959053587471342,0.6524081060034903,0.3412153929900089,0.006376501006500769,1.0,1.0,0.2,0.2,,,I,HITCH,-0.487072616815567,2,INSIDE_BOX,MAN_COVERAGE
2023120304,1218,7,11,20.9207738132733,0.0,0.0,0.0,0.0,0.0,0.0,,54622,0.0,0.0,0.0,0.0,0.3016599656797992,-0.11971940003835704,0.3329880014061928,0.10250460356473923,0.22222400360309627,-0.23048339784145355,0.06966566096626749,0.6494437032464384,0.3471914025907917,0.00336489416276988,1.0,1.0,0.2,0.2,,,C,OUT,-0.23048339784145355,4,INSIDE_BOX,MAN_COVERAGE
2023120304,1371,6,28,37.73191510741838,0.26785714285714285,6.0,0.0,0.0,0.0,60.0,,45004,0.0,-3.9868588779334236e-14,0.0,0.002678571428571428,0.15282421808850044,0.5765032207276777,1.662065029144287,0.24462997913360596,-0.3318732415940717,-1.4174350500106812,0.055780267412452476,0.3872199733917037,0.5918590547711581,0.02092097183713818,0.9498911954449856,0.7494559772249281,0.4,0.2,,,I,GO,-1.4174350500106812,28,INSIDE_BOX,ZONE_COVERAGE
2023120304,1626,6,9,14.58339279845724,0.0,0.0,0.0,0.0,0.0,0.0,,56230,0.0,0.0,0.0,0.0,0.12760116920601058,-0.11848767855849163,-1.5217314958572388,0.3735501766204834,0.492037855178975,1.8952816724777222,0.12258839388124033,0.8214927438123933,0.16107203306365062,0.01743522312395607,0.6939605080361588,0.1401384797834506,0.2,0.2,,,C,IN,1.8952816724777222,13,INSIDE_BOX,MAN_COVERAGE
