game_id,play_id,n_defenders,num_frames_output,corridor_len,dacs_mean,dacs_max,dacs_final,dacs_final_lo,dacs_final_hi,peak_collapse_rate,time_to_50pct,top_contributor_nfl_id,top_contributor_ps_pct,ce_mean_norm,ce_final_norm,bfoi,coverage_intensity,eaepa_model,eaepa_realized,baseline_epa,expected_epa_coverage,actual_epa,dvi,prob_catch,prob_incomplete,prob_interception,pursuit_eff_mean,pursuit_eff_min,hrt_mean,hrt_min,arrival_mean,arrival_min,pass_result,route_of_targeted_receiver,expected_points_added,pass_length,pass_location_type,team_coverage_man_zone
2023111903,73,7,7,14.272466440364537,2.142857142857143,15.0,0.0,0.0,0.0,150.0,,46086,0.0,-7.342057546162779e-14,0.0,0.021428571428571425,0.17447899077361592,-0.1516740430906186,-0.7357370853424072,0.327858567237854,0.4795326103284726,1.0635956525802612,0.11554296290223891,0.8035502194300228,0.1847494785562313,0.011700302013745844,0.7188060404033946,0.4292315800390685,0.30000000000000004,0.2,,,C,HITCH,1.0635956525802612,7,INSIDE_BOX,ZONE_COVERAGE
2023111903,121,6,12,24.718182073998406,0.0,0.0,0.0,0.0,0.0,0.0,,45571,0.0,0.0,0.0,0.0,0.26617442989771567,0.8070524848096439,-0.4223199486732483,0.29560333490371704,-0.5114491499059268,0.7179232835769653,0.02399715814065095,0.4902738782681859,0.38723747768290406,0.12248864404891002,0.7821402505201316,0.7821402505201316,0.2,0.2,1.0,1.0,C,HITCH,0.7179232835769653,8,INSIDE_BOX,MAN_COVERAGE
2023111903,206,7,9,12.230921303772586,0.0,0.0,0.0,0.0,0.0,0.0,,45571,0.0,0.0,0.0,0.0,0.3089206839353901,-1.1361780232932794,-1.0666332840919495,-0.39894789457321167,0.7372301287200679,0.6676853895187378,0.17522222276435173,0.9239100671710968,0.0733674130124329,0.0027225198164702582,,,,,,,C,FLAT,0.6676853895187378,-5,INSIDE_BOX,ZONE_COVERAGE
2023111903,256,6,8,14.972256964097916,0.0,0.0,0.0,0.0,0.0,0.0,,54679,0.0,0.0,0.0,0.0,0.35,-0.47313378698119896,3.294403374195099,-0.015636861324310303,0.45749692565688865,-3.310040235519409,0.1064632393863431,0.7782127058227027,0.21699085265794407,0.004796441519353201,1.0,1.0,0.2,0.2,,,C,FLAT,-3.310040235519409,-1,INSIDE_BOX,MAN_COVERAGE
2023111903,313,7,10,29.128246858164808,0.0,0.0,0.0,0.0,0.0,0.0,,56097,0.0,0.0,0.0,0.0,0.29167718295989287,0.052484255577124606,0.7455279231071472,0.3761400878429413,0.3236558322658167,-0.36938783526420593,0.08781389738539071,0.7292375591741411,0.2544010887086432,0.016361352117215663,0.839277080878921,0.839277080878921,0.2,0.2,,,C,HITCH,-0.36938783526420593,6,OUTSIDE_RIGHT,MAN_COVERAGE
2023111903,338,8,7,13.414490652553559,0.0,0.0,0.0,0.0,0.0,0.0,,56107,0.0,0.0,0.0,0.0,0.32006275847815424,-0.03644626117828004,2.271958291530609,0.29560333490371704,0.3320495960819971,-1.976354956626892,0.08609066747460355,0.7197967526384786,0.27094703004314274,0.009256217318378553,0.9234043523834902,0.7702130571504705,0.2,0.2,,,I,IN,-1.976354956626892,8,INSIDE_BOX,ZONE_COVERAGE
2023111903,372,8,9,14.362164106530715,0.0,0.0,0.0,0.0,0.0,0.0,,56107,0.0,0.0,0.0,0.0,0.26759930570812596,0.15268535829318705,3.1831547915935516,0.39122435450553894,0.2385389962123519,-2.7919304370880127,0.07191409687367689,0.6623772910925092,0.33211689847215464,0.005505810435336163,1.0,1.0,0.30000000000000004,0.30000000000000004,,,I,IN,-2.7919304370880127,11,INSIDE_BOX,ZONE_COVERAGE
2023111903,446,6,10,17.874953347885185,58.6,100.0,100.0,100.0,100.0,860.0,0.5,46086,100.0,0.0031255051422708047,-5.581602429106793e-13,0.536,0.8242045742076995,0.6962951526125174,2.2315186262130737,0.327858567237854,-0.3684365853746634,-1.9036600589752197,0.07047875665820368,0.33807635968514116,0.6560791263148763,0.0058445139999825455,0.4722888150765732,0.32350014832172946,0.45000000000000007,0.2,,,I,HITCH,-1.9036600589752197,7,INSIDE_BOX,MAN_COVERAGE
2023111903,551,8,7,11.640657026700502,0.0,0.0,0.0,0.0,0.0,0.0,,56107,0.0,0.0,0.0,0.0,0.32199710508645973,0.0007372622523592609,-1.8877177089452744,0.16037632524967194,0.15963906299731268,2.0480940341949463,0.06362466458158288,0.6145330324704635,0.38281779078737577,0.0026491767421607587,1.0,1.0,0.26666666666666666,0.2,,,C,HITCH,2.0480940341949463,9,INSIDE_BOX,ZONE_COVERAGE
2023111903,598,7,7,9.981506938197585,0.0,0.0,0.0,0.0,0.0,0.0,,54487,0.0,0.0,0.0,0.0,0.30714916216842014,-0.1827624469739842,-1.0071333944797516,0.1483496129512787,0.3311120599252629,1.1554830074310303,0.08594703499116284,0.7193253502375381,0.27140286059299745,0.009271789169464462,0.9215698974323692,0.7647096922971076,0.2,0.2,,,C,SLANT,1.1554830074310303,5,INSIDE_BOX,ZONE_COVERAGE
2023111903,718,7,10,20.1649448982328,0.0,0.0,0.0,0.0,0.0,0.0,,56097,0.0,0.0,0.0,0.0,0.1273877186945109,-0.23632590136871984,0.4773602709174156,0.10250460356473923,0.33883050493345906,-0.3748556673526764,0.0984675094707811,0.7657866053086505,0.20335859514829357,0.03085479954305588,0.7984387052371837,0.5968774104743675,0.25,0.2,,,C,HITCH,-0.3748556673526764,4,INSIDE_BOX,ZONE_COVERAGE
2023111903,743,7,11,20.842468621478922,0.0,0.0,0.0,0.0,0.0,0.0,,56097,0.0,0.0,0.0,0.0,0.22268846535093348,0.03100629772553118,1.6632432639598846,0.1483496129512787,0.11734331522574751,-1.514893651008606,0.06102667832087999,0.6196465903625908,0.36355074156669553,0.016802668070713636,0.9378664875651127,0.8135994626953378,0.6,0.5,,,I,FLAT,-1.514893651008606,5,INSIDE_BOX,ZONE_COVERAGE
