game_id,play_id,n_defenders,num_frames_output,corridor_len,dacs_mean,dacs_max,dacs_final,dacs_final_lo,dacs_final_hi,peak_collapse_rate,time_to_50pct,top_contributor_nfl_id,top_contributor_ps_pct,ce_mean_norm,ce_final_norm,bfoi,coverage_intensity,eaepa_model,eaepa_realized,baseline_epa,expected_epa_coverage,actual_epa,dvi,prob_catch,prob_incomplete,prob_interception,pursuit_eff_mean,pursuit_eff_min,hrt_mean,hrt_min,arrival_mean,arrival_min,pass_result,route_of_targeted_receiver,expected_points_added,pass_length,pass_location_type,team_coverage_man_zone
2023102912,147,7,7,9.994048340894809,0.42857142857142855,3.0,3.0,0.5,3.5000000000000004,30.0,,47931,3.0,-7.342057546162779e-14,-5.139440282313945e-13,0.0021428571428571425,0.13124995648256058,-0.24451768143416075,-0.4706057608127594,0.1483496129512787,0.39286729438543944,0.6189553737640381,0.09898114384488266,0.7612245480396903,0.22499808082362055,0.013777371136689193,0.6581040519484516,0.3162081038969031,0.4,0.4,,,C,HITCH,0.6189553737640381,5,INSIDE_BOX,ZONE_COVERAGE
2023102912,189,7,7,13.286032292372894,0.0,0.0,0.0,0.0,1.5999999999999943,0.0,,53609,0.0,0.0,0.0,0.0,0.13652598413418732,-0.10059963148048545,-0.20253604650497437,0.29907333850860596,0.3996729699890914,0.5016093850135803,0.10161586043477261,0.7693232383875911,0.21462781967179276,0.01604894194061617,0.5961438457645193,0.2733106175068481,0.2,0.2,,,C,HITCH,0.5016093850135803,6,INSIDE_BOX,ZONE_COVERAGE
2023102912,218,7,7,11.586567306770768,0.0,0.0,0.0,0.0,0.0,0.0,,46757,0.0,0.0,0.0,0.0,0.35,-0.17939827711887546,0.586117684841156,-0.015636861324310303,0.16376141579456516,-0.6017545461654663,0.06506076311870482,0.6372758502808308,0.3496040270349336,0.013120122684235657,0.9710557768108576,0.9710557768108576,,,,,I,SCREEN,-0.6017545461654663,-1,INSIDE_BOX,ZONE_COVERAGE
2023102912,243,7,9,16.20493754841217,0.0,0.0,0.0,0.0,0.0,0.0,,46757,0.0,0.0,0.0,0.0,0.33040956204387606,0.5726859152219475,1.0779790580272675,0.1483496129512787,-0.4243363022706687,-0.9296294450759888,0.053062819162591146,0.367036910232294,0.5970920942615423,0.03587099550616367,0.9574939943051319,0.8724819829153958,0.20000000000000004,0.2,0.9,0.9,I,IN,-0.9296294450759888,5,INSIDE_BOX,ZONE_COVERAGE
2023102912,266,6,10,24.57179965194023,0.0,0.0,0.0,0.0,0.0,0.0,,46757,0.0,0.0,0.0,0.0,0.2756544354118272,-0.01962194854278715,-1.88778518140316,0.22719527781009674,0.2468172263528839,2.114980459213257,0.08238774886074111,0.7197776630645061,0.24770860479910273,0.03251373213639117,0.7915074126053963,0.7915074126053963,0.5,0.5,,,C,HITCH,2.114980459213257,7,OUTSIDE_RIGHT,ZONE_COVERAGE
2023102912,365,7,10,14.751554860826566,0.2,1.0,0.0,0.0,0.0,10.0,,38868,0.0,-1.0278880564627891e-13,0.0,0.002,0.1510644718327607,0.13388474446288345,-0.44896405935287476,0.512185275554657,0.37830053109177353,0.9611493349075317,0.097036076049279,0.7563320743481364,0.2284086450860124,0.015259280565851133,0.7447865246490315,0.5400920547843205,0.2,0.2,,,C,IN,0.9611493349075317,14,INSIDE_BOX,ZONE_COVERAGE
2023102912,412,7,6,7.273306761602502,0.0,0.0,0.0,0.0,0.0,0.0,,53601,0.0,0.0,0.0,0.0,0.35,-0.8575933279059799,0.015320837497711182,-0.14116865396499634,0.7164246739409835,-0.15648949146270752,0.17000875523336997,0.9147076859912049,0.08158237926318239,0.003709934745612672,,,,,,,C,FLAT,-0.15648949146270752,-2,INSIDE_BOX,ZONE_COVERAGE
2023102912,437,7,19,30.51288949279475,0.0,0.0,0.0,0.0,0.0,0.0,,46757,0.0,0.0,0.0,0.0,0.16154562304761405,0.16928095039750293,-1.6564431190490723,0.327858567237854,0.15857761684035107,1.9843016862869263,0.06432543959417898,0.6314921702556958,0.35692163149890466,0.011586198245399542,0.999411904924733,0.9976476196989321,1.4000000000000001,1.4000000000000001,1.9000000000000001,1.9000000000000001,C,GO,1.9843016862869263,7,INSIDE_BOX,MAN_COVERAGE
2023102912,501,8,7,12.618976550281173,3.357142857142857,17.0,6.5,6.0,6.5,170.0,,54525,6.5,-1.3741174260166837e-13,-4.809410991058393e-13,0.028928571428571432,0.19720243707575622,-0.32052789496434,-0.6117484867572784,0.1483496129512787,0.46887750791561866,0.7600980997085571,0.115848550662069,0.8053169482991336,0.17917322139662678,0.015509830304239634,0.6944456529143792,0.4460490307218028,0.2,0.2,,,C,ANGLE,0.7600980997085571,5,INSIDE_BOX,ZONE_COVERAGE
2023102912,609,6,20,33.76761014137399,7.675,87.5,0.0,0.0,0.0,785.0,0.6000000000000001,54525,0.0,-8.37240364366019e-14,0.0,0.07675,0.2481476709204257,-0.8170468416454656,-2.295421600341797,-0.41563987731933594,0.40140696432612966,1.879781723022461,0.10963881106857254,0.7934368523664572,0.17869231862718052,0.02787082900636226,0.9046774506490883,0.7827760107067652,1.2750000000000001,0.2,,,C,CORNER,1.879781723022461,21,OUTSIDE_RIGHT,MAN_COVERAGE
2023102912,639,8,9,17.828329834107294,22.77777777777778,100.0,2.0,0.0,2.0,915.0,0.7000000000000001,55925,2.0,-2.1375159960259524e-13,-4.809410991058393e-13,0.22666666666666668,0.1359040766189884,-0.29648148614857084,0.11430048942565918,0.29907333850860596,0.5955548246571768,0.18477284908294678,0.14355083294780138,0.8652519986349643,0.12325914673673033,0.011488854628305406,0.7112957918864664,0.3117016707103562,0.25,0.2,,,C,OUT,0.18477284908294678,6,INSIDE_BOX,ZONE_COVERAGE
2023102912,823,7,13,18.968167878405282,0.0,0.0,0.0,0.0,1.2749999999999986,0.0,,38868,0.0,0.0,0.0,0.0,0.14316175909484458,0.3303736265711467,-0.7188912034034729,0.512185275554657,0.18181164898351027,1.2310764789581299,0.07171209769177574,0.6820266056239622,0.28696285876549243,0.031010535610545363,0.8589229083284448,0.3699225236505756,0.20000000000000004,0.2,,,C,IN,1.2310764789581299,14,INSIDE_BOX,ZONE_COVERAGE
2023102912,875,7,10,30.695864221175746,0.0,0.0,0.0,0.0,0.0,0.0,,46757,0.0,0.0,0.0,0.0,0.35,-0.5501632867452493,-0.7927384823560715,-0.16976265609264374,0.38040063065260554,0.6229758262634277,0.09558564113440982,0.7507008931153479,0.23748439616752154,0.011814710717130576,0.7989095895647697,0.7989095895647697,0.9,0.9,,,C,GO,0.6229758262634277,2,OUTSIDE_RIGHT,MAN_COVERAGE
2023102912,1022,8,7,9.412210939411267,0.0,0.0,0.0,0.0,0.0,0.0,,52473,0.0,0.0,0.0,0.0,0.26579733740170464,0.6751914396793885,1.6026894971728325,0.10250460356473923,-0.5726868361146493,-1.5001848936080933,0.046839619707371306,0.3424455353038585,0.5937246901439387,0.06382977455220276,0.6323886769041702,0.41645980294862883,0.2,0.2,0.4,0.4,I,HITCH,-1.5001848936080933,4,INSIDE_BOX,ZONE_COVERAGE
2023102912,1236,7,6,9.139738061601687,0.0,0.0,0.0,0.0,0.0,0.0,,53609,0.0,0.0,0.0,0.0,0.2164317998675302,-0.5770076403833054,-0.6616028994321823,0.043464675545692444,0.6204723159289979,0.7050675749778748,0.14798123278475028,0.8737597546890356,0.11721551527469899,0.009024730036265496,,,,,,,C,FLAT,0.7050675749778748,3,INSIDE_BOX,ZONE_COVERAGE
2023102912,1355,6,19,30.807076053276507,0.0,0.0,0.0,0.0,0.0,0.0,,55960,0.0,0.0,0.0,0.0,0.18474309227844862,0.8334210974738664,-0.33063673973083496,1.1656917333602905,0.33227063588642414,1.4963284730911255,0.08893951132180944,0.7324072313563921,0.2519669598481384,0.015625808795469483,0.9188679822186563,0.7566039466559688,1.0,0.9,,,C,CORNER,1.4963284730911255,22,OUTSIDE_RIGHT,ZONE_COVERAGE
2023102912,1501,7,7,9.790507817786391,25.0,100.0,100.0,100.0,100.0,750.0,0.6000000000000001,55960,100.0,-1.4684115092325558e-13,-5.139440282313945e-13,0.17857142857142855,0.8092537505796382,-0.4341386138233233,0.14306243136525154,0.1483496129512787,0.582488226774602,0.005287181586027145,0.1359256044173129,0.8485747046888666,0.14487299437766937,0.006552300933464018,0.6117217162797686,0.3652650372076152,0.45000000000000007,0.2,,,C,ANGLE,0.005287181586027145,5,INSIDE_BOX,ZONE_COVERAGE
2023102912,1613,7,14,28.08232537775031,0.0,0.0,0.0,0.0,0.0,0.0,,53601,0.0,0.0,0.0,0.0,0.2562112659665274,0.1789092648139129,0.1287454515695572,0.327858567237854,0.1489493024239411,0.19911311566829681,0.06477219021467447,0.6439711679433513,0.3354513465865992,0.0205774854700495,0.9518037560589097,0.8554112681767292,1.25,1.1,,,C,OUT,0.19911311566829681,7,INSIDE_BOX,ZONE_COVERAGE
