game_id,play_id,n_defenders,num_frames_output,corridor_len,dacs_mean,dacs_max,dacs_final,dacs_final_lo,dacs_final_hi,peak_collapse_rate,time_to_50pct,top_contributor_nfl_id,top_contributor_ps_pct,ce_mean_norm,ce_final_norm,bfoi,coverage_intensity,eaepa_model,eaepa_realized,baseline_epa,expected_epa_coverage,actual_epa,dvi,prob_catch,prob_incomplete,prob_interception,pursuit_eff_mean,pursuit_eff_min,hrt_mean,hrt_min,arrival_mean,arrival_min,pass_result,route_of_targeted_receiver,expected_points_added,pass_length,pass_location_type,team_coverage_man_zone
2023111211,105,7,5,2.1611353005784606,0.0,0.0,0.0,0.0,0.0,0.0,,41243,0.0,0.0,0.0,0.0,0.35,-0.28576561667842865,1.0931259505450726,-0.005658257752656937,0.2801073589257717,-1.0987842082977295,0.07885567713730074,0.6953903890003704,0.29361840016514806,0.010991210834481529,0.9383267566353953,0.9383267566353953,0.2,0.2,,,C,CROSS,-1.0987842082977295,2,INSIDE_BOX,MAN_COVERAGE
2023111211,194,7,10,16.610588713967502,0.0,0.0,0.0,0.0,0.0,0.0,,53596,0.0,0.0,0.0,0.0,0.18129447153035452,-0.07139916302665072,-1.3208340406417847,0.29907333850860596,0.3704725015352567,1.6199073791503906,0.09906652713687243,0.7643207169264421,0.21420974630471792,0.02146953676883994,0.6998697047323565,0.4084468443307808,0.26666666666666666,0.2,,,C,SLANT,1.6199073791503906,6,INSIDE_BOX,MAN_COVERAGE
2023111211,230,7,10,18.086554883652393,0.2,2.0,0.0,0.0,0.0,20.0,,53472,0.0,-5.1394402823139454e-14,0.0,0.002,0.15372383348206967,0.26454523637479277,-1.7542645335197449,0.8060422539710999,0.5414970175963071,2.5603067874908447,0.12852310220348417,0.8331714350094221,0.15694017854463474,0.009888386445943139,0.7336482935691526,0.4672965871383053,0.30000000000000004,0.2,,,C,CROSS,2.5603067874908447,16,OUTSIDE_RIGHT,ZONE_COVERAGE
2023111211,406,7,13,21.02908715714622,17.307692307692307,88.0,88.0,29.975000000000005,100.0,465.0,0.4,46186,88.0,-2.3720493610679744e-13,-5.139440282313945e-13,0.13923076923076924,0.786459557580139,0.17562773646277763,-2.522175371646881,0.7425321936607361,0.5669044571979585,3.264707565307617,0.13261586623463698,0.8415931333552966,0.15116023364852546,0.007246632996177918,0.7890184775136984,0.4609039793016402,0.20000000000000004,0.2,,,C,CROSS,3.264707565307617,19,INSIDE_BOX,ZONE_COVERAGE
2023111211,492,7,10,19.035062710952722,0.15,1.5,1.5,0.0,5.0,15.0,,46211,1.5,-5.1394402823139454e-14,-5.139440282313945e-13,0.00075,0.11471675739691493,0.6379789495870873,-0.3526148051023483,0.043464675545692444,-0.5945142740413949,0.39607948064804077,0.02068901702311795,0.4686703225573993,0.3971808075064661,0.1341488699361345,0.5430122870944059,0.23674065219412296,0.2,0.2,1.0,1.0,C,OUT,0.39607948064804077,3,INSIDE_BOX,ZONE_COVERAGE
2023111211,517,7,7,14.799503978531344,0.0,0.0,0.0,0.0,0.0,0.0,,47881,0.0,0.0,0.0,0.0,0.21473669854837454,-0.22724130697633116,0.12987750582396984,0.10250460356473923,0.3297459105410704,-0.027372902259230614,0.09095615522081106,0.7408771986739807,0.23848904269486407,0.020633758631155217,0.8480195703484851,0.5440587110454549,0.45000000000000007,0.30000000000000004,,,C,OUT,-0.027372902259230614,4,INSIDE_BOX,ZONE_COVERAGE
2023111211,629,6,17,28.287615565290313,0.0,0.0,0.0,0.0,0.0,0.0,,42361,0.0,0.0,0.0,0.0,0.16803413253266186,0.43721821593428895,-2.0327938199043274,0.512185275554657,0.07496705962036805,2.5449790954589844,0.057869064404614146,0.57178409185523,0.42424962872824734,0.003966279416522668,1.0,1.0,0.5333333333333333,0.2,,,C,GO,2.5449790954589844,14,INSIDE_BOX,MAN_COVERAGE
2023111211,654,5,13,21.75515030542723,0.0,0.0,0.0,0.0,0.0,0.0,,52547,0.0,0.0,0.0,0.0,0.10793950580651271,-0.3651341989350443,0.09005555510520935,0.1483496129512787,0.513483811886323,0.058294057846069336,0.12285212542774011,0.8206570415867,0.16818829697361518,0.01115466143968474,0.6645520746941833,0.3291041493883666,0.2,0.2,,,C,OUT,0.058294057846069336,5,INSIDE_BOX,ZONE_COVERAGE
2023111211,679,6,8,14.583614787570374,0.0,0.0,0.0,0.0,0.0,0.0,,52547,0.0,0.0,0.0,0.0,0.35,-0.4582215615222257,-0.8138465881347656,-0.015636861324310303,0.4425847001979154,0.7982097268104553,0.10252132822052189,0.7667237916325534,0.23026699717391663,0.0030092111935299697,1.0,1.0,0.4,0.4,,,C,SCREEN,0.7982097268104553,-1,INSIDE_BOX,ZONE_COVERAGE
2023111211,763,7,7,15.273669989789623,0.0,0.0,0.0,0.0,0.0,0.0,,53472,0.0,0.0,0.0,0.0,0.28943898488438347,0.08119798325592159,1.4726532995700836,0.32855525612831116,0.24735727287238957,-1.1440980434417725,0.08340670618813167,0.7238313094495108,0.24173547777785878,0.034433212772630395,0.7591149506101008,0.5316103378723331,0.2,0.2,,,I,SLANT,-1.1440980434417725,10,INSIDE_BOX,ZONE_COVERAGE
2023111211,787,7,8,14.315866504723864,0.0,0.0,0.0,0.0,0.0,0.0,,53596,0.0,0.0,0.0,0.0,0.24538121745390895,0.06259467553282216,-0.020848453044891357,0.1483496129512787,0.08575493741845652,0.16919806599617004,0.05825414328408279,0.5856856485573333,0.4062047747446308,0.008109576698035869,1.0,1.0,0.2,0.2,,,C,OUT,0.16919806599617004,5,INSIDE_BOX,ZONE_COVERAGE
2023111211,900,7,8,14.191806194399366,0.25,2.0,0.0,0.0,0.0,20.0,,46186,0.0,-6.424300352892432e-14,0.0,0.0025,0.12747853889218014,-0.18510321438555616,5.102341711521149,0.29560333490371704,0.4807065492892732,-4.806738376617432,0.12134610411769338,0.8190676860858617,0.16164031022636927,0.019292003687769038,0.6199455972156156,0.38913827287905556,0.2,0.2,,,IN,HITCH,-4.806738376617432,8,INSIDE_BOX,ZONE_COVERAGE
2023111211,1059,7,7,9.769048503730758,0.0,0.0,0.0,0.0,0.0,0.0,,46902,0.0,0.0,0.0,0.0,0.3216418021109978,-0.21400278753060797,0.10405254364013672,0.327858567237854,0.541861354768462,0.22380602359771729,0.12348709185982241,0.8200739255195649,0.17681541042817972,0.003110664052255379,0.4806569955591616,0.3648494816078576,0.2,0.2,,,C,HITCH,0.22380602359771729,7,INSIDE_BOX,ZONE_COVERAGE
2023111211,1353,6,31,56.44212604938643,0.0,0.0,0.0,0.0,0.0,0.0,,46186,0.0,0.0,0.0,0.0,0.3002184661859374,-0.5453355215325433,1.2412146031856537,-0.3562127649784088,0.18912275655413444,-1.5974273681640625,0.06618362031358656,0.6294170915146622,0.3683931652567802,0.0021897432285576082,1.0,1.0,0.9,0.2,,,I,GO,-1.5974273681640625,49,INSIDE_BOX,MAN_COVERAGE
2023111211,1650,7,12,24.90458717249591,5.333333333333333,37.5,0.0,0.0,0.0,265.0,,46211,0.0,-8.565733803856575e-14,0.0,0.05333333333333333,0.2676016891581814,-0.09124099133024549,-0.43665581941604614,0.29907333850860596,0.39031432983885145,0.7357291579246521,0.10543790190265824,0.7822695622194233,0.1925255419182297,0.025204895862346942,0.8390098930403846,0.8390098930403846,0.2,0.2,,,C,OUT,0.7357291579246521,6,INSIDE_BOX,ZONE_COVERAGE
2023111211,1675,7,11,21.703653889978565,0.0,0.0,0.0,0.0,0.0,0.0,,46186,0.0,0.0,0.0,0.0,0.14556477224693085,1.1672609494087973,-0.6570736765861511,0.6079156994819641,-0.5593452499268332,1.2649893760681152,0.02597016310911185,0.43239478324078995,0.4615534635683836,0.10605175319082648,0.7215968999440815,0.18006799180248348,0.26666666666666666,0.2,1.1,1.1,C,IN,1.2649893760681152,18,INSIDE_BOX,ZONE_COVERAGE
2023111211,1867,7,7,7.6736565433679065,0.0,0.0,0.0,0.0,0.0,0.0,,46902,0.0,0.0,0.0,0.0,0.21500731532504766,-0.15586337280621076,0.01902252435684204,0.29907333850860596,0.4549367113148167,0.2800508141517639,0.11111618403350099,0.7930400792539907,0.1939042760548589,0.0130556446911504,0.750615171019288,0.501230342038576,0.35,0.2,,,C,HITCH,0.2800508141517639,6,INSIDE_BOX,ZONE_COVERAGE
2023111211,1916,7,21,35.964907118893684,0.0,0.0,0.0,0.0,0.0,0.0,,53472,0.0,0.0,0.0,0.0,0.20993556413108,0.7876073929304306,2.34580796957016,0.7833747267723083,-0.004232666158122289,-1.5624332427978516,0.052600606527957165,0.5571556759999874,0.424716478163405,0.018127845836607592,0.9517432008464098,0.8069728033856394,0.7666666666666666,0.5,,,I,HITCH,-1.5624332427978516,25,INSIDE_BOX,MAN_COVERAGE
2023111211,1979,7,12,24.090406000749333,0.0,0.0,0.0,0.0,0.0,0.0,,46211,0.0,0.0,0.0,0.0,0.20720542654202304,-0.08357754470949719,-0.02469775080680847,0.29560333490371704,0.37918087961321423,0.3203010857105255,0.09766447680000494,0.7584417563947635,0.22546358426804572,0.01609465933719077,0.751792785501402,0.751792785501402,0.2,0.2,,,C,OUT,0.3203010857105255,8,INSIDE_BOX,ZONE_COVERAGE
2023111211,2004,6,8,16.258058823298352,0.0,0.0,0.0,0.0,0.0,0.0,,54469,0.0,0.0,0.0,0.0,0.2788050809796341,-0.48635331846310265,-0.14623545110225677,-0.015636861324310303,0.47071645713879234,0.13059858977794647,0.11246849423230514,0.7954893045505474,0.1945138706354193,0.0099968248140333,0.6730776443546715,0.6730776443546715,0.2,0.2,,,C,FLAT,0.13059858977794647,-1,INSIDE_BOX,ZONE_COVERAGE
2023111211,2029,7,11,21.050180872653147,0.0,0.0,0.0,0.0,0.0,0.0,,54469,0.0,0.0,0.0,0.0,0.28728205791232786,-0.11494682549457175,-1.2734035551548004,0.1483496129512787,0.26329643844585043,1.421753168106079,0.07690483837913978,0.6889313132829173,0.29878173447105366,0.012286952246028925,0.9001002787424963,0.9001002787424963,0.2,0.2,,,C,OUT,1.421753168106079,5,INSIDE_BOX,ZONE_COVERAGE
2023111211,2072,7,11,19.892122499387316,0.13636363636363635,1.5,0.0,0.0,0.0,15.0,,54469,0.0,-4.672218438467223e-14,0.0,0.0013636363636363635,0.16222286332996858,0.5768220638122727,0.5462120175361633,0.29907333850860596,-0.27774872530366684,-0.24713867902755737,0.06301552082607446,0.38309381411096716,0.612864331491479,0.004041854397553879,1.0,1.0,0.6,0.2,,,I,HITCH,-0.24713867902755737,6,INSIDE_BOX,MAN_COVERAGE
2023111211,2201,7,9,14.455480570236483,0.0,0.0,0.0,0.0,0.0,0.0,,55969,0.0,0.0,0.0,0.0,0.21074505468793717,-0.20918128104543826,0.8195559307932854,0.10250460356473923,0.3116858846101775,-0.7170513272285461,0.08954488629010476,0.7381857688589823,0.23762266514914232,0.024191565991875275,0.8500310345674259,0.621497853178914,0.4,0.2,,,I,HITCH,-0.7170513272285461,4,INSIDE_BOX,ZONE_COVERAGE
2023111211,2523,6,14,28.404090439687685,0.0,0.0,0.0,0.0,0.0,0.0,,55969,0.0,0.0,0.0,0.0,0.3098788268167087,0.3354900237255585,1.450233817100525,0.7425321936607361,0.4070421699351776,-0.7077016234397888,0.10003259163463196,0.762982054102619,0.22621398679639987,0.010803959100981187,0.7333719895127149,0.46674397902542963,0.2,0.2,,,I,CROSS,-0.7077016234397888,19,INSIDE_BOX,ZONE_COVERAGE
2023111211,2681,7,7,13.965277348125761,6.357142857142857,43.0,0.0,0.0,0.0,415.0,,46211,0.0,-1.4684115092325558e-13,0.0,0.06357142857142857,0.2082167150706801,-0.30460954880175833,-0.15585723519325256,0.1483496129512787,0.452959161753037,0.30420684814453125,0.11226392421900215,0.7965770079346693,0.18802406629269083,0.015398925772639814,0.7601402206889687,0.7601402206889687,0.30000000000000004,0.30000000000000004,,,C,HITCH,0.30420684814453125,5,INSIDE_BOX,ZONE_COVERAGE
2023111211,2864,7,13,26.2886300803281,0.038461538461538464,0.5,0.0,0.0,0.0,5.0,,46211,0.0,-3.953415601779958e-14,0.0,0.0003846153846153846,0.11358498287132185,-0.1175535663975723,1.3901112079620361,0.327858567237854,0.4454121336354263,-1.0622526407241821,0.11158257547174244,0.795293335590288,0.18790203437899444,0.016804630030717495,0.6955267312462133,0.3910534624924266,0.2,0.2,,,I,CROSS,-1.0622526407241821,7,INSIDE_BOX,MAN_COVERAGE
2023111211,2937,6,9,14.611108448957419,0.0,0.0,0.0,0.0,0.0,0.0,,55969,0.0,0.0,0.0,0.0,0.35,-0.47313378698119896,-0.06998030096292496,-0.015636861324310303,0.45749692565688865,0.054343439638614655,0.1064632393863431,0.7782127058227027,0.21699085265794407,0.004796441519353201,1.0,1.0,0.2,0.2,,,C,SCREEN,0.054343439638614655,-1,INSIDE_BOX,ZONE_COVERAGE
2023111211,2997,7,31,54.62979885984768,0.0,0.0,0.0,0.0,0.0,0.0,,47974,0.0,0.0,0.0,0.0,0.2505053852736544,0.5483129881299686,2.1914262175559998,0.5830411314964294,0.034728143366460816,-1.6083850860595703,0.05516377770595576,0.5642251346063561,0.4246781448615801,0.011096720532063765,1.0,1.0,0.20000000000000004,0.2,,,I,POST,-1.6083850860595703,44,INSIDE_BOX,ZONE_COVERAGE
2023111211,3046,7,6,9.906804829459302,0.0,0.0,0.0,0.0,1.0,0.0,,46211,0.0,0.0,0.0,0.0,0.11664933176872255,-0.7171007226153647,0.5174626745283604,0.011066857725381851,0.7281675803407466,-0.5063958168029785,0.17518224047122713,0.9240426412559649,0.07069329165788993,0.005264067086145219,0.1925959439814251,0.1925959439814251,,,,,I,CROSS,-0.5063958168029785,1,INSIDE_BOX,MAN_COVERAGE
