game_id,play_id,n_defenders,num_frames_output,corridor_len,dacs_mean,dacs_max,dacs_final,dacs_final_lo,dacs_final_hi,peak_collapse_rate,time_to_50pct,top_contributor_nfl_id,top_contributor_ps_pct,ce_mean_norm,ce_final_norm,bfoi,coverage_intensity,eaepa_model,eaepa_realized,baseline_epa,expected_epa_coverage,actual_epa,dvi,prob_catch,prob_incomplete,prob_interception,pursuit_eff_mean,pursuit_eff_min,hrt_mean,hrt_min,arrival_mean,arrival_min,pass_result,route_of_targeted_receiver,expected_points_added,pass_length,pass_location_type,team_coverage_man_zone
2023091712,56,7,8,11.570327396700758,0.0,0.0,0.0,0.0,0.0,0.0,,46142,0.0,0.0,0.0,0.0,0.30762573241045565,-0.1497300389869063,0.18166232481598854,0.1483496129512787,0.298079651938185,-0.033312711864709854,0.07895920807959143,0.690125257334952,0.3064743448564944,0.0034003978085535578,1.0,1.0,0.2,0.2,,,C,HITCH,-0.033312711864709854,5,INSIDE_BOX,ZONE_COVERAGE
2023091712,81,6,9,14.833239270315648,0.0,0.0,0.0,0.0,0.0,0.0,,43327,0.0,0.0,0.0,0.0,0.35,-0.4783922501513761,-0.2515779286623001,-0.03580754995346069,0.4425847001979154,0.21577037870883942,0.10252132822052189,0.7667237916325534,0.23026699717391663,0.0030092111935299697,1.0,1.0,0.4,0.4,,,C,SCREEN,0.21577037870883942,0,INSIDE_BOX,ZONE_COVERAGE
2023091712,318,7,13,25.006209601063684,0.0,0.0,0.0,0.0,0.0,0.0,,55881,0.0,0.0,0.0,0.0,0.24786324745380325,-0.3987213040847317,-1.8062118366360664,0.10250460356473923,0.501225907649471,1.9087164402008057,0.12719580706728809,0.8323753662193276,0.14714870185737391,0.020475931923298506,0.7495649287792875,0.499129857558575,0.8,0.8,,,C,FLAT,1.9087164402008057,4,INSIDE_BOX,ZONE_COVERAGE
2023091712,343,6,8,11.872420707083595,0.0,0.0,0.0,0.0,0.0,0.0,,47826,0.0,0.0,0.0,0.0,0.2618876793707433,-0.09543249892337025,-0.38661545515060425,0.29907333850860596,0.3945058374319762,0.6856887936592102,0.10853699443392813,0.7908822577945197,0.1806655590099201,0.028452183195560202,0.6916760878629897,0.38335217572597935,0.2,0.2,,,C,HITCH,0.6856887936592102,6,INSIDE_BOX,ZONE_COVERAGE
2023091712,420,8,10,20.060560288075102,0.0,0.0,0.0,0.0,0.0,0.0,,54550,0.0,0.0,0.0,0.0,0.35,-0.8448125420804653,-0.576706200838089,-0.3233671486377716,0.5214453934426937,0.2533390522003174,0.11829305895610331,0.8074660972456085,0.19027854679411788,0.002255355960273705,1.0,1.0,0.30000000000000004,0.30000000000000004,,,C,FLAT,0.2533390522003174,-4,INSIDE_BOX,ZONE_COVERAGE
2023091712,445,8,8,14.211841921082605,0.0,0.0,0.0,0.0,0.0,0.0,,54550,0.0,0.0,0.0,0.0,0.3051685307791253,-0.0670304705917556,-0.7888920903205872,0.29560333490371704,0.36263380549547264,1.0844954252243042,0.09153214283944199,0.7376869178259154,0.2522839462857139,0.010029135888370656,0.8551296389533721,0.5653889168601162,0.2,0.2,,,C,HITCH,1.0844954252243042,8,INSIDE_BOX,ZONE_COVERAGE
2023091712,643,7,11,21.752939769551315,0.0,0.0,0.0,0.0,0.0,0.0,,43299,0.0,0.0,0.0,0.0,0.2740624836016907,-0.07866136258477796,0.2183498591184616,0.1483496129512787,0.22701097553605665,-0.07000024616718292,0.07185429725014662,0.6675558382413578,0.32115088318855645,0.01129327857008585,0.9546493344533158,0.9092986689066315,0.2,0.2,,,C,OUT,-0.07000024616718292,5,INSIDE_BOX,ZONE_COVERAGE
2023091712,683,7,13,24.680267191708523,0.0,0.0,0.0,0.0,0.0,0.0,,43299,0.0,0.0,0.0,0.0,0.20709503058734893,0.17803510283266366,-1.3869699835777283,0.29560333490371704,0.11756823207105338,1.6825733184814453,0.061474693417453395,0.6267409196232443,0.3529004978353056,0.020358582541450097,0.9374426896301632,0.8748853792603264,0.2,0.2,,,C,HITCH,1.6825733184814453,8,INSIDE_BOX,MAN_COVERAGE
2023091712,719,7,12,17.382590281356357,55.583333333333336,100.0,100.0,72.0,100.0,670.0,0.6000000000000001,54936,62.0,0.04415196655441391,0.3412614538674837,0.5141666666666665,0.7500437984068288,-0.32926050425403175,-0.6206778734922409,0.16037632524967194,0.4896368295037037,0.7810541987419128,0.11931298926390015,0.8130912705036694,0.17310187059359747,0.013806858902733225,0.8262007706799682,0.605585928506771,0.39999999999999997,0.2,,,C,OUT,0.7810541987419128,9,INSIDE_BOX,ZONE_COVERAGE
2023091712,788,6,28,44.136544354356296,0.19642857142857142,4.0,0.0,0.0,0.0,25.0,,43299,0.0,-3.9868588779334236e-14,0.0,0.0019642857142857144,0.18940593330471706,0.04818606693684285,0.6834325194358826,-0.2524775266647339,-0.30066359360157674,-0.9359100461006165,0.054412861057786734,0.40155143368442686,0.5787399529780065,0.019708613337566603,0.9874198252795438,0.9496793011181749,0.2,0.2,,,I,GO,-0.9359100461006165,36,INSIDE_BOX,MAN_COVERAGE
