game_id,play_id,n_defenders,num_frames_output,corridor_len,dacs_mean,dacs_max,dacs_final,dacs_final_lo,dacs_final_hi,peak_collapse_rate,time_to_50pct,top_contributor_nfl_id,top_contributor_ps_pct,ce_mean_norm,ce_final_norm,bfoi,coverage_intensity,eaepa_model,eaepa_realized,baseline_epa,expected_epa_coverage,actual_epa,dvi,prob_catch,prob_incomplete,prob_interception,pursuit_eff_mean,pursuit_eff_min,hrt_mean,hrt_min,arrival_mean,arrival_min,pass_result,route_of_targeted_receiver,expected_points_added,pass_length,pass_location_type,team_coverage_man_zone
2023110200,108,7,10,11.717893305297784,0.05,0.5,0.0,0.0,0.0,5.0,,56673,0.0,-5.1394402823139454e-14,0.0,0.0005,0.1882721409178717,-0.45201806122187904,-1.9734515249729156,0.1483496129512787,0.6003676741731577,2.1218011379241943,0.14223980347296128,0.8621269055004491,0.12929152828281007,0.008581566216740872,0.2791481118253518,0.10027601024051991,0.2,0.2,,,C,CROSS,2.1218011379241943,5,INSIDE_BOX,ZONE_COVERAGE
2023110200,180,7,8,13.376656209264018,0.0,0.0,0.0,0.0,0.0,0.0,,47822,0.0,0.0,0.0,0.0,0.35,-0.6033395493176009,-0.624079991132021,-0.005658257752656937,0.597681291564944,0.618421733379364,0.13789809316441812,0.8523246589657635,0.14335847808828253,0.004316862945954018,1.0,1.0,,,,,C,CROSS,0.618421733379364,2,INSIDE_BOX,ZONE_COVERAGE
2023110200,262,7,13,25.0432522291448,0.2692307692307693,3.5000000000000004,0.0,0.0,0.0,35.0,,52469,0.0,-3.953415601779958e-14,0.0,0.0026923076923076926,0.15132320048522307,0.8995896790242423,1.3842817544937134,0.7425321936607361,-0.15705748536350617,-0.6417495608329773,0.048162535533623985,0.4848881860565952,0.4921132523319763,0.022998561611428527,0.9173815741805267,0.6793907540458088,0.375,0.2,,,I,HITCH,-0.6417495608329773,19,INSIDE_BOX,ZONE_COVERAGE
2023110200,285,7,7,12.206774820463373,0.0,0.0,0.0,0.0,0.0,0.0,,47822,0.0,0.0,0.0,0.0,0.2451493164578393,-0.711596500216891,-1.2458629496395588,-0.005658257752656937,0.7059382424642341,1.2402046918869019,0.17063402277121287,0.9161453343979064,0.07654904157098483,0.007305624031108799,,,,,,,C,HITCH,1.2402046918869019,2,INSIDE_BOX,ZONE_COVERAGE
2023110200,315,7,14,26.273148130406263,0.0,0.0,0.0,0.0,0.0,0.0,,46097,0.0,0.0,0.0,0.0,0.22139456615994965,0.5987342590664491,-1.0543990731239319,0.7425321936607361,0.14379793459428702,1.796931266784668,0.06434849630975994,0.6426597785751538,0.33602514612655976,0.021315075298286412,0.9248042799927402,0.6992171199709606,0.5,0.2,,,C,OUT,1.796931266784668,19,INSIDE_BOX,ZONE_COVERAGE
2023110200,446,7,6,6.1564410166365136,0.0,0.0,0.0,0.0,0.0,0.0,,43503,0.0,0.0,0.0,0.0,0.35,-0.5680750609897048,-1.8482681810855865,0.1483496129512787,0.7164246739409835,1.9966177940368652,0.17000875523336997,0.9147076859912049,0.08158237926318239,0.003709934745612672,,,,,,,C,ANGLE,1.9966177940368652,5,INSIDE_BOX,ZONE_COVERAGE
2023110200,539,5,9,16.925650910574333,0.0,0.0,0.0,0.0,0.0,0.0,,37078,0.0,0.0,0.0,0.0,0.2759240923223695,0.10112873047839033,1.0583924651145935,0.501538872718811,0.4004101422404207,-0.5568535923957825,0.0991749099529589,0.7608740720289311,0.22758635263889634,0.011539575332172508,0.6379452693621783,0.33366018095779926,0.4,0.2,,,I,CROSS,-0.5568535923957825,16,INSIDE_BOX,MAN_COVERAGE
2023110200,932,5,11,21.344386162150638,0.0,0.0,0.0,0.0,0.0,0.0,,55181,0.0,0.0,0.0,0.0,0.12518624227650432,-0.0506628392968681,1.9013080596923828,0.3735501766204834,0.4242130159173515,-1.5277578830718994,0.10656179330617803,0.7823762443359241,0.20161833244596297,0.016005423218112873,0.5801684486213055,0.16033689724261097,0.2,0.2,,,I,CROSS,-1.5277578830718994,13,INSIDE_BOX,MAN_COVERAGE
2023110200,1063,8,9,17.329688385198033,0.0,0.0,0.0,0.0,0.0,0.0,,43306,0.0,0.0,0.0,0.0,0.1932294952635791,0.44342097057095453,-1.6716814637184143,0.512185275554657,0.06876430498370244,2.1838667392730713,0.057054093297754314,0.5842023973648899,0.4038061122596931,0.011991490375417007,1.0,1.0,0.2,0.2,,,C,POST,2.1838667392730713,14,INSIDE_BOX,ZONE_COVERAGE
2023110200,1122,7,9,8.18028173495187,0.0,0.0,0.0,0.0,0.0,0.0,,43503,0.0,0.0,0.0,0.0,0.30708768253319096,0.011531466026315385,-0.49003100395202637,0.29907333850860596,0.2875418724822906,0.7891043424606323,0.07872070292163648,0.6922444707641793,0.30039790300689445,0.007357626228926355,0.9850915618803402,0.9701831237606803,0.2,0.2,,,C,HITCH,0.7891043424606323,6,INSIDE_BOX,ZONE_COVERAGE
