game_id,play_id,n_defenders,num_frames_output,corridor_len,dacs_mean,dacs_max,dacs_final,dacs_final_lo,dacs_final_hi,peak_collapse_rate,time_to_50pct,top_contributor_nfl_id,top_contributor_ps_pct,ce_mean_norm,ce_final_norm,bfoi,coverage_intensity,eaepa_model,eaepa_realized,baseline_epa,expected_epa_coverage,actual_epa,dvi,prob_catch,prob_incomplete,prob_interception,pursuit_eff_mean,pursuit_eff_min,hrt_mean,hrt_min,arrival_mean,arrival_min,pass_result,route_of_targeted_receiver,expected_points_added,pass_length,pass_location_type,team_coverage_man_zone
2023100808,80,6,8,12.012177755188606,0.0,0.0,0.0,0.0,0.0,0.0,,52844,0.0,0.0,0.0,0.0,0.34387136875308205,-0.4372258573135331,-1.085657462477684,0.043464675545692444,0.48069053285922553,1.1291221380233765,0.11374749767984375,0.7982715360836391,0.19303579610489702,0.008692667811463897,0.944185779639751,0.944185779639751,,,,,C,CROSS,1.1291221380233765,3,INSIDE_BOX,ZONE_COVERAGE
2023100808,157,6,12,20.854220009174785,30.541666666666668,100.0,87.5,59.574999999999996,98.5,790.0,0.9,52607,87.5,-1.8605341430355976e-13,-5.581602429106793e-13,0.2689583333333333,0.7692974025236476,0.010684735742380658,-0.6247727870941162,0.327858567237854,0.31717383149547335,0.9526313543319702,0.11949829939921064,0.8214089809253142,0.11346306567294101,0.06512795340174471,0.5892249154276022,0.14689913741297425,0.3666666666666667,0.2,,,C,HITCH,0.9526313543319702,7,INSIDE_BOX,ZONE_COVERAGE
2023100808,182,7,6,22.12647641634136,0.0,0.0,0.0,0.0,0.0,0.0,,44878,0.0,0.0,0.0,0.0,0.35,-0.08135683781394737,-0.19490936398506165,0.3761400878429413,0.45749692565688865,0.5710494518280029,0.1064632393863431,0.7782127058227027,0.21699085265794407,0.004796441519353201,1.0,1.0,0.2,0.2,,,C,CROSS,0.5710494518280029,6,OUTSIDE_RIGHT,ZONE_COVERAGE
2023100808,328,7,9,15.421778107193449,0.0,0.0,0.0,0.0,0.0,0.0,,52844,0.0,0.0,0.0,0.0,0.24869157248861895,0.3942080528329928,-2.48430335521698,0.29907333850860596,-0.09513471432438686,2.783376693725586,0.04942457534760841,0.6162059673590226,0.3107421580425591,0.07305187459841837,0.8824170259546446,0.7020346757020403,0.2333333333333333,0.2,,,C,POST,2.783376693725586,6,INSIDE_BOX,MAN_COVERAGE
2023100808,392,7,9,19.854415466573784,0.0,0.0,0.0,0.0,0.0,0.0,,39984,0.0,0.0,0.0,0.0,0.35,-0.4631551834095456,0.6293652765452862,-0.005658257752656937,0.45749692565688865,-0.6350235342979431,0.1064632393863431,0.7782127058227027,0.21699085265794407,0.004796441519353201,1.0,1.0,0.2,0.2,,,I,FLAT,-0.6350235342979431,2,INSIDE_BOX,MAN_COVERAGE
2023100808,415,7,10,17.84481030122124,0.0,0.0,0.0,0.0,0.0,0.0,,39984,0.0,0.0,0.0,0.0,0.24021109369268676,1.51044043797565,0.4512069821357727,0.29907333850860596,-1.211367099467044,-0.15213364362716675,0.02940146752759695,0.24016654133548526,0.5738037143080873,0.1860297443564274,0.9307029847988078,0.8614059695976156,0.2,0.2,0.9,0.9,C,SLANT,-0.15213364362716675,6,INSIDE_BOX,ZONE_COVERAGE
2023100808,440,5,8,15.343613359209728,0.0,0.0,0.0,0.0,0.0,0.0,,54814,0.0,0.0,0.0,0.0,0.1627120277441179,-0.11569971118221833,-1.9414772391319275,0.29560333490371704,0.4113030460859354,2.2370805740356445,0.10462895665366882,0.7777215037466597,0.20512222785186052,0.01715626840147981,0.6949655654808009,0.5116680045892209,0.2,0.2,,,C,SLANT,2.2370805740356445,8,INSIDE_BOX,MAN_COVERAGE
2023100808,465,6,8,11.253633394096298,0.0,0.0,0.0,0.0,0.0,0.0,,45345,0.0,0.0,0.0,0.0,0.2936689048746651,0.10563456363475773,-0.2927897572517395,0.327858567237854,0.22222400360309627,0.6206483244895935,0.06966566096626749,0.6494437032464384,0.3471914025907917,0.00336489416276988,1.0,1.0,0.2,0.2,,,C,IN,0.6206483244895935,7,INSIDE_BOX,ZONE_COVERAGE
2023100808,490,5,10,12.302378849711484,0.0,0.0,0.0,0.0,0.0,0.0,,54808,0.0,0.0,0.0,0.0,0.16949439136196284,1.1274567759316354,0.8881539106369019,0.29907333850860596,-0.8283834374230294,-0.5890805721282959,0.01643362382292243,0.3872470134756124,0.4562778676872492,0.15647511883713836,0.6553430704021124,0.6553430704021124,0.2,0.2,0.9,0.9,I,IN,-0.5890805721282959,6,INSIDE_BOX,MAN_COVERAGE
2023100808,546,7,8,13.29065258513242,0.0,0.0,0.0,0.0,2.0,0.0,,56242,0.0,0.0,0.0,0.0,0.30349670556230945,-0.07663304842547353,-1.7456375360488892,0.29907333850860596,0.3757063869340795,2.044710874557495,0.09257700293141428,0.7396139481860755,0.2529429786290704,0.0074430731848541464,0.8744022219050503,0.623206665715151,0.2,0.2,,,C,SLANT,2.044710874557495,6,INSIDE_BOX,ZONE_COVERAGE
