game_id,play_id,n_defenders,num_frames_output,corridor_len,dacs_mean,dacs_max,dacs_final,dacs_final_lo,dacs_final_hi,peak_collapse_rate,time_to_50pct,top_contributor_nfl_id,top_contributor_ps_pct,ce_mean_norm,ce_final_norm,bfoi,coverage_intensity,eaepa_model,eaepa_realized,baseline_epa,expected_epa_coverage,actual_epa,dvi,prob_catch,prob_incomplete,prob_interception,pursuit_eff_mean,pursuit_eff_min,hrt_mean,hrt_min,arrival_mean,arrival_min,pass_result,route_of_targeted_receiver,expected_points_added,pass_length,pass_location_type,team_coverage_man_zone
2023111901,169,6,9,15.566632258024795,0.0,0.0,0.0,0.0,0.0,0.0,,55897,0.0,0.0,0.0,0.0,0.28928166691800516,-0.048379844714909914,-0.8380358815193176,0.29560333490371704,0.34398317961862696,1.1336392164230347,0.09446748302694925,0.7518132616954077,0.2258633878659559,0.022323350438636338,0.7380315449189112,0.7380315449189112,0.7000000000000001,0.7000000000000001,,,C,SLANT,1.1336392164230347,8,INSIDE_BOX,MAN_COVERAGE
2023111901,221,7,9,15.301454466833933,0.0,0.0,0.0,0.0,0.0,0.0,,37078,0.0,0.0,0.0,0.0,0.23328559503861276,0.057653381174132184,1.1000808775424957,0.1483496129512787,0.0906962317771465,-0.951731264591217,0.058603089499990636,0.5862978237284772,0.4066293632292506,0.007072813042272186,1.0,1.0,0.2,0.2,,,I,OUT,-0.951731264591217,5,INSIDE_BOX,ZONE_COVERAGE
2023111901,338,7,10,27.2053594855012,0.0,0.0,0.0,0.0,0.0,0.0,,54533,0.0,0.0,0.0,0.0,0.2679474207323066,-0.31867957852614615,0.22270545735955238,0.02046654000878334,0.3391461185349295,-0.20223891735076904,0.09105763346561822,0.7398012194272972,0.2426797765850122,0.01751900398769071,0.843227310395168,0.6864546207903359,0.2,0.2,,,C,OUT,-0.20223891735076904,6,OUTSIDE_LEFT,ZONE_COVERAGE
2023111901,419,5,12,17.825289351304267,0.0,0.0,0.0,0.0,0.0,0.0,,37078,0.0,0.0,0.0,0.0,0.21951373177425068,-0.39154012896782386,-1.2776705771684647,0.228932186961174,0.6204723159289979,1.5066027641296387,0.14798123278475028,0.8737597546890356,0.11721551527469899,0.009024730036265496,,,,,,,C,FLAT,1.5066027641296387,5,OUTSIDE_RIGHT,MAN_COVERAGE
2023111901,446,7,7,11.669463882638015,0.0,0.0,0.0,0.0,0.0,0.0,,55897,0.0,0.0,0.0,0.0,0.3065905304755403,-0.6209494905872218,-0.09315311163663864,-0.14116865396499634,0.4797808366222255,-0.0480155423283577,0.11010423888109257,0.7872627514984241,0.20940949388447033,0.0033277546171056097,1.0,1.0,,,,,C,FLAT,-0.0480155423283577,-2,INSIDE_BOX,ZONE_COVERAGE
2023111901,677,7,7,11.505406752013668,0.07142857142857142,0.5,0.0,0.0,0.0,5.0,,53455,0.0,-7.342057546162779e-14,0.0,0.0007142857142857143,0.15320968329150456,-0.14337366774561372,0.25652196258306503,0.29907333850860596,0.4424470062542197,0.042551375925540924,0.11001645194604044,0.7909925572658028,0.19358628970236863,0.015421153031828672,0.745728419959563,0.23718525987868888,0.2,0.2,,,C,OUT,0.042551375925540924,6,INSIDE_BOX,ZONE_COVERAGE
2023111901,746,5,9,17.29295999943602,0.0,0.0,0.0,0.0,0.0,0.0,,53455,0.0,0.0,0.0,0.0,0.35,-1.172626763727513,0.5366881489753723,-0.45620208978652954,0.7164246739409835,-0.9928902387619019,0.17000875523336997,0.9147076859912049,0.08158237926318239,0.003709934745612672,,,,,,,C,SCREEN,-0.9928902387619019,-6,INSIDE_BOX,MAN_COVERAGE
2023111901,771,7,10,19.300687348189896,0.0,0.0,0.0,0.0,0.0,0.0,,46073,0.0,0.0,0.0,0.0,0.3043859615820179,-0.3037379096908419,0.548917006701231,-0.005658257752656937,0.298079651938185,-0.5545752644538879,0.07895920807959143,0.690125257334952,0.3064743448564944,0.0034003978085535578,1.0,1.0,0.2,0.2,,,C,FLAT,-0.5545752644538879,2,INSIDE_BOX,ZONE_COVERAGE
2023111901,859,7,6,7.830107786648727,0.0,0.0,0.0,0.0,0.0,0.0,,43503,0.0,0.0,0.0,0.0,0.35,-0.4140322501111962,0.9935190826654434,0.043464675545692444,0.45749692565688865,-0.950054407119751,0.1064632393863431,0.7782127058227027,0.21699085265794407,0.004796441519353201,1.0,1.0,0.2,0.2,,,I,HITCH,-0.950054407119751,3,INSIDE_BOX,ZONE_COVERAGE
2023111901,882,7,7,8.011398581134316,0.0,0.0,0.0,0.0,0.5499999999999972,0.0,,43503,0.0,0.0,0.0,0.0,0.1629788849822441,-0.14530379207740884,0.5075652897357941,0.1483496129512787,0.29365340502868753,-0.3592156767845154,0.08555878814128189,0.7251013488588047,0.2524560589402066,0.022442592200988667,0.7889660592420559,0.5779321184841117,0.2,0.2,,,C,HITCH,-0.3592156767845154,5,INSIDE_BOX,ZONE_COVERAGE
