game_id,play_id,n_defenders,num_frames_output,corridor_len,dacs_mean,dacs_max,dacs_final,dacs_final_lo,dacs_final_hi,peak_collapse_rate,time_to_50pct,top_contributor_nfl_id,top_contributor_ps_pct,ce_mean_norm,ce_final_norm,bfoi,coverage_intensity,eaepa_model,eaepa_realized,baseline_epa,expected_epa_coverage,actual_epa,dvi,prob_catch,prob_incomplete,prob_interception,pursuit_eff_mean,pursuit_eff_min,hrt_mean,hrt_min,arrival_mean,arrival_min,pass_result,route_of_targeted_receiver,expected_points_added,pass_length,pass_location_type,team_coverage_man_zone
2023102909,84,7,11,30.60331044061288,1.3181818181818181,9.5,0.0,0.0,0.0,95.0,,54618,0.0,-9.344436876934446e-14,0.0,0.013181818181818183,0.20672422070942817,-0.17544050804632416,0.002633020281791687,0.1993115395307541,0.37475204757707825,0.1966785192489624,0.09437366849651076,0.7469702119529644,0.24157532262137504,0.011454465425660565,0.7741051865846548,0.5482103731693095,0.30000000000000004,0.2,,,C,HITCH,0.1966785192489624,5,OUTSIDE_LEFT,ZONE_COVERAGE
2023102909,173,7,14,30.399121535066964,0.0,0.0,0.0,0.0,0.0,0.0,,46073,0.0,0.0,0.0,0.0,0.34100552348891194,-0.2220962525406277,0.08196297287940979,0.29907333850860596,0.5211695910492337,0.21711036562919617,0.12245323510632761,0.8190078177443139,0.17277655085910368,0.008215631396582497,0.8125987625390155,0.8125987625390155,0.30000000000000004,0.30000000000000004,,,C,FLAT,0.21711036562919617,6,INSIDE_BOX,ZONE_COVERAGE
2023102909,225,7,10,17.3467524144408,0.0,0.0,0.0,0.0,0.0,0.0,,53455,0.0,0.0,0.0,0.0,0.27478352240354365,-0.20377351065676658,-1.8576693385839462,0.16037632524967194,0.3641498359064385,2.018045663833618,0.09501890978645816,0.7510230759575534,0.23256169580078537,0.01641522824166126,0.8589256322589834,0.7609027202170232,0.2,0.2,,,C,SLANT,2.018045663833618,9,INSIDE_BOX,ZONE_COVERAGE
2023102909,334,6,10,24.63544490400286,0.0,0.0,0.0,0.0,0.0,0.0,,46073,0.0,0.0,0.0,0.0,0.19207040996509525,0.10430846878748967,-1.7886462211608887,0.6412115097045898,0.5369030409171002,2.4298577308654785,0.1335715107755905,0.8455658696779847,0.13697187832136992,0.0174622520006453,,,,,,,C,FLAT,2.4298577308654785,4,OUTSIDE_RIGHT,ZONE_COVERAGE
2023102909,425,7,9,18.972942534259463,0.1111111111111111,1.0,0.0,0.0,0.0,10.0,,44818,0.0,-5.71048920257105e-14,0.0,0.0011111111111111111,0.20457872713732042,0.5842730594689608,1.0077528655529022,0.32855525612831116,-0.25571780334064964,-0.6791976094245911,0.04364832060116827,0.46267804331079854,0.4987151902216852,0.03860676646751625,0.8168384375938978,0.3588806171651918,0.26666666666666666,0.2,,,I,SLANT,-0.6791976094245911,10,INSIDE_BOX,ZONE_COVERAGE
2023102909,470,7,22,32.420909870612405,0.11363636363636363,2.0,0.0,0.0,0.0,20.0,,54618,0.0,-4.672218438467223e-14,0.0,0.0011363636363636365,0.21563809919512028,0.7832682250779095,-1.476882129907608,0.4553719460964203,-0.32789627898148926,1.9322540760040283,0.0577867109563438,0.38250209539672025,0.60006817765826,0.017429726945019736,0.9490862013352952,0.796344805341181,0.6333333333333334,0.2,,,C,HITCH,1.9322540760040283,20,INSIDE_BOX,ZONE_COVERAGE
2023102909,553,7,10,16.61837531831836,0.0,0.0,0.0,0.0,0.0,0.0,,47846,0.0,0.0,0.0,0.0,0.11744441709588813,0.21334238041079162,-0.49865543842315674,0.6461410522460938,0.43279867183530213,1.1447964906692505,0.11252729315497186,0.7990300580226855,0.17881670269851496,0.02215323927879962,0.9264985647251387,0.8529971294502775,,,,,C,CROSS,1.1447964906692505,15,OUTSIDE_RIGHT,ZONE_COVERAGE
2023102909,667,7,21,34.80216398680592,58.61904761904762,100.0,0.0,0.0,0.0,620.0,0.4,46073,0.0,0.0341130776366083,0.0,0.5861904761904763,0.20044689565382778,0.5106633411519439,1.2421464323997498,0.371609091758728,-0.13905424939321587,-0.8705373406410217,0.05412704187496847,0.46252739141505395,0.5307901810616127,0.006682427523333319,0.9949096849059152,0.9796387396236609,0.5,0.2,,,I,OUT,-0.8705373406410217,12,INSIDE_BOX,MAN_COVERAGE
2023102909,690,7,17,36.941377758206066,0.5882352941176471,6.5,0.0,0.0,0.0,65.0,,54533,0.0,-9.06960049820108e-14,0.0,0.0058823529411764705,0.24815995065464316,0.3320734837061721,-2.5789568424224854,0.8284351825714111,0.496361698865239,3.4073920249938965,0.135706980000859,0.8520276458279875,0.11614809877563112,0.03182425539638134,0.8678081302744564,0.6201175972254195,1.25,1.2000000000000002,,,C,GO,3.4073920249938965,12,OUTSIDE_LEFT,MAN_COVERAGE
2023102909,831,6,10,8.004563363370064,0.0,0.0,0.0,0.0,0.0,0.0,,38577,0.0,0.0,0.0,0.0,0.14375676567495296,-0.5249370824192539,-1.9131361097097397,0.043464675545692444,0.5684017579649463,1.9566007852554321,0.13584527686375605,0.8491924621525796,0.1400948402243179,0.010712697623102473,0.6438855747842858,0.1632265707264068,0.30000000000000004,0.30000000000000004,,,C,SLANT,1.9566007852554321,3,INSIDE_BOX,ZONE_COVERAGE
