game_id,play_id,n_defenders,num_frames_output,corridor_len,dacs_mean,dacs_max,dacs_final,dacs_final_lo,dacs_final_hi,peak_collapse_rate,time_to_50pct,top_contributor_nfl_id,top_contributor_ps_pct,ce_mean_norm,ce_final_norm,bfoi,coverage_intensity,eaepa_model,eaepa_realized,baseline_epa,expected_epa_coverage,actual_epa,dvi,prob_catch,prob_incomplete,prob_interception,pursuit_eff_mean,pursuit_eff_min,hrt_mean,hrt_min,arrival_mean,arrival_min,pass_result,route_of_targeted_receiver,expected_points_added,pass_length,pass_location_type,team_coverage_man_zone
2023112602,55,7,11,19.546165155586458,0.0,0.0,0.0,0.0,0.0,0.0,,53494,0.0,0.0,0.0,0.0,0.12246388188951188,0.2134632354425116,-0.32201117277145386,0.6461410522460938,0.43267781680358214,0.9681522250175476,0.1071964795289329,0.7834474887210902,0.20231164596179074,0.014240865317119126,0.7485432851488154,0.4376336329915629,0.35000000000000003,0.2,,,C,HITCH,0.9681522250175476,15,OUTSIDE_RIGHT,ZONE_COVERAGE
2023112602,80,6,7,16.331260804849915,39.42857142857143,100.0,100.0,100.0,100.0,760.0,0.5,46456,100.0,-2.3921153267600543e-13,-5.581602429106793e-13,0.32285714285714284,0.9073590325113019,-0.18140187910810232,0.3704365063458681,-0.0296602975577116,0.15174158155039072,-0.4000968039035797,0.06307443186781247,0.6142843712853546,0.3810373390325119,0.004678289682133495,1.0,1.0,0.2,0.2,,,C,FLAT,-0.4000968039035797,0,OUTSIDE_RIGHT,ZONE_COVERAGE
2023112602,226,8,8,16.691080464148087,0.5625,3.5000000000000004,0.0,0.0,0.0,35.0,,43474,0.0,-1.2023527477645982e-13,0.0,0.005625000000000001,0.2131529734320793,0.2422639207676061,-1.384985089302063,0.3735501766204834,0.1312862558528773,1.7585352659225464,0.06452726758084824,0.6506244016881034,0.3205839431351119,0.028791655176784715,0.84104338038423,0.4962687424182902,0.2,0.2,,,C,POST,1.7585352659225464,13,INSIDE_BOX,ZONE_COVERAGE
2023112602,295,7,14,28.812068136087923,0.0,0.0,0.0,0.0,0.0,0.0,,54468,0.0,0.0,0.0,0.0,0.14633493811734205,-0.03364317879343426,-1.5432914197444916,0.32855525612831116,0.3621984349217454,1.8718466758728027,0.09692682787416002,0.7580800169420245,0.22137379976173938,0.020546183296236146,0.864190400717345,0.5925712021520348,0.8333333333333335,0.2,,,C,HITCH,1.8718466758728027,10,INSIDE_BOX,ZONE_COVERAGE
2023112602,342,7,14,31.730938586131074,0.0,0.0,0.0,0.0,0.0,0.0,,42441,0.0,0.0,0.0,0.0,0.27673710970371024,0.16003777983490378,1.5450749099254608,0.39122435450553894,0.23118657467063516,-1.1538505554199219,0.07063969419689313,0.6541534621123821,0.34252685093129404,0.0033196869563237885,1.0,1.0,0.2,0.2,,,I,OUT,-1.1538505554199219,11,INSIDE_BOX,MAN_COVERAGE
2023112602,365,6,12,18.062582665517393,0.0,0.0,0.0,0.0,0.0,0.0,,54468,0.0,0.0,0.0,0.0,0.2623225578048842,0.08334104299474254,-2.6621682941913605,0.39122435450553894,0.3078833115107964,3.0533926486968994,0.08898807760509615,0.7366137545739138,0.238958181285997,0.024428064140089214,0.8801658787882667,0.5859754170055744,0.43333333333333335,0.2,,,C,CROSS,3.0533926486968994,11,INSIDE_BOX,MAN_COVERAGE
2023112602,412,6,9,18.35919709596597,0.0,0.0,0.0,0.0,0.0,0.0,,42441,0.0,0.0,0.0,0.0,0.31548759092386147,-0.18651556756378246,0.8952817618846893,0.1483496129512787,0.33486518051506114,-0.7469321489334106,0.08375842401625948,0.7070986783288595,0.2908883158451649,0.002013005825975572,1.0,1.0,0.7000000000000001,0.7000000000000001,,,I,OUT,-0.7469321489334106,5,INSIDE_BOX,ZONE_COVERAGE
2023112602,548,7,7,10.422025592220093,0.0,0.0,0.0,0.0,0.0,0.0,,44926,0.0,0.0,0.0,0.0,0.1199646814660342,-0.5290387170265773,0.23014749586582184,0.1483496129512787,0.677388329977856,-0.08179788291454315,0.16618941776858812,0.9084722272799505,0.08034084625066007,0.011186926469389446,0.13432956713646613,0.13432956713646613,0.2,0.2,,,C,SLANT,-0.08179788291454315,5,INSIDE_BOX,ZONE_COVERAGE
2023112602,596,7,24,57.39656442547713,0.2916666666666667,7.000000000000001,0.0,0.0,0.0,70.0,,53494,0.0,-2.141433450964144e-14,0.0,0.002916666666666667,0.35,-0.7414736752778124,0.3091548681259155,-0.8698527812957764,-0.128379106017964,-1.179007649421692,0.05481834568686467,0.4639999549165341,0.5314809403200826,0.004519104763383286,1.0,1.0,0.2,0.2,,,I,CORNER,-1.179007649421692,48,OUTSIDE_RIGHT,ZONE_COVERAGE
2023112602,678,7,8,15.548942307412533,0.0,0.0,0.0,0.0,0.0,0.0,,46672,0.0,0.0,0.0,0.0,0.15698289045591884,0.9918557858704253,1.3183465600013733,0.327858567237854,-0.6639972186325713,-0.9904879927635193,0.03480187611889968,0.35461118553123483,0.5504294592855166,0.09495935518324855,0.5246216734354319,0.5246216734354319,0.2,0.2,0.7000000000000001,0.7000000000000001,I,SLANT,-0.9904879927635193,7,INSIDE_BOX,MAN_COVERAGE
2023112602,1011,7,8,12.433632776131923,25.0625,100.0,100.0,100.0,100.0,995.0,0.7000000000000001,46672,100.0,-1.9272901058677296e-13,-5.139440282313945e-13,0.188125,0.9267614605122042,-0.788388700208849,-0.551721915602684,0.043464675545692444,0.8318533757545414,0.5951865911483765,0.20591016076644972,0.9749700992620207,0.02210330821096127,0.0029265925270180364,0.44042040560357804,0.07885267919099281,0.30000000000000004,0.2,0.0,0.0,C,ANGLE,0.5951865911483765,3,INSIDE_BOX,ZONE_COVERAGE
