game_id,play_id,n_defenders,num_frames_output,corridor_len,dacs_mean,dacs_max,dacs_final,dacs_final_lo,dacs_final_hi,peak_collapse_rate,time_to_50pct,top_contributor_nfl_id,top_contributor_ps_pct,ce_mean_norm,ce_final_norm,bfoi,coverage_intensity,eaepa_model,eaepa_realized,baseline_epa,expected_epa_coverage,actual_epa,dvi,prob_catch,prob_incomplete,prob_interception,pursuit_eff_mean,pursuit_eff_min,hrt_mean,hrt_min,arrival_mean,arrival_min,pass_result,route_of_targeted_receiver,expected_points_added,pass_length,pass_location_type,team_coverage_man_zone
2023100200,101,6,6,12.176904147719277,0.16666666666666666,1.0,1.0,0.5,1.0,10.0,,54618,1.0,-9.302670715177988e-14,-5.581602429106793e-13,0.0008333333333333333,0.14141106074411558,-0.6840095502762458,-0.13745547086000443,0.05104201287031174,0.7350515631465575,0.18849748373031616,0.1818632014800372,0.935862977942734,0.05472513798870486,0.009411884068561097,,,,,,,C,FLAT,0.18849748373031616,1,OUTSIDE_LEFT,ZONE_COVERAGE
2023100200,148,7,6,19.607043058854014,0.0,0.0,0.0,0.0,0.0,0.0,,55869,0.0,0.0,0.0,0.0,0.35,-0.8861873300336273,0.21761469542980194,-0.16976265609264374,0.7164246739409835,-0.3873773515224457,0.17000875523336997,0.9147076859912049,0.08158237926318239,0.003709934745612672,,,,,,,C,FLAT,-0.3873773515224457,2,OUTSIDE_RIGHT,ZONE_COVERAGE
2023100200,195,7,9,17.86808515865564,0.0,0.0,0.0,0.0,0.0,0.0,,54618,0.0,0.0,0.0,0.0,0.11263250624317714,-0.3201137596856986,-1.9177973121404648,0.043464675545692444,0.36357843523139105,1.9612619876861572,0.09578079381607524,0.7538676500613802,0.2281107229699982,0.01802162696862157,0.5754205860167804,0.33167588846029833,0.2,0.2,,,C,OUT,1.9612619876861572,3,INSIDE_BOX,MAN_COVERAGE
2023100200,376,7,8,19.859407791075775,0.0,0.0,0.0,0.0,0.0,0.0,,52444,0.0,0.0,0.0,0.0,0.35,-1.6993673743270308,0.0,-0.9829427003860474,0.7164246739409835,-0.9829427003860474,0.17000875523336997,0.9147076859912049,0.08158237926318239,0.003709934745612672,,,,,,,C,CROSS,-0.9829427003860474,-7,OUTSIDE_RIGHT,ZONE_COVERAGE
2023100200,492,7,11,23.973537840916403,0.0,0.0,0.0,0.0,0.0,0.0,,47941,0.0,0.0,0.0,0.0,0.2320233483537244,-0.17588375906446568,0.023378189653158188,-0.005658257752656937,0.17022550131180875,-0.029036447405815125,0.06782461346309705,0.6604007353917285,0.31645264481231666,0.023146619795954882,0.931249293160529,0.931249293160529,0.2,0.2,,,C,FLAT,-0.029036447405815125,2,INSIDE_BOX,ZONE_COVERAGE
2023100200,537,7,7,15.534541826093509,9.214285714285714,64.5,64.5,55.95,68.0,645.0,0.7000000000000001,47891,64.5,-7.342057546162779e-14,-5.139440282313945e-13,0.04607142857142857,0.5962598362863053,-0.059443603266707834,1.8194262981414795,0.29907333850860596,0.3585169417753138,-1.5203529596328735,0.09053686928236453,0.7342748025405925,0.2563120119562968,0.009413185503110703,0.638076152873414,0.21327697919675281,0.2,0.2,,,I,HITCH,-1.5203529596328735,6,INSIDE_BOX,ZONE_COVERAGE
2023100200,578,7,6,12.638518657410414,0.0,0.0,0.0,0.0,0.0,0.0,,54611,0.0,0.0,0.0,0.0,0.35,-0.6195371673963935,-0.7722285613417625,0.09688750654459,0.7164246739409835,0.8691160678863525,0.17000875523336997,0.9147076859912049,0.08158237926318239,0.003709934745612672,,,,,,,C,CROSS,0.8691160678863525,3,OUTSIDE_RIGHT,ZONE_COVERAGE
2023100200,709,7,9,19.067302351782555,0.0,0.0,0.0,0.0,0.0,0.0,,44830,0.0,0.0,0.0,0.0,0.20457138710253578,0.2535657498035331,0.13440340757369995,0.7284008264541626,0.4748350766506295,0.5939974188804626,0.1161563801609034,0.8056741952896118,0.18026015162467957,0.014065653085708618,0.6866403812068407,0.6593728049935697,0.4,0.4,,,C,HITCH,0.5939974188804626,9,OUTSIDE_LEFT,ZONE_COVERAGE
2023100200,779,7,11,20.906886467381007,0.0,0.0,0.0,0.0,0.0,0.0,,55888,0.0,0.0,0.0,0.0,0.16721751674781907,0.02382182525652976,0.0884457379579544,0.29907333850860596,0.2752515132520762,0.21062760055065155,0.0823598539862453,0.714523830577021,0.26340346743454135,0.022072701988437714,0.9328620136448282,0.8657240272896564,0.2,0.2,,,C,HITCH,0.21062760055065155,6,INSIDE_BOX,ZONE_COVERAGE
2023100200,809,5,14,28.158994461332384,0.0,0.0,0.0,0.0,0.0,0.0,,55888,0.0,0.0,0.0,0.0,0.32212033176075033,0.7437580915219044,1.9624686241149902,0.371609091758728,-0.3721489997631764,-1.5908595323562622,0.03816569116674203,0.440707715007319,0.5001038331542307,0.059188451838450326,0.7558856894104197,0.7558856894104197,0.7000000000000001,0.7000000000000001,1.3,1.3,I,HITCH,-1.5908595323562622,12,INSIDE_BOX,MAN_COVERAGE
2023100200,976,7,13,33.623416115514225,0.11538461538461539,1.5,0.0,0.0,0.0,15.0,,55888,0.0,-3.953415601779958e-14,0.0,0.0011538461538461537,0.26793822088907815,0.4174475973694021,-1.4283802807331085,0.3761400878429413,-0.04130750952646084,1.8045203685760498,0.054136707309249965,0.5108445220144249,0.48452022039957054,0.004635257586004579,1.0,1.0,0.30000000000000004,0.30000000000000004,,,C,GO,1.8045203685760498,6,OUTSIDE_RIGHT,ZONE_COVERAGE
2023100200,1113,7,14,33.69069469470887,1.7857142857142858,25.0,0.0,0.0,0.0,250.0,,54618,0.0,-3.6710287730813895e-14,0.0,0.017857142857142856,0.3078958339799268,1.2604952613856588,-1.4176312685012817,1.1731566190719604,-0.08733864231369845,2.590787887573242,0.054826491951554125,0.48244890638037896,0.5148285634557185,0.002722530163902599,1.0,1.0,0.2,0.2,,,C,FLAT,2.590787887573242,17,OUTSIDE_LEFT,ZONE_COVERAGE
