game_id,play_id,n_defenders,num_frames_output,corridor_len,dacs_mean,dacs_max,dacs_final,dacs_final_lo,dacs_final_hi,peak_collapse_rate,time_to_50pct,top_contributor_nfl_id,top_contributor_ps_pct,ce_mean_norm,ce_final_norm,bfoi,coverage_intensity,eaepa_model,eaepa_realized,baseline_epa,expected_epa_coverage,actual_epa,dvi,prob_catch,prob_incomplete,prob_interception,pursuit_eff_mean,pursuit_eff_min,hrt_mean,hrt_min,arrival_mean,arrival_min,pass_result,route_of_targeted_receiver,expected_points_added,pass_length,pass_location_type,team_coverage_man_zone
2023110511,156,7,10,19.894232155442474,0.0,0.0,0.0,0.0,0.0,0.0,,54650,0.0,0.0,0.0,0.0,0.29388666671670327,-0.3423452499679412,-1.2093707211315632,-0.005658257752656937,0.33668699221528425,1.2037124633789062,0.09421395375021012,0.7518628569591896,0.22379674715523012,0.02434039588558018,0.7499439421767949,0.7499439421767949,0.4,0.4,,,C,FLAT,1.2037124633789062,2,INSIDE_BOX,ZONE_COVERAGE
2023110511,181,6,9,23.789133636207737,0.0,0.0,0.0,0.0,0.0,0.0,,54650,0.0,0.0,0.0,0.0,0.35,0.1307195348892186,-0.39020442962646484,0.7284008264541626,0.597681291564944,1.1186052560806274,0.13789809316441812,0.8523246589657635,0.14335847808828253,0.004316862945954018,1.0,1.0,,,,,C,HITCH,1.1186052560806274,9,OUTSIDE_LEFT,ZONE_COVERAGE
2023110511,233,7,9,13.487421861858662,0.0,0.0,0.0,0.0,0.0,0.0,,46190,0.0,0.0,0.0,0.0,0.12810387410934168,-0.4902370517389655,-0.9442723095417023,0.1483496129512787,0.6385866646902442,1.092621922492981,0.1574332395125367,0.8925529685148859,0.0937848311149149,0.013662200370199232,0.5073626328478521,0.20234304273039083,0.7,0.5,,,C,HITCH,1.092621922492981,5,INSIDE_BOX,ZONE_COVERAGE
2023110511,258,7,18,29.979544308205345,0.0,0.0,0.0,0.0,0.0,0.0,,52647,0.0,0.0,0.0,0.0,0.19729500220928664,0.23688002848299405,-0.9891245365142822,0.327858567237854,0.09097853875485996,1.3169831037521362,0.05876611911098729,0.5801941161790808,0.4159223441182844,0.0038835397026348297,1.0,1.0,0.85,0.2,,,C,CORNER,1.3169831037521362,7,INSIDE_BOX,MAN_COVERAGE
2023110511,329,7,8,13.851101396369538,0.0,0.0,0.0,0.0,0.0,0.0,,54525,0.0,0.0,0.0,0.0,0.35,-0.48058445966471974,0.012708555907011032,-0.03580754995346069,0.44477690971125905,-0.048516105860471725,0.10270479150809769,0.7670543873802657,0.23036627723537736,0.002579335384356967,1.0,1.0,0.45000000000000007,0.2,,,C,FLAT,-0.048516105860471725,0,INSIDE_BOX,ZONE_COVERAGE
2023110511,354,7,9,16.980982805719766,0.0,0.0,0.0,0.0,0.0,0.0,,48026,0.0,0.0,0.0,0.0,0.27730338703463414,-0.10657192990992881,1.332966834306717,0.32855525612831116,0.43512718603823997,-1.0044115781784058,0.10735498899770919,0.7836778526402159,0.20263246588014167,0.013689681479642347,0.9093198495818435,0.7510446117300938,0.20000000000000004,0.2,,,I,IN,-1.0044115781784058,10,INSIDE_BOX,MAN_COVERAGE
2023110511,377,7,6,7.310004399851226,0.25,1.5,1.5,0.0,62.0,15.0,,54496,1.5,-8.565733803856575e-14,-5.139440282313945e-13,0.0012499999999999998,0.11097774789239052,-0.7059886986368089,-2.0475077480077744,0.043464675545692444,0.7494533741825014,2.090972423553467,0.1855188222853544,0.9420070324113761,0.049379797215362745,0.008613170373261238,,,,,,,C,CROSS,2.090972423553467,3,INSIDE_BOX,ZONE_COVERAGE
2023110511,427,6,12,29.686982003445383,0.0,0.0,0.0,0.0,0.0,0.0,,54525,0.0,0.0,0.0,0.0,0.35,0.37614970378738205,-0.6335347890853882,0.7274651527404785,0.35131544895309647,1.3609999418258667,0.08863131682043723,0.7273615869641895,0.26478428634942647,0.007854126686384032,0.9903036530983094,0.9806073061966188,0.35,0.2,,,C,GO,1.3609999418258667,17,OUTSIDE_RIGHT,MAN_COVERAGE
2023110511,452,7,7,14.94173187766018,0.0,0.0,0.0,0.0,0.0,0.0,,54525,0.0,0.0,0.0,0.0,0.35,-0.3549923220921494,-1.1704866960644722,0.10250460356473923,0.45749692565688865,1.2729912996292114,0.1064632393863431,0.7782127058227027,0.21699085265794407,0.004796441519353201,1.0,1.0,0.2,0.2,,,C,OUT,1.2729912996292114,4,INSIDE_BOX,ZONE_COVERAGE
2023110511,590,8,8,11.98941461635626,20.625,100.0,100.0,100.0,100.0,650.0,0.7000000000000001,40107,100.0,-1.2023527477645982e-13,-4.809410991058393e-13,0.14375,0.983661003842468,-0.6869707179752396,-0.4584822654724121,0.12802833318710327,0.8149990511623428,0.5865105986595154,0.20118007560013926,0.9674865629584295,0.02880161458467867,0.0037118224568918625,0.4488444032029476,0.4488444032029476,0.2,0.2,,,C,IN,0.5865105986595154,8,OUTSIDE_RIGHT,ZONE_COVERAGE
