game_id,play_id,n_defenders,num_frames_output,corridor_len,dacs_mean,dacs_max,dacs_final,dacs_final_lo,dacs_final_hi,peak_collapse_rate,time_to_50pct,top_contributor_nfl_id,top_contributor_ps_pct,ce_mean_norm,ce_final_norm,bfoi,coverage_intensity,eaepa_model,eaepa_realized,baseline_epa,expected_epa_coverage,actual_epa,dvi,prob_catch,prob_incomplete,prob_interception,pursuit_eff_mean,pursuit_eff_min,hrt_mean,hrt_min,arrival_mean,arrival_min,pass_result,route_of_targeted_receiver,expected_points_added,pass_length,pass_location_type,team_coverage_man_zone
2023100804,79,6,7,11.392945376692554,0.5,2.5,0.0,0.0,0.0,15.0,,47971,0.0,-1.5947435511733694e-13,0.0,0.005,0.16392788642215653,-0.23520441092427236,-0.9607683420181274,0.29907333850860596,0.5342777494328783,1.2598416805267334,0.12404857196759107,0.8222023691571808,0.17153148033597543,0.006266150506843804,0.24347148880742,0.24347148880742,,,,,C,SLANT,1.2598416805267334,6,INSIDE_BOX,MAN_COVERAGE
2023100804,148,7,8,10.87231695896932,63.5,100.0,100.0,100.0,100.0,920.0,0.4,38707,100.0,-3.854580211735459e-13,-5.139440282313945e-13,0.5724999999999999,0.7590103048361003,-0.5420416995591588,1.7297780625522137,-0.005658257752656937,0.5363834418065019,-1.7354363203048706,0.1276777376557112,0.8313996613750306,0.1582194234812197,0.010380915143749631,0.9135035436728947,0.6540141746915786,0.2,0.2,,,C,CROSS,-1.7354363203048706,2,INSIDE_BOX,MAN_COVERAGE
2023100804,272,7,12,20.67733363680329,0.0,0.0,0.0,0.0,0.0,0.0,,44830,0.0,0.0,0.0,0.0,0.2795407464128118,-0.07081024942096323,-1.2529380172491074,0.16037632524967194,0.23118657467063516,1.4133143424987793,0.07063969419689313,0.6541534621123821,0.34252685093129404,0.0033196869563237885,1.0,1.0,0.2,0.2,,,C,GO,1.4133143424987793,9,INSIDE_BOX,ZONE_COVERAGE
2023100804,366,5,9,12.195024553455717,18.166666666666668,87.5,40.0,32.45,42.275,515.0,0.8,52444,40.0,-2.0713005719893742e-13,-6.213901715968123e-13,0.15944444444444442,0.4384399302153733,0.5522394222688825,0.2875227741897106,-0.005658257752656937,-0.5578976800215394,-0.29318103194236755,0.028276938050640632,0.4183353390171676,0.48317681663088163,0.09848784435195079,0.6611266344383775,0.5739647713909389,0.45000000000000007,0.2,0.9,0.9,I,CROSS,-0.29318103194236755,2,INSIDE_BOX,MAN_COVERAGE
2023100804,389,7,10,24.066117592547357,0.1,1.0,0.0,0.0,0.0,10.0,,55888,0.0,-5.1394402823139454e-14,0.0,0.001,0.15085463177111771,0.5979600280298947,-0.5183179974555969,0.34522545337677,-0.2527345746531246,0.8635434508323669,0.052380321179259476,0.425121191331157,0.5562362116294817,0.018642597039361275,1.0,1.0,0.2,0.2,,,C,OUT,0.8635434508323669,2,OUTSIDE_LEFT,MAN_COVERAGE
2023100804,513,7,7,11.853926137768331,0.0,0.0,0.0,0.0,0.0,0.0,,47971,0.0,0.0,0.0,0.0,0.286553265844392,0.0824443928797044,-1.631388545036316,0.327858567237854,0.2454141743581496,1.95924711227417,0.07751226792877242,0.6974299018963231,0.2810682084510867,0.021501889652590173,0.9269799435656451,0.9269799435656451,0.2,0.2,,,C,SLANT,1.95924711227417,7,INSIDE_BOX,ZONE_COVERAGE
2023100804,695,7,6,10.099792393372383,0.0,0.0,0.0,0.0,0.0,0.0,,43327,0.0,0.0,0.0,0.0,0.35,-0.23786500309818914,0.15034883096814156,0.10250460356473923,0.34036960666292837,-0.04784422740340233,0.08841931707001484,0.7286584166917848,0.2598381563509043,0.01150342695731089,0.9009595201924867,0.70287856057746,0.2,0.2,,,C,HITCH,-0.04784422740340233,4,INSIDE_BOX,ZONE_COVERAGE
2023100804,851,7,6,6.938831617531496,0.0,0.0,0.0,0.0,0.0,0.0,,55888,0.0,0.0,0.0,0.0,0.35,-0.49330447561034935,-1.1596854329109192,-0.03580754995346069,0.45749692565688865,1.1238778829574585,0.1064632393863431,0.7782127058227027,0.21699085265794407,0.004796441519353201,1.0,1.0,0.2,0.2,,,C,CROSS,1.1238778829574585,0,INSIDE_BOX,MAN_COVERAGE
2023100804,946,7,8,16.80743840812578,0.0,0.0,0.0,0.0,0.0,0.0,,43299,0.0,0.0,0.0,0.0,0.1577845641439449,0.19356376652763255,-0.1359138786792755,0.29907333850860596,0.10550957198097341,0.43498721718788147,0.060190867829976874,0.6179061439945378,0.36294817383664585,0.019145682168816295,1.0,1.0,0.2,0.2,,,C,HITCH,0.43498721718788147,6,INSIDE_BOX,ZONE_COVERAGE
2023100804,1100,7,7,13.404171159559302,0.6428571428571429,4.5,0.0,0.0,0.0,45.0,,47872,0.0,-7.342057546162779e-14,0.0,0.006428571428571428,0.23452040333328342,0.05911909167175733,-1.371517539024353,0.371609091758728,0.3124900000869707,1.743126630783081,0.08386487890060985,0.7135458535436849,0.2750456908714347,0.011408455584880295,0.7658188686694568,0.5542487875256037,,,,,C,SLANT,1.743126630783081,12,INSIDE_BOX,MAN_COVERAGE
