game_id,play_id,n_defenders,num_frames_output,corridor_len,dacs_mean,dacs_max,dacs_final,dacs_final_lo,dacs_final_hi,peak_collapse_rate,time_to_50pct,top_contributor_nfl_id,top_contributor_ps_pct,ce_mean_norm,ce_final_norm,bfoi,coverage_intensity,eaepa_model,eaepa_realized,baseline_epa,expected_epa_coverage,actual_epa,dvi,prob_catch,prob_incomplete,prob_interception,pursuit_eff_mean,pursuit_eff_min,hrt_mean,hrt_min,arrival_mean,arrival_min,pass_result,route_of_targeted_receiver,expected_points_added,pass_length,pass_location_type,team_coverage_man_zone
2023120300,55,8,8,14.412246975818386,0.0,0.0,0.0,0.0,0.0,0.0,,52764,0.0,0.0,0.0,0.0,0.32503616410528663,0.8661136650864543,1.057525485754013,0.32855525612831116,-0.5375584089581431,-0.7289702296257019,0.04552642795010994,0.35627957249448816,0.5824264136069086,0.061294013898603256,0.9255425455584929,0.8510850911169857,0.2,0.2,0.8,0.8,I,SLANT,-0.7289702296257019,10,INSIDE_BOX,MAN_COVERAGE
2023120300,151,7,6,6.2650529035951985,0.5,3.0,3.0,0.0,5.5,30.0,,46212,3.0,-8.565733803856575e-14,-5.139440282313945e-13,0.0024999999999999996,0.1388602735901004,-0.3145312460596776,0.07682332955300808,0.10250460356473923,0.4170358496244168,0.025681274011731148,0.10456672370247294,0.7768955520129037,0.20793429791682577,0.015170150070270526,0.7234591984732139,0.4469183969464278,0.2,0.2,,,C,HITCH,0.025681274011731148,4,INSIDE_BOX,ZONE_COVERAGE
2023120300,198,7,8,13.954971854164453,0.0,0.0,0.0,0.0,0.0,0.0,,44837,0.0,0.0,0.0,0.0,0.35,1.319354254083995,1.8048299700021744,0.16037632524967194,-1.1589779288343232,-1.6444536447525024,0.00369190744024501,0.40188170064200757,0.343933442596588,0.25418485676140445,0.9088826190799963,0.796735798332781,0.2,0.2,0.8,0.8,I,IN,-1.6444536447525024,9,INSIDE_BOX,MAN_COVERAGE
2023120300,276,7,9,17.429781610204984,0.0,0.0,0.0,0.0,0.0,0.0,,54701,0.0,0.0,0.0,0.0,0.35,-0.37267474690947394,0.6540865302085876,-0.03580754995346069,0.33686719695601325,-0.6898940801620483,0.08620530992768609,0.7192388936961921,0.27310447244417063,0.007656633859637302,0.9957595954949365,0.9915191909898731,0.2,0.2,,,C,FLAT,-0.6898940801620483,0,INSIDE_BOX,ZONE_COVERAGE
2023120300,369,7,8,16.6677680901147,0.0,0.0,0.0,0.0,0.0,0.0,,46086,0.0,0.0,0.0,0.0,0.1470939620656628,0.044047179803625325,-0.6086652874946594,0.29560333490371704,0.2515561551000917,0.9042686223983765,0.09060876051843286,0.7490602303086272,0.20478886823629294,0.046150901455079794,0.8217075408224873,0.46715158385767086,0.3333333333333333,0.2,,,C,HITCH,0.9042686223983765,8,INSIDE_BOX,ZONE_COVERAGE
2023120300,728,6,9,28.106290980873254,0.7222222222222222,6.5,0.0,0.0,0.0,65.0,,53476,0.0,-6.201780476785326e-14,0.0,0.007222222222222223,0.35,1.2801125855141786,2.003575325012207,1.0261372327804565,-0.2539753527337221,-0.9774380922317505,0.06133539872632701,0.3953457426137049,0.6008550903833773,0.003799167002917793,1.0,1.0,,,,,I,OUT,-0.9774380922317505,14,OUTSIDE_RIGHT,ZONE_COVERAGE
2023120300,751,7,7,11.874367124735551,0.0,0.0,0.0,0.0,0.0,0.0,,52431,0.0,0.0,0.0,0.0,0.35,-0.05160044540857578,2.189274311065674,0.29907333850860596,0.35067378391718174,-1.8902009725570679,0.08983937226578102,0.7327987572163309,0.256399602414294,0.010801640369375164,0.8898216493228543,0.7796432986457088,0.2,0.2,,,I,IN,-1.8902009725570679,6,INSIDE_BOX,ZONE_COVERAGE
2023120300,794,6,9,5.264797912791309,0.0,0.0,0.0,0.0,0.0,0.0,,46212,0.0,0.0,0.0,0.0,0.29883389854031595,-0.32666277982008635,-0.306139525026083,0.011066857725381851,0.3377296375454682,0.31720638275146484,0.08924295187873636,0.7326890751164594,0.25303163865269346,0.0142792862308471,0.8979818134406515,0.7959636268813031,0.4,0.2,,,C,FLAT,0.31720638275146484,1,INSIDE_BOX,ZONE_COVERAGE
2023120300,826,6,9,12.619644952397934,0.0,0.0,0.0,0.0,0.0,0.0,,46775,0.0,0.0,0.0,0.0,0.15417006149417242,-0.6988733845095575,-1.7762193530797958,0.043464675545692444,0.7423380600552499,1.8196840286254883,0.18260548718575878,0.9370536234333747,0.0549165086492426,0.008029867917382721,0.11608481045909524,0.11608481045909524,,,,,C,CROSS,1.8196840286254883,3,INSIDE_BOX,MAN_COVERAGE
2023120300,895,7,17,31.678461756635606,2.0588235294117645,19.5,0.0,0.0,0.0,155.0,,43700,0.0,-6.046400332134053e-14,0.0,0.020588235294117647,0.1773807245397929,0.2563915960534283,-0.7610237002372742,0.5024769902229309,0.24608539416950262,1.263500690460205,0.07813092404519743,0.7004758855017722,0.27665234788724746,0.022871766610980348,0.839833895380909,0.6796677907618182,0.2,0.2,,,C,OUT,1.263500690460205,15,INSIDE_BOX,ZONE_COVERAGE
