game_id,play_id,n_defenders,num_frames_output,corridor_len,dacs_mean,dacs_max,dacs_final,dacs_final_lo,dacs_final_hi,peak_collapse_rate,time_to_50pct,top_contributor_nfl_id,top_contributor_ps_pct,ce_mean_norm,ce_final_norm,bfoi,coverage_intensity,eaepa_model,eaepa_realized,baseline_epa,expected_epa_coverage,actual_epa,dvi,prob_catch,prob_incomplete,prob_interception,pursuit_eff_mean,pursuit_eff_min,hrt_mean,hrt_min,arrival_mean,arrival_min,pass_result,route_of_targeted_receiver,expected_points_added,pass_length,pass_location_type,team_coverage_man_zone
2023102906,56,6,15,30.169584431188465,0.0,0.0,0.0,0.0,0.0,0.0,,48508,0.0,0.0,0.0,0.0,0.22440471880955096,0.3345994358226798,1.173580288887024,0.4565289616584778,0.12192952583579794,-0.7170513272285461,0.061778977968679843,0.6273152454178588,0.35322390256683184,0.019460852015309386,0.9391080304920876,0.8643516158524196,0.2,0.2,,,I,POST,-0.7170513272285461,23,INSIDE_BOX,ZONE_COVERAGE
2023102906,152,6,12,24.99622749138799,0.0,0.0,0.0,0.0,0.0,0.0,,55897,0.0,0.0,0.0,0.0,0.35,-0.2971206004072167,0.6626143008470535,0.16037632524967194,0.45749692565688865,-0.5022379755973816,0.1064632393863431,0.7782127058227027,0.21699085265794407,0.004796441519353201,1.0,1.0,0.2,0.2,,,I,GO,-0.5022379755973816,9,INSIDE_BOX,MAN_COVERAGE
2023102906,311,7,7,10.46212898555226,0.0,0.0,0.0,0.0,0.0,0.0,,43306,0.0,0.0,0.0,0.0,0.16809770831672824,-0.4145779301129605,-0.07480770349502563,0.29907333850860596,0.7136512686215665,0.3738810420036316,0.17490305668415743,0.9238309498867953,0.06705017125596553,0.009118878857239231,,,,,,,C,HITCH,0.3738810420036316,6,INSIDE_BOX,ZONE_COVERAGE
2023102906,428,7,11,20.86328357346771,0.0,0.0,0.0,0.0,0.0,0.0,,46456,0.0,0.0,0.0,0.0,0.25424348650982076,0.01718581094794136,1.9065752029418945,0.29907333850860596,0.2818875275606646,-1.6075018644332886,0.08511365890363486,0.7252691658314007,0.24899075362796907,0.02574008054063024,0.8016841822676717,0.7351955004545225,0.2,0.2,,,I,HITCH,-1.6075018644332886,6,INSIDE_BOX,ZONE_COVERAGE
2023102906,536,7,15,28.182950993080564,18.033333333333335,100.0,0.0,0.0,44.275,705.0,1.2000000000000002,44962,0.0,-1.370517408617052e-13,0.0,0.18033333333333335,0.2044335763863007,0.640100935312913,-2.7004086077213287,0.4553719460964203,-0.18472898921649267,3.155780553817749,0.04732508199643825,0.6245235344288543,0.2737255753664428,0.10175089020470285,0.851658854460801,0.4066354178432043,0.675,0.2,1.3,1.3,C,POST,3.155780553817749,20,INSIDE_BOX,ZONE_COVERAGE
2023102906,606,7,11,20.80932199530498,0.0,0.0,0.0,0.0,0.0,0.0,,55897,0.0,0.0,0.0,0.0,0.13038072424819963,-0.2900240718295258,0.3960018679499626,0.10250460356473923,0.392528675394265,-0.2934972643852234,0.09912878525464881,0.7617853454154434,0.2240589013112836,0.01415575327327296,0.5985669562200215,0.23350596310893834,0.2,0.2,,,C,HITCH,-0.2934972643852234,4,INSIDE_BOX,ZONE_COVERAGE
2023102906,674,7,8,13.939215334382776,0.0,0.0,0.0,0.0,0.0,0.0,,44926,0.0,0.0,0.0,0.0,0.18853090699599503,0.3229541383524526,-0.17545992136001587,0.327858567237854,0.0049044288854013796,0.5033184885978699,0.053365048693591675,0.5556271143473243,0.4295187346485849,0.014854151004090871,0.9740821345797424,0.9481642691594846,0.5,0.30000000000000004,,,C,SLANT,0.5033184885978699,7,INSIDE_BOX,ZONE_COVERAGE
2023102906,721,8,21,34.167713151528545,2.380952380952381,32.5,0.0,0.0,0.0,325.0,,46456,0.0,-9.160782840111224e-14,0.0,0.023809523809523808,0.24495401321141233,0.997755632528716,2.2941532731056213,0.3944537043571472,-0.6033019281715688,-1.8996995687484741,0.029381827404679484,0.3956238388363099,0.5050739125173377,0.09930224864635243,0.9678656265446367,0.9035968796339099,1.5,1.5,2.0,2.0,I,CORNER,-1.8996995687484741,21,INSIDE_BOX,MAN_COVERAGE
2023102906,815,5,21,34.74888560711266,3.9523809523809526,68.5,0.0,0.0,0.0,540.0,1.1,37078,0.0,0.0031166127444455386,0.0,0.03952380952380953,0.17277122501565903,-0.08401601390798791,-3.734994947910309,0.10751289129257202,0.19152890520055993,3.842507839202881,0.06731114132809868,0.6440781444880852,0.34691346176313415,0.009008393748780626,0.9857990761478782,0.9573972284436345,1.0,0.2,,,C,GO,3.842507839202881,26,INSIDE_BOX,MAN_COVERAGE
2023102906,928,7,7,9.495877216625686,0.0,0.0,0.0,0.0,0.0,0.0,,47956,0.0,0.0,0.0,0.0,0.17448373607578072,-0.1664242121540982,-0.8178288042545319,0.1483496129512787,0.3147738251053769,0.9661784172058105,0.08589042906155205,0.7225604111146957,0.26205817060215897,0.015381418283145265,0.7648878474191121,0.5297756948382243,0.2,0.2,,,C,HITCH,0.9661784172058105,5,INSIDE_BOX,ZONE_COVERAGE
